Date,open,high,low,close,adj_close,volume
2007-02-23,56.500000,59.700001,52.775002,55.825001,26.537582,184227964
2007-02-26,56.000000,58.849998,52.375000,57.650002,27.405134,40321302
2007-02-27,60.000000,60.000000,57.424999,58.700001,27.904274,33494710
2007-02-28,56.000000,57.900002,51.500000,55.525002,26.394974,20756868
2007-03-01,56.025002,56.950001,54.250000,55.275002,26.276133,8789572
2007-03-02,55.700001,56.700001,54.000000,54.500000,25.907717,8015884
2007-03-05,52.849998,54.250000,50.599998,51.025002,24.255806,7689574
2007-03-06,51.750000,53.849998,51.000000,52.549999,24.980740,4394762
2007-03-07,53.625000,53.750000,50.750000,52.125000,24.778711,3675434
2007-03-08,52.375000,55.500000,51.625000,55.000000,26.145403,4454868
2007-03-09,55.000000,56.200001,51.000000,51.650002,24.552914,2840580
2007-03-12,51.724998,52.700001,50.849998,51.450001,24.457834,3893220
2007-03-13,52.174999,53.750000,51.500000,53.349998,25.361040,2893574
2007-03-14,52.099998,52.400002,51.000000,51.525002,24.493490,1129814
2007-03-15,52.400002,53.400002,51.549999,51.799999,24.624218,2199790
2007-03-16,52.000000,52.349998,51.200001,51.450001,24.457834,818560
2007-03-19,52.200001,53.224998,51.525002,53.025002,25.206545,1068868
2007-03-20,53.950001,54.049999,52.750000,53.075001,25.230309,1774888
2007-03-21,53.500000,53.500000,52.474998,52.750000,25.075817,789156
2007-03-22,53.500000,53.500000,52.500000,52.674999,25.040161,1610870
2007-03-23,53.000000,56.599998,52.375000,55.599998,26.430628,4453394
2007-03-26,55.000000,56.450001,53.000000,53.375000,25.372927,1945202
2007-03-28,52.099998,53.000000,51.625000,51.974998,24.707403,1882584
2007-03-29,52.299999,53.349998,51.325001,51.625000,24.541027,2662504
2007-03-30,52.250000,52.750000,51.900002,52.150002,24.790596,1615508
2007-04-02,50.625000,51.650002,50.500000,50.750000,24.125078,2496126
2007-04-03,50.875000,51.450001,50.500000,50.525002,24.018116,2061862
2007-04-04,51.349998,52.549999,50.775002,51.075001,24.279572,2454024
2007-04-05,51.500000,52.375000,50.849998,51.549999,24.505371,2326662
2007-04-09,51.750000,53.500000,51.750000,53.075001,25.230309,3288684
2007-04-10,53.299999,54.075001,52.525002,53.625000,25.491766,2185042
2007-04-11,53.750000,56.224998,53.549999,55.299999,26.288010,4633458
2007-04-12,54.974998,55.750000,52.450001,52.799999,25.099579,3140050
2007-04-13,53.450001,54.450001,52.849998,53.974998,25.658146,1797302
2007-04-16,52.500000,54.924999,52.500000,54.299999,25.812645,739360
