Date,open,high,low,close,adj_close,volume
2002-07-01,72.480003,76.500000,71.550003,72.529999,36.550446,62383
2002-07-02,73.500000,73.949997,69.500000,70.800003,35.678646,21179
2002-07-03,70.849998,73.000000,69.550003,70.279999,35.416592,19149
2002-07-04,71.000000,82.500000,70.930000,80.529999,40.581928,517577
2002-07-05,80.099998,84.000000,76.000000,80.300003,40.466030,154302
2002-07-08,81.750000,82.199997,77.199997,79.550003,40.088074,46816
2002-07-09,79.430000,80.529999,76.050003,77.949997,39.281773,32108
2002-07-10,78.000000,78.000000,73.580002,74.330002,37.457535,24728
2002-07-11,76.029999,80.000000,71.300003,72.650002,36.610928,30826
2002-07-12,72.029999,77.000000,72.029999,74.180000,37.381943,31773
2002-07-15,75.000000,75.949997,71.930000,73.050003,36.812500,49875
2002-07-16,71.000000,72.500000,68.650002,70.629997,35.592972,36458
2002-07-17,70.879997,72.750000,68.629997,71.949997,36.258163,47345
2002-07-18,73.449997,80.300003,73.449997,78.230003,39.422886,315947
2002-07-19,80.000000,80.000000,74.629997,75.529999,38.062256,96818
2002-07-22,73.449997,73.900002,69.029999,70.650002,35.603046,37395
2002-07-23,69.250000,71.949997,69.050003,70.279999,35.416592,61606
2002-07-24,70.400002,72.250000,66.129997,67.379997,33.955170,43376
2002-07-25,69.400002,71.000000,61.779999,63.000000,31.747944,115826
2002-07-26,61.000000,61.500000,50.400002,60.000000,30.236139,492820
2002-07-29,60.000000,61.480000,55.650002,59.080002,29.772516,113798
2002-07-30,60.000000,61.400002,56.000000,57.150002,28.799923,40516
2002-07-31,52.799999,60.480000,52.799999,59.830002,30.150469,84161
2002-08-01,60.200001,64.849998,60.049999,61.480000,30.981964,89585
2002-08-02,58.130001,62.480000,58.049999,61.900002,31.193611,22682
2002-08-05,62.500000,64.949997,62.000000,64.330002,32.418171,54426
2002-08-06,63.700001,64.800003,62.500000,63.250000,31.873926,13932
2002-08-07,63.000000,70.500000,62.250000,68.580002,36.893066,131643
2002-08-08,69.480003,69.830002,65.000000,65.400002,35.182354,41505
2002-08-09,65.250000,69.000000,65.250000,66.650002,35.854805,24580
2002-08-12,67.680000,70.449997,65.500000,67.930000,36.543388,150607
2002-08-13,68.750000,68.750000,67.050003,67.550003,36.338963,8301
2002-08-14,67.849998,67.849998,63.580002,65.449997,35.209259,11670
2002-08-15,null,null,null,null,null,null
2002-08-16,67.000000,67.500000,66.050003,66.230003,35.628864,14793
2002-08-19,67.000000,67.849998,65.000000,65.150002,35.047874,9986
2002-08-20,66.250000,69.500000,65.580002,68.099998,36.634842,15035
2002-08-21,68.250000,69.250000,67.080002,67.730003,36.435795,38675
2002-08-22,68.430000,70.250000,65.500000,69.199997,37.226597,68875
2002-08-23,69.150002,69.250000,68.050003,68.930000,37.081345,28800
2002-08-26,69.849998,70.000000,68.000000,68.449997,36.823132,18498
2002-08-27,69.000000,69.000000,67.750000,67.900002,36.527248,6633
2002-08-28,67.699997,67.699997,65.500000,65.980003,35.494373,16647
2002-08-29,67.500000,68.000000,66.000000,67.279999,36.193714,4779
2002-08-30,66.300003,69.949997,66.300003,68.980003,37.108242,45807
2002-09-02,70.000000,72.529999,69.250000,70.000000,37.656956,78392
2002-09-03,70.500000,71.330002,68.750000,69.129997,37.188931,27711
2002-09-04,69.099998,69.099998,67.550003,68.099998,36.634842,19074
2002-09-05,67.500000,69.379997,67.500000,69.099998,37.172802,28818
2002-09-06,68.949997,69.500000,68.000000,68.480003,36.839272,26694
2002-09-09,68.050003,69.000000,68.050003,68.150002,36.661736,20371
2002-09-10,null,null,null,null,null,null
2002-09-11,68.500000,69.699997,68.500000,68.779999,37.000645,23844
2002-09-12,69.000000,71.250000,68.580002,70.300003,37.818344,67502
2002-09-13,70.050003,74.750000,68.529999,73.300003,39.432213,116508
2002-09-16,75.000000,75.000000,70.129997,71.050003,38.221809,57518
2002-09-17,72.000000,73.949997,71.550003,71.879997,38.668312,26297
2002-09-18,73.449997,73.449997,69.300003,69.779999,37.538605,31417
2002-09-19,69.750000,70.029999,68.000000,68.430000,36.812359,41152
2002-09-20,68.099998,70.000000,67.500000,68.779999,37.000645,21063
2002-09-23,69.930000,70.000000,69.000000,69.250000,37.253490,18962
2002-09-24,68.900002,68.949997,67.250000,67.930000,36.543388,20984
2002-09-25,68.000000,68.500000,66.550003,67.430000,36.274406,25456
2002-09-26,67.500000,73.980003,67.129997,72.430000,38.964195,178235
2002-09-27,73.500000,74.650002,72.250000,74.180000,39.905613,148194
2002-09-30,72.900002,73.779999,70.000000,70.550003,37.952835,69286
2002-10-01,71.349998,73.000000,68.379997,68.830002,37.027554,38093
2002-10-02,null,null,null,null,null,null
2002-10-03,68.029999,69.830002,66.500000,67.500000,36.312065,46560
2002-10-04,67.500000,70.629997,67.300003,68.500000,36.850021,112066
2002-10-07,69.230003,70.500000,67.550003,68.500000,36.850021,98643
2002-10-08,68.250000,70.250000,66.550003,67.099998,36.096886,66812
2002-10-09,70.480003,70.480003,67.000000,67.300003,36.204483,36991
2002-10-10,72.500000,72.500000,66.550003,68.550003,36.876923,30834
2002-10-11,69.879997,69.879997,68.000000,68.849998,37.038307,27198
2002-10-14,70.250000,72.650002,69.000000,70.680000,38.022778,284255
2002-10-15,null,null,null,null,null,null
2002-10-16,72.000000,72.500000,71.250000,72.250000,38.867363,143244
2002-10-17,72.000000,73.800003,70.529999,71.180000,38.291752,199996
2002-10-18,73.949997,73.949997,69.500000,69.800003,37.549374,87263
2002-10-21,70.879997,70.900002,67.599998,68.800003,37.011417,101943
2002-10-22,69.879997,70.000000,65.980003,67.330002,36.220612,176858
2002-10-23,68.000000,68.730003,66.750000,67.400002,36.258274,52117
2002-10-24,67.949997,68.250000,67.000000,67.330002,36.220612,44031
2002-10-25,68.449997,70.000000,66.550003,66.750000,35.908600,38836
2002-10-28,67.849998,67.849998,66.500000,67.300003,36.204483,33867
2002-10-29,68.000000,68.050003,67.330002,67.629997,36.381996,27992
2002-10-30,67.500000,68.250000,67.000000,67.199997,36.150677,39069
2002-10-31,68.449997,68.449997,66.750000,66.980003,36.032333,27004
2002-11-01,67.730003,67.730003,67.000000,67.349998,36.231369,22906
2002-11-04,68.500000,68.500000,66.779999,67.330002,36.220612,15680
2002-11-05,67.250000,69.800003,66.250000,69.680000,37.484818,73073
2002-11-06,null,null,null,null,null,null
2002-11-07,69.750000,71.150002,67.500000,67.980003,36.570290,73892
2002-11-08,69.250000,69.250000,67.629997,67.879997,36.516487,20375
2002-11-11,68.000000,70.349998,67.480003,69.750000,37.522469,85788
2002-11-12,69.949997,69.949997,68.500000,69.000000,37.118999,17782
