Date,open,high,low,close,adj_close,volume
2008-02-18,210.000000,210.000000,151.300003,151.800003,136.187668,5446069
2008-02-19,31.049999,32.580002,29.620001,29.830000,26.762043,8326995
2008-02-20,147.699997,152.000000,143.600006,149.199997,133.855072,572854
2008-02-21,142.000000,157.000000,142.000000,146.899994,131.791611,449704
2008-02-22,137.000000,145.000000,136.199997,137.699997,123.537819,178643
2008-02-25,139.000000,139.800003,130.100006,135.000000,121.115517,135504
2008-02-26,137.399994,144.949997,108.000000,136.899994,122.820099,305662
2008-02-27,27.420000,28.559999,26.219999,26.910000,24.142361,656750
2008-02-28,26.680000,28.990000,26.410000,28.600000,25.658548,1502875
2008-02-29,28.219999,30.200001,28.219999,29.190001,26.187868,985045
2008-03-03,28.379999,28.540001,26.709999,26.910000,24.142361,160280
2008-03-04,133.550003,135.899994,124.500000,129.550003,116.226051,40294
2008-03-05,125.099998,132.000000,125.099998,129.149994,115.867172,35279
2008-03-07,124.800003,124.800003,109.750000,111.900002,100.391312,96747
2008-03-10,103.800003,108.000000,95.699997,106.800003,95.815842,40124
2008-03-11,99.000000,114.500000,97.699997,112.949997,101.333321,32950
2008-03-12,116.500000,119.900002,108.300003,109.000000,97.789574,19948
2008-03-13,107.599998,107.599998,99.099998,101.550003,91.105782,20231
2008-03-14,99.000000,110.000000,97.500000,104.699997,93.931801,27233
2008-03-17,96.199997,100.900002,90.900002,98.500000,88.369461,92221
2008-03-18,20.379999,20.400000,18.400000,18.510000,16.606285,60785
2008-03-19,94.050003,98.000000,90.000000,91.599998,82.179131,11277
2008-03-24,92.000000,93.449997,74.000000,74.099998,66.478958,25311
2008-03-25,77.000000,78.199997,70.599998,73.900002,66.299515,42636
2008-03-26,76.000000,77.000000,74.000000,76.250000,68.407845,176907
2008-03-27,70.699997,79.900002,70.699997,78.849998,70.740433,22933
2008-03-28,73.099998,83.500000,73.099998,82.300003,73.835602,73959
2008-03-31,83.949997,86.000000,82.000000,84.599998,75.899055,30449
2008-04-01,16.000000,19.400000,16.000000,18.540001,16.633198,256465
2008-04-02,19.240000,19.959999,18.200001,18.660000,16.740856,90230
2008-04-03,91.000000,92.900002,88.599998,89.349998,80.160530,8286
2008-04-04,90.000000,103.000000,86.199997,92.349998,82.851982,75011
2008-04-07,19.200001,19.299999,18.000000,18.459999,16.561426,56580
2008-04-08,18.100000,18.500000,17.650000,17.959999,16.112848,34725
2008-04-09,90.250000,97.500000,89.050003,93.250000,83.659416,17464
2008-04-10,19.000000,19.200001,18.000000,18.230000,16.355082,86700
2008-04-11,92.000000,93.900002,90.000000,90.900002,81.551109,5667
2008-04-15,18.049999,18.600000,17.620001,18.430000,16.534512,41390
2008-04-16,18.120001,19.400000,18.059999,18.559999,16.651138,91695
2008-04-17,93.250000,94.750000,92.000000,92.550003,83.031410,8486
2008-04-21,95.000000,100.500000,94.000000,98.449997,88.324608,25564
2008-04-22,20.000000,21.799999,19.799999,21.520000,19.306709,236160
2008-04-23,114.099998,117.900002,110.250000,112.300003,100.750183,36825
2008-04-24,23.100000,23.100000,22.080000,22.209999,19.925741,80075
2008-04-25,22.889999,22.889999,21.480000,21.730000,19.495111,33945
2008-04-28,21.990000,22.000000,20.400000,20.690001,18.562073,66420
2008-04-29,102.650002,105.500000,101.000000,105.050003,94.245811,10151
2008-04-30,21.000000,21.379999,20.200001,20.459999,18.355726,57395
2008-05-02,21.200001,24.559999,21.200001,24.490000,21.971251,774970
2008-05-05,25.000000,25.680000,23.700001,24.660000,22.123768,1052715
2008-05-06,24.780001,25.600000,24.100000,24.680000,22.141708,328520
2008-05-07,23.219999,24.600000,23.030001,23.440001,21.029242,195215
2008-05-08,113.000000,119.750000,112.349998,118.400002,106.222794,40178
2008-05-09,22.650000,23.830000,22.000000,22.330000,20.033403,58530
2008-05-12,104.000000,111.000000,104.000000,106.449997,95.501823,12813
2008-05-13,106.000000,114.800003,106.000000,109.199997,97.968979,22227
2008-05-14,21.600000,22.400000,21.200001,22.150000,19.871918,37165
2008-05-15,115.000000,119.900002,110.000000,111.650002,100.167015,7897
2008-05-16,116.000000,116.550003,113.000000,113.650002,101.961311,17245
2008-05-20,112.000000,115.449997,111.500000,113.199997,101.557610,8903
2008-05-21,111.000000,115.000000,111.000000,114.050003,102.320183,14542
2008-05-22,114.099998,114.099998,111.300003,112.099998,100.570732,3653
2008-05-23,22.469999,22.799999,22.219999,22.459999,20.150034,38290
2008-05-26,114.000000,114.000000,105.000000,107.949997,96.847549,10161
2008-05-27,21.799999,22.200001,21.000000,21.160000,18.983734,48325
2008-05-28,111.800003,111.800003,103.599998,104.500000,93.752388,5329
2008-05-29,105.550003,108.000000,103.000000,103.199997,92.586082,6111
2008-05-30,20.620001,21.200001,20.180000,20.480000,18.373672,34105
2008-06-02,101.599998,103.849998,95.099998,96.550003,86.620026,7442
2008-06-03,91.000000,94.949997,88.099998,93.250000,83.659416,6855
2008-06-04,93.900002,93.900002,85.000000,87.599998,78.590508,5169
2008-06-05,87.000000,91.550003,84.000000,90.150002,80.878242,9882
2008-06-06,90.599998,93.099998,88.150002,90.500000,81.192253,4202
2008-06-09,83.949997,91.949997,77.250000,85.650002,76.841064,7775
2008-06-10,83.199997,86.599998,83.150002,85.650002,76.841064,4468
2008-06-11,17.400000,17.900000,16.799999,17.230000,15.457929,34865
2008-06-12,82.000000,89.000000,82.000000,87.050003,78.097084,2503
2008-06-13,18.000000,18.000000,17.100000,17.590000,15.780902,9630
2008-06-16,87.000000,90.000000,87.000000,88.500000,79.397949,3650
2008-06-17,17.230000,18.190001,17.230000,17.870001,16.032106,48720
2008-06-18,17.400000,18.379999,17.400000,17.959999,16.112848,16825
2008-06-19,17.400000,17.780001,16.799999,17.230000,15.457929,9480
2008-06-20,88.000000,88.900002,76.699997,80.750000,72.445030,6834
2008-06-23,76.750000,82.699997,76.000000,81.449997,73.073029,10923
2008-06-24,16.299999,16.600000,15.900000,16.000000,14.354431,18610
2008-06-25,15.600000,16.190001,15.500000,15.990000,14.345460,268930
2008-06-26,15.800000,16.400000,15.130000,15.560000,13.959685,248840
2008-06-27,79.900002,79.900002,72.000000,73.300003,65.761238,23466
2008-06-30,71.099998,74.000000,65.800003,68.250000,61.230621,2900
2008-07-01,68.000000,68.000000,61.450001,62.549999,56.116856,3048
2008-07-02,59.549999,63.000000,50.049999,52.750000,47.324764,33851
2008-07-03,52.400002,52.700001,49.049999,51.299999,46.023895,22604
2008-07-04,54.000000,59.799999,50.000000,56.700001,50.868515,14732
2008-07-07,56.000000,60.000000,56.000000,57.700001,51.765671,13617
2008-07-08,54.849998,57.000000,51.950001,54.650002,49.029354,5710
2008-07-09,59.849998,60.000000,52.099998,53.549999,48.042492,39309
2008-07-10,56.400002,57.950001,54.150002,55.349998,49.657352,37099
2008-07-11,56.500000,58.950001,55.500000,55.799999,50.061077,20075
2008-07-14,56.500000,56.500000,53.450001,53.849998,48.311626,11148
2008-07-15,52.650002,53.200001,49.549999,50.049999,44.902454,9598
2008-07-16,52.000000,52.000000,48.500000,49.400002,44.319309,14001
