Date,open,high,low,close,adj_close,volume
2007-06-27,45.799999,47.200001,40.849998,40.849998,19.682858,33555710
2007-06-28,41.400002,42.400002,38.549999,39.000000,18.791470,9584970
2007-06-29,39.540001,39.799999,37.259998,37.599998,18.116901,6809285
2007-07-02,37.610001,40.790001,36.860001,39.020000,18.801105,10212795
2007-07-03,39.180000,40.279999,38.240002,38.599998,18.598732,3253705
2007-07-04,38.599998,38.990002,37.099998,37.259998,17.953075,1869760
2007-07-05,37.599998,37.599998,35.799999,35.799999,17.249601,1174040
2007-07-06,36.000000,37.180000,35.119999,35.290001,17.003868,2722595
2007-07-09,35.689999,37.360001,35.419998,36.349998,17.514608,3686560
2007-07-10,36.400002,36.599998,35.470001,35.570000,17.138779,1055990
2007-07-11,35.200001,36.090000,35.200001,35.320000,17.018322,985840
2007-07-12,35.630001,36.470001,35.630001,36.049999,17.370060,976655
2007-07-13,36.740002,36.740002,34.700001,34.849998,16.791861,1096825
2007-07-16,35.119999,36.000000,34.799999,35.580002,17.143604,981160
2007-07-17,35.299999,36.060001,34.459999,34.720001,16.729225,665980
2007-07-18,34.919998,35.060001,34.400002,34.509998,16.628040,472175
2007-07-19,35.599998,35.599998,33.799999,34.000000,16.382303,292460
2007-07-20,34.480000,34.480000,33.049999,33.299999,16.045023,460365
2007-07-23,33.799999,34.000000,32.400002,32.919998,15.861922,514380
2007-07-24,32.910000,33.599998,31.430000,31.549999,15.201814,433015
2007-07-25,31.200001,31.400000,29.219999,29.360001,14.146605,588485
2007-07-26,29.600000,35.270000,29.200001,33.660000,16.218481,4355880
2007-07-27,32.220001,33.759998,31.299999,31.639999,15.245180,1578910
2007-07-30,32.169998,34.590000,31.000000,31.360001,15.110268,3062495
2007-07-31,31.980000,32.689999,31.510000,31.920000,15.380093,763200
2007-08-01,31.600000,33.180000,31.010000,31.070000,14.970538,971260
2007-08-02,31.400000,32.279999,30.620001,30.969999,14.922352,539220
2007-08-03,31.500000,32.290001,30.670000,31.000000,14.936807,458535
2007-08-06,30.000000,30.600000,29.700001,30.549999,14.719983,262335
2007-08-07,31.559999,31.559999,30.450001,30.940001,14.907897,282320
2007-08-08,31.400000,33.389999,30.820000,31.719999,15.283727,2590680
2007-08-09,32.599998,32.900002,31.000000,31.190001,15.028356,557710
2007-08-10,29.120001,30.639999,29.120001,30.600000,14.744073,487275
2007-08-13,31.200001,32.180000,30.900000,31.770000,15.307818,387945
2007-08-14,31.580000,31.959999,31.200001,31.219999,15.042809,206575
2007-08-16,30.400000,30.670000,29.719999,30.000000,14.454975,166015
2007-08-17,29.600000,30.950001,28.400000,29.230000,14.083962,271720
2007-08-20,30.180000,30.469999,29.040001,29.200001,14.069507,195060
2007-08-21,29.559999,29.559999,28.209999,28.320000,13.645495,159805
2007-08-22,29.000000,29.000000,27.040001,27.549999,13.274485,157710
2007-08-23,28.000000,28.700001,27.000000,27.150000,13.081753,240465
2007-08-24,27.309999,27.799999,27.000000,27.110001,13.062478,133130
2007-08-27,27.000000,27.980000,27.000000,27.850000,13.419035,184140
2007-08-28,28.000000,30.400000,27.600000,30.000000,14.454975,474595
2007-08-29,29.219999,30.700001,29.219999,29.559999,14.242968,418090
2007-08-30,30.400000,30.700001,29.610001,29.799999,14.358607,242035
2007-08-31,30.200001,30.379999,29.209999,29.400000,14.165877,139045
2007-09-03,29.799999,30.290001,29.450001,29.540001,14.233330,104625
2007-09-04,29.959999,30.379999,29.600000,29.920000,14.416428,172270
2007-09-05,29.930000,30.959999,29.820000,30.559999,14.724800,289215
2007-09-06,30.400000,31.799999,30.400000,31.209999,15.037992,394705
2007-09-07,31.400000,32.599998,31.110001,31.320000,15.090991,549940
2007-09-10,31.600000,31.799999,30.440001,31.480000,15.168085,279780
2007-09-11,31.799999,31.799999,30.059999,30.870001,14.874170,158795
2007-09-12,31.559999,31.559999,30.400000,30.500000,14.695889,145855
2007-09-13,31.000000,31.000000,30.430000,30.530001,14.710346,88495
2007-09-14,31.100000,31.200001,29.000000,29.530001,14.228513,248210
2007-09-17,29.959999,30.200001,29.059999,29.250000,14.093601,137565
2007-09-18,29.020000,29.790001,29.020000,29.610001,14.267060,149245
2007-09-19,31.000000,31.000000,30.100000,30.480000,14.686255,213380
2007-09-20,30.410000,32.400002,30.410000,31.080000,14.975352,1075155
2007-09-21,31.400000,34.080002,31.400000,33.590000,16.184753,2114600
2007-09-24,34.200001,34.880001,33.200001,33.459999,16.122114,609110
2007-09-25,34.000000,34.000000,32.000000,32.500000,15.659556,289860
2007-09-26,32.500000,33.360001,31.900000,32.400002,15.611372,364285
2007-09-27,33.400002,33.400002,31.600000,31.870001,15.356001,209600
2007-09-28,31.620001,32.209999,31.000000,31.080000,14.975352,176390
2007-10-01,31.200001,32.919998,31.200001,32.320000,15.572827,691335
2007-10-03,33.080002,33.200001,31.219999,31.600000,15.225907,900705
2007-10-04,31.799999,33.959999,31.610001,33.310001,16.049841,1712555
2007-10-05,33.599998,34.299999,32.430000,32.930000,15.866745,896475
2007-10-08,33.560001,33.560001,30.740000,31.000000,14.936807,268260
2007-10-09,30.000000,31.799999,29.920000,31.450001,15.153632,262295
2007-10-10,32.139999,35.000000,31.020000,31.379999,15.119904,286555
2007-10-11,31.940001,32.000000,31.020000,31.290001,15.076541,118905
2007-10-12,30.600000,31.360001,30.200001,30.430000,14.662166,287085
2007-10-15,31.020000,33.000000,31.000000,32.619999,15.717375,970575
2007-10-16,33.000000,33.490002,32.020000,32.430000,15.625828,627665
2007-10-17,29.020000,32.000000,29.000000,30.969999,14.922352,557310
2007-10-18,32.380001,33.360001,31.219999,32.000000,15.418639,763455
2007-10-19,31.400000,31.790001,29.750000,30.049999,14.479065,248835
2007-10-22,29.600000,30.820000,29.209999,29.469999,14.199602,210255
2007-10-23,30.820000,30.820000,30.000000,30.260000,14.580252,129400
2007-10-24,30.879999,30.900000,30.000000,30.030001,14.469429,144050
2007-10-25,30.400000,30.770000,29.799999,29.930000,14.421246,148655
2007-10-26,30.030001,30.400000,29.900000,30.059999,14.483884,146365
2007-10-29,30.590000,30.590000,29.500000,29.709999,14.315243,221440
2007-10-30,30.000000,30.180000,29.020000,29.100000,14.021325,140660
2007-10-31,29.990000,29.990000,28.809999,28.950001,13.949050,162420
2007-11-01,29.209999,29.209999,28.000000,28.120001,13.549129,129750
2007-11-02,27.790001,28.980000,27.000000,27.840000,13.414215,136125
2007-11-05,27.840000,28.490000,27.799999,27.920000,13.452763,127940
2007-11-06,28.000000,28.340000,26.799999,26.930000,12.975747,200005
2007-11-07,27.500000,27.600000,26.430000,26.459999,12.749288,84785
2007-11-08,26.690001,26.740000,26.200001,26.410000,12.725196,72595
2007-11-12,27.600000,27.600000,25.660000,26.129999,12.590281,109170
2007-11-13,26.530001,27.600000,26.230000,27.209999,13.110661,115340
2007-11-14,27.600000,28.879999,27.400000,28.059999,13.520220,150235
2007-11-15,28.580000,28.799999,27.680000,27.959999,13.472036,69630
2007-11-16,27.600000,28.590000,27.400000,28.000000,13.491307,59910
2007-11-19,28.400000,30.559999,28.219999,29.610001,14.267060,461925
2007-11-20,29.200001,30.980000,29.200001,29.469999,14.199602,169100
2007-11-21,30.170000,30.170000,27.799999,28.100000,13.539492,148685
2007-11-22,28.000000,28.780001,27.020000,27.420000,13.211845,71570
2007-11-23,28.000000,28.320000,27.400000,27.530001,13.264848,47905
2007-11-26,27.400000,28.750000,27.400000,28.100000,13.539492,86280
2007-11-27,27.799999,28.700001,27.520000,28.350000,13.659950,95255
2007-11-28,27.900000,28.500000,27.690001,28.090000,13.534677,96665
2007-11-29,28.240000,28.500000,26.440001,26.820000,12.922747,135280
2007-11-30,27.200001,27.600000,26.840000,27.350000,13.178118,51565
2007-12-03,29.000000,31.580000,27.200001,28.120001,13.549129,94825
2007-12-04,28.520000,28.520000,27.709999,27.900000,13.443127,92320
2007-12-05,28.000000,29.000000,27.850000,28.780001,13.867140,167205
2007-12-06,29.010000,31.000000,29.010000,29.709999,14.315243,452660
2007-12-07,29.980000,30.400000,29.100000,29.340000,14.136965,114155
2007-12-10,30.000000,30.000000,29.389999,29.490000,14.209240,110485
2007-12-11,29.980000,30.940001,29.700001,29.910000,14.411610,237890
2007-12-12,29.000000,31.000000,29.000000,30.290001,14.594707,307355
2007-12-13,30.780001,30.799999,29.799999,29.950001,14.430883,166415
2007-12-14,29.500000,33.980000,29.500000,31.190001,15.028356,667670
2007-12-17,31.600000,32.799999,30.200001,30.530001,14.710346,423125
2007-12-18,30.700001,30.799999,29.500000,29.770000,14.344152,140450
2007-12-19,30.200001,31.379999,30.000000,30.240000,14.570612,158845
2007-12-20,30.410000,30.719999,29.799999,30.290001,14.594707,122175
2007-12-24,30.799999,30.799999,30.120001,30.280001,14.589887,93515
2007-12-26,30.799999,30.850000,30.209999,30.340000,14.618799,84895
2007-12-27,30.780001,35.000000,30.299999,33.900002,16.334118,1712865
2007-12-28,34.240002,36.000000,34.000000,34.919998,16.825590,1929460
2007-12-31,35.400002,36.599998,35.000000,35.689999,17.196602,860280
2008-01-01,35.799999,36.360001,35.020000,35.169998,16.946049,482500
2008-01-02,35.799999,38.000000,33.630001,37.270000,17.957899,2000945
2008-01-03,37.959999,38.990002,37.000000,37.240002,17.943441,1077680
2008-01-04,37.419998,39.279999,37.020000,37.330002,17.986809,1881975
2008-01-07,36.200001,38.400002,36.110001,36.549999,17.610979,732995
2008-01-08,37.299999,37.759998,32.000000,34.060001,16.411215,416415
2008-01-09,33.799999,34.400002,32.230000,32.889999,15.847466,200880
2008-01-10,34.500000,34.500000,32.599998,33.270000,16.030569,225210
2008-01-11,34.000000,34.009998,32.400002,33.799999,16.285942,244170
2008-01-14,34.000000,34.000000,32.520000,32.810001,15.808928,95620
2008-01-15,32.840000,33.700001,32.299999,32.759998,15.784834,102775
2008-01-16,31.020000,32.790001,30.230000,32.560001,15.688467,82670
2008-01-17,32.400002,34.000000,32.020000,33.419998,16.102839,168320
2008-01-18,33.599998,33.599998,31.600000,32.180000,15.505369,137455
2008-01-21,31.799999,31.799999,25.750000,25.750000,12.407185,180410
2008-01-22,21.040001,25.200001,20.600000,22.650000,10.913505,89840
2008-01-23,25.000000,26.129999,24.000000,25.190001,12.137362,127145
2008-01-24,26.000000,30.200001,24.000000,25.459999,12.267455,184600
2008-01-25,26.200001,27.250000,25.250000,26.680000,12.855289,92840
2008-01-28,25.600000,27.139999,25.360001,26.700001,12.864927,67115
2008-01-29,26.100000,27.400000,26.100000,26.639999,12.836019,66580
2008-01-30,26.000000,26.990000,26.000000,26.059999,12.556555,67425
2008-01-31,26.000000,26.799999,25.200001,26.120001,12.585467,25125
