Date,open,high,low,close,adj_close,volume
2007-04-23,330.000000,345.000000,301.600006,324.019989,300.159851,29660
2007-04-24,323.000000,330.000000,321.799988,328.070007,303.911621,4190
2007-04-25,328.000000,328.000000,324.170013,325.079987,301.141785,670
2007-04-26,330.040009,348.000000,324.609985,326.049988,302.040405,24085
2007-04-27,326.230011,331.399994,324.809998,327.149994,303.059418,3800
2007-04-30,326.000000,327.600006,324.000000,327.600006,303.476288,2565
2007-05-03,340.000000,342.000000,330.399994,331.540009,307.126129,375
2007-05-04,339.000000,345.000000,336.209991,337.630005,312.767639,1050
2007-05-07,339.399994,345.000000,335.600006,344.720001,319.335571,27565
2007-05-08,349.399994,370.000000,349.190002,365.769989,338.835480,6795
2007-05-09,366.000000,374.799988,355.000000,356.570007,330.312988,970
2007-05-10,360.000000,366.000000,355.000000,362.109985,335.445007,3645
2007-05-11,369.799988,375.600006,346.230011,374.869995,347.265411,4935
2007-05-14,380.000000,384.000000,377.000000,379.970001,351.989868,2835
2007-05-15,378.000000,378.000000,370.410004,373.049988,345.579407,190
2007-05-16,379.989990,390.000000,359.010010,383.130005,354.917145,4570
2007-05-17,380.000000,385.980011,378.000000,378.540009,350.665161,1125
2007-05-18,378.000000,380.000000,372.000000,372.660004,345.218109,495
2007-05-21,371.010010,385.600006,371.010010,385.149994,356.788391,4045
2007-05-22,375.209991,385.000000,375.209991,385.000000,356.649414,940
2007-05-23,386.279999,396.000000,382.000000,385.279999,356.908813,1500
2007-05-24,388.000000,394.000000,379.200012,392.600006,363.689819,2360
2007-05-25,381.010010,390.000000,381.010010,389.579987,360.892120,1550
2007-05-28,390.000000,394.799988,384.000000,384.000000,355.723114,135
2007-05-29,384.269989,388.799988,384.269989,385.350006,356.973633,350
2007-05-30,393.980011,404.000000,393.980011,398.000000,368.692108,300
2007-05-31,392.000000,400.000000,384.230011,399.779999,370.341003,1030
2007-06-01,398.000000,405.000000,391.000000,402.609985,372.962708,1940
2007-06-04,408.000000,408.000000,396.000000,396.000000,366.839417,1530
2007-06-05,398.989990,399.000000,381.000000,388.359985,359.761993,3930
2007-06-06,403.790009,407.739990,372.000000,374.839996,347.237579,3545
