Date,open,high,low,close,adj_close,volume
2002-07-01,66.099998,73.000000,66.099998,71.699997,67.639275,44117
2002-07-02,71.750000,75.500000,71.750000,73.000000,68.865669,38497
2002-07-03,70.750000,72.949997,68.500000,69.250000,65.328041,11776
2002-07-04,71.949997,74.750000,69.699997,71.400002,67.356277,40913
2002-07-05,72.050003,74.750000,71.000000,71.800003,67.733627,22649
2002-07-08,72.000000,73.650002,70.050003,70.949997,66.931770,27575
2002-07-09,71.099998,71.900002,69.650002,70.800003,66.790253,33590
2002-07-10,71.400002,71.750000,69.199997,69.199997,65.280884,9112
2002-07-11,68.000000,68.250000,65.500000,66.449997,62.686619,6096
2002-07-12,68.050003,76.000000,67.650002,74.949997,70.705223,115960
2002-07-15,75.900002,78.000000,68.099998,69.400002,65.469559,89272
2002-07-16,70.000000,71.500000,60.299999,61.900002,58.394310,58641
2002-07-17,60.500000,63.950001,60.500000,63.000000,59.432011,21105
2002-07-18,63.500000,69.000000,61.000000,65.349998,61.648926,28870
2002-07-19,67.900002,69.000000,62.099998,63.049999,59.479183,13588
2002-07-22,60.099998,60.099998,56.250000,56.849998,53.630318,19525
2002-07-23,55.049999,59.150002,55.049999,58.349998,55.045364,8548
2002-07-24,59.500000,59.500000,54.500000,55.049999,51.932255,9771
2002-07-25,58.650002,58.700001,55.099998,55.599998,52.451103,10014
2002-07-26,54.250000,56.150002,50.000000,50.950001,48.064461,9861
2002-07-29,51.000000,51.099998,42.000000,46.099998,43.489140,10755
2002-07-30,46.250000,47.500000,44.250000,45.150002,42.592945,10458
2002-07-31,42.299999,46.900002,42.299999,46.400002,43.772152,8525
2002-08-01,48.500000,49.849998,45.549999,46.500000,43.866482,11506
2002-08-02,44.750000,48.000000,44.750000,47.650002,44.951363,13743
2002-08-05,48.000000,51.750000,48.000000,50.400002,47.545616,8712
2002-08-06,50.650002,51.500000,49.200001,51.150002,48.253136,9997
2002-08-07,52.900002,54.000000,52.099998,52.450001,49.479511,6400
2002-08-08,53.000000,53.450001,47.000000,47.549999,44.857021,6536
2002-08-09,48.000000,48.299999,47.150002,47.799999,45.092861,1412
2002-08-12,49.599998,50.450001,49.049999,49.500000,46.696579,3700
2002-08-13,49.450001,49.450001,48.000000,48.549999,45.800381,2800
2002-08-14,48.000000,48.599998,46.500000,47.049999,44.385338,1100
2002-08-15,null,null,null,null,null,null
2002-08-16,47.099998,48.650002,47.099998,47.400002,44.715523,1100
2002-08-19,45.299999,47.400002,43.250000,43.900002,41.413738,10400
2002-08-20,45.500000,46.799999,45.000000,46.000000,43.394806,3700
2002-08-21,47.000000,47.000000,44.500000,44.599998,42.074093,1800
2002-08-22,45.500000,45.500000,45.000000,45.150002,42.592945,350
