Date,open,high,low,close,adj_close,volume
2007-06-01,68.580002,68.779999,64.500000,64.519997,8.937028,77995
2007-06-04,65.400002,68.000000,65.400002,67.599998,9.363654,29665
2007-06-05,68.400002,73.739998,66.199997,71.000000,9.834608,81225
2007-06-06,72.000000,79.000000,71.230003,73.900002,10.236302,245325
2007-06-07,75.959999,77.400002,73.449997,74.769997,10.356811,99470
2007-06-08,73.220001,79.199997,73.220001,76.699997,10.624147,121900
2007-06-11,80.000000,82.879997,78.000000,78.650002,10.894254,255610
2007-06-12,79.800003,80.400002,76.000000,76.800003,10.638000,56860
2007-06-13,77.980003,79.199997,76.459999,76.519997,10.599215,17520
2007-06-14,78.000000,78.599998,77.010002,77.599998,11.341685,32805
2007-06-15,78.000000,79.400002,77.419998,77.610001,11.343149,36930
2007-06-18,78.000000,78.000000,72.000000,72.000000,10.523215,33430
2007-06-19,72.000000,75.540001,72.000000,74.400002,10.873987,20530
2007-06-20,75.000000,75.699997,73.400002,74.599998,10.903220,46960
2007-06-21,74.000000,77.709999,74.000000,75.250000,10.998218,23105
2007-06-22,76.000000,76.000000,74.230003,74.230003,10.849143,4115
2007-06-25,75.550003,75.550003,73.599998,74.400002,10.873987,8930
2007-06-26,74.040001,74.300003,73.650002,73.800003,10.786294,2905
2007-06-27,72.400002,76.400002,72.400002,76.000000,11.107836,24065
2007-06-28,76.949997,76.949997,72.199997,72.500000,10.596293,17205
2007-06-29,72.599998,73.400002,71.620003,72.209999,10.553905,21725
2007-07-02,73.010002,74.000000,73.000000,73.699997,10.771679,16075
2007-07-03,74.019997,74.019997,72.410004,72.849998,10.647446,7205
2007-07-04,72.419998,74.010002,72.199997,73.599998,10.757062,9010
2007-07-05,70.419998,72.550003,70.419998,71.099998,10.391673,12805
2007-07-06,70.000000,80.800003,70.000000,75.800003,11.078609,219890
2007-07-09,78.580002,79.199997,75.099998,75.900002,11.093222,55375
2007-07-10,77.000000,77.000000,74.110001,74.260002,10.853529,20270
2007-07-11,72.000000,75.980003,72.000000,74.199997,10.844759,19790
2007-07-12,76.730003,76.959999,74.800003,75.300003,11.005528,11980
2007-07-13,76.800003,76.800003,74.269997,74.800003,10.932450,16000
2007-07-16,79.000000,79.000000,74.000000,75.000000,10.961681,5420
2007-07-17,75.000000,75.000000,73.000000,73.419998,10.730757,15065
2007-07-18,72.599998,74.599998,71.800003,74.580002,10.900296,14215
2007-07-19,73.019997,75.410004,73.019997,74.650002,10.910526,31960
2007-07-20,75.980003,75.980003,72.239998,73.940002,10.806754,42340
2007-07-23,70.470001,70.839996,68.779999,70.629997,10.322981,60885
2007-07-24,70.000000,72.980003,68.000000,68.400002,9.997054,174465
2007-07-25,66.000000,69.790001,66.000000,66.599998,9.733973,49070
2007-07-26,66.739998,69.000000,65.709999,67.400002,9.850899,13385
2007-07-27,67.199997,68.800003,65.610001,65.809998,9.618510,29960
2007-07-30,66.449997,67.190002,65.800003,65.800003,9.617049,16540
2007-07-31,67.400002,67.400002,66.000000,66.419998,9.707667,4285
2007-08-01,73.720001,73.720001,63.000000,64.000000,9.353968,22075
2007-08-02,61.430000,65.989998,61.430000,63.799999,9.324737,14720
2007-08-03,72.800003,72.800003,64.800003,65.199997,9.529355,21140
2007-08-06,60.189999,67.599998,60.189999,67.599998,9.880129,28545
2007-08-07,66.610001,73.599998,66.610001,71.949997,10.515907,54890
2007-08-08,74.199997,74.400002,70.400002,70.800003,10.347827,71365
2007-08-09,71.000000,72.000000,70.459999,70.459999,10.298136,11880
2007-08-10,68.000000,71.599998,68.000000,71.599998,10.464749,10980
2007-08-13,70.000000,71.000000,68.019997,68.680000,10.037975,40500
2007-08-14,72.000000,72.000000,66.610001,66.610001,9.735434,34935
2007-08-16,72.599998,72.599998,65.199997,66.000000,9.646278,9615
2007-08-17,68.000000,68.000000,62.419998,64.449997,9.419737,25950
2007-08-20,72.800003,72.800003,64.099998,64.250000,9.390507,22940
2007-08-21,64.199997,67.599998,63.000000,65.000000,9.500123,7955
2007-08-22,59.000000,66.199997,59.000000,65.190002,9.527890,10650
2007-08-23,65.000000,68.000000,62.799999,64.730003,9.460662,46890
2007-08-24,63.250000,64.000000,62.419998,63.509998,9.282352,6300
2007-08-27,64.000000,64.400002,63.660000,63.820000,9.327660,46855
2007-08-28,64.000000,65.000000,63.400002,63.799999,9.324737,7000
2007-08-29,63.400002,65.000000,62.549999,63.029999,9.212199,11055
2007-08-30,63.000000,63.980000,62.400002,63.000000,9.207812,8360
2007-08-31,63.000000,63.950001,63.000000,63.599998,9.295506,25660
2007-09-03,62.950001,65.199997,62.950001,64.000000,9.353968,48955
2007-09-04,63.000000,64.400002,62.400002,63.799999,9.324737,25810
2007-09-05,63.400002,64.400002,61.520000,63.619999,9.298429,42270
2007-09-06,62.000000,63.939999,62.000000,63.939999,9.345200,2650
2007-09-07,60.000000,66.760002,60.000000,61.400002,8.973963,50730
2007-09-10,63.259998,63.290001,61.650002,62.000000,9.061656,27850
2007-09-11,62.000000,62.360001,61.759998,61.970001,9.057273,142685
2007-09-12,63.000000,63.599998,61.799999,62.349998,9.112810,51500
2007-09-13,62.720001,68.599998,62.720001,65.500000,9.573204,47030
2007-09-14,66.199997,68.400002,65.199997,66.919998,9.780742,36530
2007-09-17,66.599998,67.959999,66.599998,67.540001,9.871361,15230
2007-09-18,68.000000,68.970001,67.599998,68.800003,10.055515,43645
2007-09-19,69.599998,70.000000,67.000000,67.220001,9.824592,22530
2007-09-20,63.610001,69.000000,63.610001,68.620003,10.029206,35850
2007-09-21,68.389999,68.389999,66.000000,66.760002,9.757360,32590
2007-09-24,70.000000,70.000000,67.199997,68.790001,10.054054,25530
2007-09-25,69.000000,69.199997,66.599998,67.760002,9.903514,12125
2007-09-26,66.650002,68.000000,66.599998,67.699997,9.894743,20870
2007-09-27,67.000000,67.580002,66.000000,67.000000,9.792437,21985
2007-09-28,66.000000,67.320000,65.120003,65.800003,9.617049,13835
2007-10-01,64.419998,67.000000,64.419998,66.800003,9.763206,27405
2007-10-03,66.000000,67.800003,64.800003,67.000000,9.792437,18695
2007-10-04,65.419998,66.599998,65.000000,66.000000,9.646278,23835
2007-10-05,66.599998,67.199997,64.110001,64.110001,9.370047,18575
2007-10-08,63.000000,64.199997,61.400002,62.500000,9.134734,23660
2007-10-09,62.580002,63.599998,61.419998,61.720001,9.020735,22675
2007-10-10,62.000000,62.970001,61.160000,61.320000,8.962268,28265
2007-10-11,62.000000,62.299999,61.400002,61.799999,9.032426,5260
2007-10-12,62.000000,62.200001,56.459999,60.599998,8.857038,357635
2007-10-15,61.000000,62.000000,60.000000,61.340000,8.965195,29455
2007-10-16,61.000000,62.000000,60.799999,61.020000,8.918423,71090
2007-10-17,61.000000,64.199997,60.750000,63.000000,9.207812,15310
2007-10-18,63.799999,65.199997,63.000000,63.000000,9.207812,68220
2007-10-19,60.009998,64.180000,59.200001,59.799999,8.740115,56820
2007-10-22,58.400002,62.790001,58.400002,58.869999,8.604189,15290
2007-10-23,60.020000,61.990002,60.020000,61.980000,9.058735,10625
2007-10-24,60.630001,63.560001,60.630001,63.000000,9.207812,13355
2007-10-25,63.009998,63.599998,62.200001,62.400002,9.120119,7430
2007-10-26,62.400002,63.470001,62.400002,62.470001,9.130349,9390
2007-10-29,63.000000,63.099998,61.200001,61.200001,8.944733,17230
2007-10-30,58.799999,62.000000,58.799999,59.020000,8.626113,29850
2007-10-31,60.000000,60.000000,57.000000,58.580002,8.561806,29900
2007-11-01,57.200001,58.790001,55.820000,56.000000,8.184724,28760
2007-11-02,56.400002,57.000000,54.599998,55.450001,8.104335,35265
2007-11-05,57.000000,57.000000,55.400002,55.599998,8.126261,41105
2007-11-06,59.799999,60.799999,53.009998,58.299999,8.520881,68805
2007-11-07,62.000000,65.000000,59.619999,61.599998,9.003194,135865
2007-11-08,63.590000,65.000000,62.099998,65.000000,9.500123,30855
2007-11-12,67.800003,67.800003,60.419998,63.000000,9.207812,32645
2007-11-13,60.419998,65.000000,60.419998,63.000000,9.207812,21010
2007-11-14,62.700001,63.200001,61.500000,61.770000,9.028040,9020
2007-11-15,62.000000,63.799999,62.000000,63.549999,9.288199,47245
2007-11-16,63.599998,73.400002,63.000000,70.889999,10.360980,213210
2007-11-19,85.000000,85.000000,72.000000,74.989998,10.960218,206915
2007-11-20,76.559998,81.599998,76.250000,77.800003,11.370915,246390
2007-11-21,79.199997,81.580002,73.400002,77.500000,11.327069,90020
2007-11-22,75.019997,77.599998,73.000000,75.849998,11.085916,45665
2007-11-23,77.580002,79.919998,75.099998,79.000000,11.546305,46050
2007-11-26,80.000000,80.199997,76.419998,76.800003,11.224764,81705
2007-11-27,76.000000,77.099998,75.800003,76.519997,11.183839,38325
2007-11-28,75.459999,77.400002,75.459999,76.000000,11.107836,31205
2007-11-29,76.000000,77.000000,75.529999,76.000000,11.107836,16875
2007-11-30,78.000000,78.000000,74.019997,74.019997,10.818449,34995
2007-12-03,74.199997,78.599998,74.000000,74.900002,10.947066,25745
2007-12-04,75.970001,76.389999,74.599998,75.139999,10.982146,33870
2007-12-05,76.000000,82.599998,75.199997,80.739998,11.800614,247200
2007-12-06,85.989998,86.739998,81.000000,83.650002,12.225928,178025
2007-12-07,83.019997,89.000000,82.000000,83.489998,12.202543,218645
2007-12-10,84.959999,86.389999,84.000000,85.139999,12.443700,57975
2007-12-11,81.599998,87.000000,81.599998,85.290001,12.465626,96385
2007-12-12,83.000000,84.900002,82.400002,83.660004,12.227392,36960
2007-12-13,84.830002,84.870003,80.199997,81.320000,11.885386,48295
2007-12-14,83.000000,83.940002,80.230003,80.919998,11.826923,24780
2007-12-17,77.050003,83.389999,77.050003,80.190002,11.720232,26545
2007-12-18,77.449997,82.000000,77.449997,80.269997,11.731921,53070
2007-12-19,79.199997,80.500000,79.099998,79.889999,11.676384,15025
2007-12-20,81.000000,81.739998,78.400002,78.419998,11.461535,32520
2007-12-24,79.580002,79.580002,76.610001,77.699997,11.356302,16720
2007-12-26,77.019997,79.650002,76.599998,77.230003,11.287610,29340
2007-12-27,77.199997,77.669998,75.040001,75.669998,11.059606,24145
2007-12-28,78.599998,78.599998,76.400002,77.940002,11.391382,18690
2007-12-31,78.800003,79.000000,77.269997,78.019997,11.403070,23545
2008-01-01,78.000000,78.769997,77.400002,77.989998,11.398688,37645
2008-01-02,77.620003,78.940002,76.000000,77.660004,11.350456,33295
2008-01-03,76.050003,90.000000,76.050003,87.260002,12.753551,259720
2008-01-04,81.800003,90.809998,81.800003,89.910004,13.140866,126475
2008-01-07,92.959999,92.959999,86.419998,87.400002,12.774015,63260
2008-01-08,87.800003,88.000000,81.000000,84.680000,12.376471,104660
2008-01-09,83.050003,83.599998,81.230003,82.050003,11.992079,46805
2008-01-10,79.050003,85.000000,78.029999,80.019997,11.695383,57090
2008-01-11,81.980003,83.599998,80.000000,82.879997,12.113387,34800
2008-01-14,83.199997,83.400002,80.800003,81.680000,11.938002,9815
2008-01-15,80.199997,84.000000,80.000000,80.430000,11.755307,68910
2008-01-16,78.400002,80.500000,75.040001,77.970001,11.395765,26370
2008-01-17,78.000000,79.000000,77.220001,78.599998,11.487842,33880
2008-01-18,77.269997,78.000000,74.000000,74.669998,10.913450,20165
2008-01-21,72.010002,74.000000,61.000000,65.550003,9.580509,33700
2008-01-22,54.000000,62.400002,52.450001,56.230000,8.218338,34150
2008-01-23,60.000000,61.950001,58.400002,59.980000,8.766422,85305
2008-01-24,62.900002,71.800003,60.000000,60.959999,8.909655,24740
2008-01-25,61.020000,64.760002,60.119999,62.000000,9.061656,49250
2008-01-28,60.000000,63.400002,59.209999,59.990002,8.767882,14865
2008-01-29,60.000000,62.389999,60.000000,60.279999,8.810269,7875
2008-01-30,59.000000,62.000000,57.250000,59.200001,8.652420,29380
2008-01-31,58.000000,58.000000,56.400002,57.939999,8.468265,29735
2008-02-01,58.209999,59.799999,56.000000,57.450001,8.396648,11060
2008-02-04,60.000000,60.000000,57.400002,59.000000,8.623190,20040
2008-02-05,59.000000,60.000000,57.799999,59.990002,8.767882,25660
2008-02-06,59.599998,60.200001,59.000000,59.970001,8.764962,4175
2008-02-07,61.990002,61.990002,57.070000,58.570000,8.560341,240760
2008-02-08,60.000000,60.000000,56.400002,58.119999,8.494573,8650
2008-02-11,56.400002,58.099998,55.000000,55.990002,8.183261,17840
2008-02-12,54.000000,56.970001,52.000000,52.910000,7.733100,7310
2008-02-13,54.200001,55.400002,52.810001,53.209999,7.776947,10545
2008-02-14,59.770000,61.000000,58.000000,59.869999,8.750345,29350
2008-02-15,59.799999,60.959999,59.200001,60.240002,8.804423,4730
2008-02-18,63.959999,63.980000,60.000000,60.689999,8.870193,23070
2008-02-19,60.799999,60.990002,59.900002,60.220001,8.801501,8235
2008-02-20,60.299999,60.299999,57.599998,58.000000,8.477034,57515
2008-02-21,59.000000,59.779999,57.700001,58.000000,8.477034,13575
2008-02-22,59.790001,59.790001,56.299999,57.400002,8.389342,3440
