Date,open,high,low,close,adj_close,volume
2011-06-29,92.599998,96.949997,87.000000,89.050003,80.230476,121987
2011-06-30,90.699997,90.699997,87.000000,88.599998,79.825050,37830
2011-07-01,83.000000,90.000000,83.000000,89.000000,80.185440,48253
2011-07-04,91.000000,91.000000,88.000000,89.000000,80.185440,40203
2011-07-05,88.800003,90.849998,88.250000,88.699997,79.915138,40502
2011-07-06,87.300003,93.500000,87.300003,93.150002,83.924400,112367
2011-07-07,94.500000,94.800003,90.699997,91.900002,82.798218,81526
2011-07-08,91.900002,92.949997,89.599998,90.949997,81.942314,76381
2011-07-11,91.050003,92.000000,87.400002,89.550003,80.680969,69265
2011-07-12,88.000000,89.949997,88.000000,89.849998,80.951248,38382
2011-07-13,90.199997,97.000000,90.050003,94.400002,85.050613,111046
2011-07-14,92.099998,96.000000,92.099998,93.550003,84.284798,63123
2011-07-15,96.699997,98.800003,94.500000,95.949997,86.447113,85341
2011-07-18,97.849998,99.400002,96.050003,98.050003,88.339127,51901
2011-07-19,97.199997,104.000000,97.199997,103.000000,92.798866,216147
2011-07-20,103.800003,108.500000,103.599998,106.849998,96.267563,199341
2011-07-21,106.199997,112.300003,99.599998,102.349998,93.972191,272083
2011-07-22,103.449997,109.699997,103.449997,108.650002,99.756523,101569
2011-07-25,107.800003,110.050003,106.400002,107.800003,98.976097,69163
2011-07-26,107.349998,108.750000,103.349998,104.349998,95.808487,87772
2011-07-27,105.349998,114.449997,103.400002,111.400002,102.281418,252707
2011-07-28,110.849998,112.500000,107.099998,109.599998,100.628754,125382
2011-07-29,108.000000,111.599998,105.099998,105.849998,97.185715,80395
2011-08-01,105.000000,111.900002,105.000000,110.000000,100.996010,102614
2011-08-02,112.000000,112.050003,107.150002,110.150002,101.133736,71389
2011-08-03,103.000000,113.400002,103.000000,110.199997,101.179642,97488
2011-08-04,108.550003,113.800003,108.550003,109.900002,100.904190,72302
2011-08-05,104.050003,109.900002,103.000000,105.300003,96.680725,151453
2011-08-08,103.000000,104.800003,99.599998,103.449997,94.982162,64426
2011-08-09,98.199997,103.800003,98.199997,100.400002,92.181816,76689
2011-08-10,100.500000,110.000000,100.500000,107.349998,98.562927,184612
2011-08-11,106.250000,108.949997,104.000000,104.750000,96.175751,72241
2011-08-12,101.099998,109.550003,101.099998,103.300003,94.844437,66853
2011-08-16,104.750000,105.000000,100.199997,100.650002,92.411362,65715
2011-08-17,100.800003,102.900002,100.000000,100.349998,92.135895,40545
2011-08-18,99.650002,101.000000,98.000000,98.550003,90.483246,56146
2011-08-19,92.199997,97.550003,92.199997,96.000000,88.141968,48193
2011-08-22,97.949997,101.000000,95.000000,98.650002,90.575066,65181
2011-08-23,99.699997,101.000000,98.150002,100.250000,92.044075,41211
2011-08-24,96.000000,101.949997,96.000000,100.400002,92.181816,43324
2011-08-25,99.250000,100.000000,98.300003,98.900002,90.804596,34883
2011-08-26,99.800003,99.949997,96.300003,97.949997,89.932365,36479
2011-08-29,101.300003,105.500000,100.199997,102.199997,93.834488,64378
2011-08-30,103.000000,105.550003,102.000000,104.400002,95.854401,42701
2011-09-02,100.000000,104.900002,100.000000,102.949997,94.523094,37571
2011-09-05,102.949997,103.500000,101.699997,102.500000,94.109932,35087
2011-09-06,100.050003,103.000000,100.050003,102.050003,93.696770,40366
2011-09-07,103.000000,103.699997,102.050003,102.849998,94.431267,50979
2011-09-08,106.000000,106.000000,101.599998,102.449997,94.064011,36768
2011-09-09,101.349998,103.000000,101.349998,101.599998,93.283585,48946
2011-09-12,98.000000,101.949997,98.000000,98.949997,90.850494,53357
2011-09-13,101.000000,101.849998,100.000000,100.599998,92.365440,38802
2011-09-14,100.099998,101.900002,100.000000,101.750000,93.421318,42866
2011-09-15,91.000000,102.599998,91.000000,101.500000,93.191765,33813
2011-09-16,101.949997,102.449997,100.050003,101.250000,92.962234,38382
2011-09-19,100.500000,102.449997,100.500000,101.900002,93.559036,35820
2011-09-20,103.900002,104.400002,102.199997,103.199997,94.752617,66621
2011-09-21,101.699997,103.849998,101.699997,102.699997,94.293549,37533
2011-09-22,105.500000,105.500000,99.000000,100.199997,91.998184,39798
2011-09-23,102.750000,102.750000,98.000000,101.900002,93.559036,36373
2011-09-26,102.599998,104.699997,98.199997,100.400002,92.181816,50491
2011-09-27,102.849998,102.849998,100.500000,101.000000,92.732697,38365
2011-09-28,99.500000,104.000000,99.500000,102.000000,93.650848,45405
2011-09-29,100.000000,102.300003,99.199997,101.900002,93.559036,34106
2011-09-30,101.900002,102.000000,100.000000,100.400002,92.181816,33748
2011-10-03,100.000000,100.500000,99.500000,100.050003,91.860481,32352
2011-10-04,119.000000,119.000000,99.500000,99.650002,91.493217,55630
2011-10-05,101.599998,101.599998,95.099998,98.849998,90.758690,28417
2011-10-07,101.000000,101.199997,99.349998,100.300003,92.089996,33360
2011-10-10,102.000000,102.449997,99.650002,100.550003,92.319550,44382
2011-10-11,100.500000,102.000000,100.500000,101.099998,92.824516,31929
2011-10-12,99.650002,102.449997,99.650002,101.849998,93.513123,34341
2011-10-13,102.000000,103.599998,100.300003,101.349998,93.054054,34262
2011-10-14,102.900002,102.900002,100.699997,101.650002,93.329506,17788
2011-10-17,102.449997,103.400002,101.000000,101.099998,92.824516,27613
2011-10-18,102.500000,102.500000,100.000000,100.099998,91.906380,5382
2011-10-19,101.000000,101.500000,100.000000,100.300003,92.089996,2727
2011-10-20,101.000000,101.800003,99.550003,100.900002,92.640900,11185
2011-10-21,101.000000,102.000000,100.099998,100.750000,92.503166,13242
2011-10-24,100.750000,102.800003,100.000000,100.099998,91.906380,10368
2011-10-25,104.449997,104.449997,97.000000,100.599998,92.365440,8148
2011-10-28,103.849998,108.849998,100.000000,102.449997,94.064011,8023
2011-10-31,103.000000,105.900002,100.300003,101.150002,92.870438,8162
2011-11-01,101.300003,103.849998,100.699997,101.199997,92.916336,40719
2011-11-02,98.599998,102.000000,98.599998,101.099998,92.824516,14455
2011-11-03,100.150002,102.250000,100.099998,101.449997,93.145859,18037
2011-11-04,101.849998,102.250000,100.599998,101.300003,93.008148,22215
2011-11-08,111.250000,115.000000,103.000000,108.849998,99.940155,281754
2011-11-09,110.000000,114.000000,101.099998,106.250000,97.552971,93528
2011-11-11,102.500000,109.650002,102.500000,105.550003,96.910278,35373
2011-11-14,106.150002,106.150002,100.300003,103.300003,94.844437,15773
2011-11-15,103.000000,104.699997,101.500000,102.550003,94.155830,19891
2011-11-16,102.000000,104.349998,101.000000,101.900002,93.559036,15820
2011-11-17,101.250000,106.000000,99.099998,99.699997,91.539124,63048
2011-11-18,99.300003,104.500000,99.099998,101.599998,93.283585,21775
2011-11-21,101.000000,103.000000,99.800003,101.949997,93.604935,12118
2011-11-22,100.199997,103.000000,100.199997,102.400002,94.018120,13436
2011-11-23,107.500000,107.500000,97.550003,99.150002,91.034134,11889
2011-11-24,100.000000,100.000000,96.000000,97.849998,89.840546,22571
2011-11-25,98.000000,102.949997,97.099998,101.349998,93.054054,5636
2011-11-28,100.000000,101.150002,99.300003,99.849998,91.676842,9995
2011-11-29,99.400002,99.800003,99.000000,99.199997,91.080048,1280
2011-11-30,99.050003,101.900002,99.000000,99.349998,91.217751,13120
2011-12-01,100.250000,103.750000,99.150002,99.900002,91.722748,10337
2011-12-02,101.400002,104.000000,99.500000,102.800003,94.385361,5713
2011-12-05,101.250000,103.800003,98.150002,98.599998,90.529152,29380
2011-12-07,98.599998,100.000000,97.000000,98.099998,90.070076,16283
2011-12-08,100.900002,100.900002,96.550003,97.300003,89.335556,10816
2011-12-09,95.449997,98.500000,95.449997,97.099998,89.151947,20042
2011-12-12,98.000000,99.050003,94.099998,95.099998,87.315643,7458
2011-12-13,94.250000,97.500000,94.250000,96.949997,89.014214,2495
2011-12-14,97.000000,97.000000,95.099998,95.750000,87.912437,987
2011-12-15,94.050003,97.800003,89.550003,95.699997,87.866531,8780
2011-12-16,97.949997,98.000000,95.000000,95.050003,87.269753,5430
2011-12-19,94.000000,95.900002,93.000000,94.500000,86.764755,8707
2011-12-20,95.050003,96.300003,93.050003,93.849998,86.167961,19965
2011-12-21,94.000000,95.900002,94.000000,95.099998,87.315643,11463
2011-12-22,93.599998,96.000000,91.099998,91.949997,84.423485,28760
2011-12-23,94.000000,95.550003,91.500000,91.900002,84.377579,44288
2011-12-26,91.500000,94.000000,91.099998,91.300003,83.826698,27913
2011-12-27,91.000000,92.900002,89.500000,91.300003,83.826698,3658
2011-12-28,88.349998,92.000000,88.349998,92.000000,84.469398,3683
2011-12-29,93.500000,93.500000,90.199997,90.650002,83.229889,605
2011-12-30,93.800003,93.800003,90.000000,92.550003,84.974380,4036
2012-01-02,90.250000,92.000000,90.250000,91.550003,84.056229,6912
2012-01-03,92.849998,92.849998,90.000000,90.800003,83.367622,6630
2012-01-04,91.000000,92.000000,90.099998,90.199997,82.816727,4152
2012-01-05,92.000000,93.000000,87.099998,88.949997,81.669044,4077
2012-01-06,92.199997,92.199997,87.099998,88.000000,80.796814,4488
2012-01-07,null,null,null,null,null,null
2012-01-09,90.650002,91.000000,88.050003,89.750000,82.403557,3183
2012-01-10,90.849998,92.800003,89.050003,89.650002,82.311760,13094
2012-01-11,88.599998,90.000000,86.500000,86.949997,79.832756,18743
2012-01-12,88.349998,89.000000,88.000000,88.000000,80.796814,5920
2012-01-13,88.000000,88.150002,86.000000,86.449997,79.373688,19477
2012-01-16,87.000000,88.750000,87.000000,88.500000,81.255882,4473
2012-01-17,88.500000,90.000000,87.000000,89.000000,81.714958,47429
2012-01-18,91.449997,91.849998,87.500000,87.500000,80.337746,9819
2012-01-19,88.000000,90.500000,87.750000,87.800003,80.613190,9660
2012-01-20,89.099998,90.500000,80.000000,83.300003,76.481529,224769
2012-01-23,84.099998,88.849998,83.099998,87.550003,80.383652,25492
2012-01-24,89.000000,89.400002,87.500000,88.599998,81.347694,29710
2012-01-25,88.500000,90.900002,88.000000,89.400002,82.082199,24774
2012-01-27,89.400002,91.400002,86.199997,88.849998,81.577240,24537
2012-01-30,91.400002,93.500000,87.150002,87.500000,80.337746,50733
2012-01-31,90.400002,90.400002,87.300003,87.949997,80.750916,11210
2012-02-01,90.699997,90.800003,86.500000,86.800003,79.695030,14606
2012-02-02,87.000000,87.750000,84.550003,84.699997,77.766937,79500
2012-02-03,85.500000,86.000000,84.099998,85.500000,78.501450,12992
2012-02-06,86.000000,89.000000,84.949997,85.900002,78.868706,58638
2012-02-07,86.550003,87.650002,86.000000,86.500000,79.419594,8047
2012-02-08,86.949997,88.949997,86.949997,87.099998,79.970490,14658
2012-02-09,86.000000,86.750000,84.500000,86.150002,79.098251,11380
2012-02-10,86.099998,86.099998,84.300003,84.599998,77.675125,7708
2012-02-13,84.150002,85.250000,84.000000,84.449997,77.537392,7276
2012-02-14,84.699997,86.900002,84.000000,84.599998,77.675125,7557
2012-02-15,86.750000,88.750000,86.300003,86.900002,79.786842,16316
2012-02-16,89.699997,89.699997,86.000000,87.949997,80.750916,7370
2012-02-17,87.349998,88.500000,85.000000,87.050003,79.924583,9251
2012-02-21,87.050003,87.500000,84.300003,85.550003,78.547348,19728
2012-02-22,85.650002,86.000000,84.000000,84.599998,77.675125,13795
2012-02-23,84.349998,85.699997,82.000000,84.650002,77.721024,16703
