Date,open,high,low,close,adj_close,volume
2004-06-07,6.650000,6.650000,6.330000,6.550000,1.301824,51770
2004-06-08,6.725000,6.975000,6.500000,6.760000,1.343562,77770
2004-06-09,6.990000,7.300000,6.730000,7.040000,1.399212,30510
2004-06-10,7.300000,7.350000,6.710000,6.850000,1.361449,38840
2004-06-11,7.350000,7.350000,6.600000,6.690000,1.329649,29670
2004-06-14,6.570000,6.590000,6.310000,6.445000,1.280955,31100
2004-06-15,6.315000,6.645000,6.225000,6.590000,1.309774,39490
2004-06-16,6.315000,6.600000,6.315000,6.390000,1.270024,40480
2004-06-17,6.400000,6.500000,6.300000,6.315000,1.255117,34000
2004-06-18,6.400000,6.400000,6.270000,6.305000,1.253130,42200
2004-06-21,6.160000,6.580000,6.060000,6.060000,1.204435,59220
2004-06-22,6.200000,6.345000,5.850000,6.200000,1.232261,33350
2004-06-23,6.200000,6.215000,6.000000,6.135000,1.219342,38250
2004-06-24,6.480000,6.490000,6.050000,6.135000,1.219342,49050
2004-06-25,6.430000,6.520000,6.280000,6.350000,1.262074,69680
2004-06-28,6.690000,6.690000,6.300000,6.455000,1.282943,45240
2004-06-29,6.800000,6.800000,6.300000,6.570000,1.305799,40220
2004-06-30,6.900000,6.900000,6.100000,6.170000,1.226298,39450
2004-07-01,6.600000,6.600000,6.100000,6.150000,1.222323,49870
2004-07-02,6.300000,6.300000,6.100000,6.115000,1.215367,10970
2004-07-05,6.490000,6.490000,6.125000,6.160000,1.224311,38670
2004-07-06,6.325000,6.325000,6.120000,6.185000,1.229280,30520
2004-07-07,6.650000,6.650000,6.120000,6.240000,1.240211,2670
2004-07-08,6.300000,6.300000,5.810000,6.050000,1.202448,62680
2004-07-09,6.250000,6.375000,6.000000,6.290000,1.250148,30620
2004-07-12,6.590000,6.590000,6.040000,6.120000,1.216361,3660
2004-07-13,6.500000,6.500000,6.000000,6.100000,1.212386,37520
2004-07-14,6.200000,6.450000,6.000000,6.055000,1.203442,12810
2004-07-15,6.400000,6.400000,6.050000,6.140000,1.220336,20150
2004-07-16,6.600000,6.600000,6.030000,6.175000,1.227292,41290
2004-07-19,6.110000,6.290000,6.000000,6.195000,1.231267,26030
2004-07-20,6.695000,6.800000,6.000000,6.720000,1.335612,150560
2004-07-21,6.800000,7.145000,6.510000,7.080000,1.407162,93680
2004-07-22,7.500000,7.700000,6.400000,7.500000,1.490638,210850
2004-07-23,7.950000,7.950000,7.300000,7.570000,1.504551,122340
2004-07-26,7.800000,7.850000,7.550000,7.665000,1.523432,61330
2004-07-27,8.200000,8.200000,7.310000,7.325000,1.455857,62080
2004-07-28,7.400000,7.400000,7.310000,7.400000,1.470763,49250
2004-07-29,7.970000,7.990000,7.415000,7.505000,1.491632,82160
2004-07-30,7.600000,8.100000,7.550000,7.840000,1.558214,73040
2004-08-02,7.500000,7.650000,7.450000,7.595000,1.509519,96200
2004-08-03,7.855000,7.855000,7.265000,7.335000,1.457844,71760
2004-08-04,7.340000,7.600000,7.335000,7.520000,1.494613,9370
2004-08-05,7.700000,7.890000,7.505000,7.645000,1.519457,77750
2004-08-06,7.500000,7.550000,7.405000,7.410000,1.472750,62370
2004-08-09,7.545000,7.545000,7.200000,7.320000,1.454863,40260
2004-08-10,7.500000,7.500000,7.400000,7.400000,1.470763,61360
2004-08-11,7.300000,7.585000,7.105000,7.410000,1.472750,32820
2004-08-12,7.500000,7.500000,7.200000,7.335000,1.457844,27350
2004-08-13,7.400000,7.500000,7.225000,7.255000,1.441944,48040
2004-08-16,7.200000,7.600000,7.110000,7.460000,1.482688,69930
2004-08-17,7.595000,7.595000,7.595000,7.595000,1.509519,1000
2004-08-18,7.650000,7.650000,7.360000,7.405000,1.471757,48500
2004-08-19,7.450000,8.100000,7.300000,7.995000,1.589020,190680
2004-08-20,8.210000,8.700000,7.950000,8.565000,1.702309,180030
2004-08-23,8.105000,8.550000,7.755000,8.005000,1.591008,89180
2004-08-24,7.550000,8.300000,7.550000,8.110000,1.611876,6380
2004-08-25,8.580000,8.580000,7.760000,7.965000,1.583058,11010
2004-08-26,8.380000,8.700000,8.250000,8.500000,1.689390,30670
2004-08-27,8.500000,8.600000,8.100000,8.215000,1.632745,2630
2004-08-30,8.500000,9.040000,7.600000,9.040000,1.796715,6798850
2004-08-31,9.310000,9.900000,9.200000,9.440000,1.876216,820420
2004-09-01,9.900000,10.385000,9.515000,10.385000,2.064037,536210
2004-09-02,10.905000,10.905000,10.905000,10.905000,2.167388,59590
2004-09-03,11.450000,11.450000,10.625000,10.930000,2.172357,663930
2004-09-06,11.450000,11.480000,11.100000,11.480000,2.281670,160130
2004-09-07,11.965000,12.055000,11.720000,12.035000,2.391977,500360
2004-09-08,12.200000,12.500000,11.445000,11.565000,2.298564,247070
2004-09-09,11.710000,11.900000,10.990000,11.035000,2.193226,181970
2004-09-10,10.895000,11.500000,10.895000,11.380000,2.261795,295230
2004-09-13,11.300000,11.615000,10.815000,10.940000,2.174344,420850
2004-09-14,11.000000,11.490000,10.705000,11.490000,2.283658,151970
2004-09-15,11.700000,11.975000,11.400000,11.710000,2.327383,155700
2004-09-16,11.780000,12.300000,11.670000,12.300000,2.444646,342580
2004-09-17,12.915000,12.915000,11.820000,12.105000,2.405890,223750
2004-09-20,12.330000,12.330000,11.680000,11.865000,2.358189,93540
2004-09-21,11.950000,12.180000,11.900000,12.020000,2.388996,66620
2004-09-22,11.900000,12.250000,11.855000,12.100000,2.404896,69720
2004-09-23,12.100000,12.705000,12.100000,12.705000,2.525141,320380
2004-09-24,12.800000,13.250000,12.650000,12.840000,2.551973,372080
2004-09-27,12.850000,12.975000,12.250000,12.355000,2.455578,249840
2004-09-28,12.160000,12.350000,12.100000,12.245000,2.433715,25320
2004-09-29,12.400000,12.495000,11.900000,11.935000,2.372102,78330
2004-09-30,12.100000,12.450000,12.100000,12.125000,2.409865,76300
2004-10-01,12.300000,12.400000,11.930000,12.205000,2.425765,20020
2004-10-04,11.910000,12.815000,11.910000,12.815000,2.547004,421470
2004-10-05,13.250000,13.460000,13.010000,13.365000,2.656317,272340
2004-10-06,13.650000,13.840000,13.030000,13.175000,2.618555,195420
2004-10-07,13.020000,13.835000,13.020000,13.835000,2.749730,207220
2004-10-08,14.470000,14.530000,14.225000,14.530000,2.887862,183410
2004-10-11,15.260000,16.025000,15.260000,16.025000,3.184997,752210
2004-10-12,16.299999,16.555000,15.500000,15.790000,3.138290,217260
2004-10-13,null,null,null,null,null,null
2004-10-14,15.750000,16.580000,15.700000,16.580000,3.295304,86230
2004-10-15,17.400000,17.410000,17.100000,17.410000,3.460267,345690
2004-10-18,18.200001,18.280001,16.540001,16.799999,3.339029,1098500
2004-10-19,17.000000,17.639999,15.960000,16.965000,3.371823,1165280
2004-10-20,17.500000,17.584999,16.700001,17.070000,3.392692,254530
2004-10-21,17.025000,17.330000,16.605000,16.995001,3.377787,257690
2004-10-22,null,null,null,null,null,null
2004-10-25,16.900000,16.900000,16.145000,16.344999,3.248597,305440
2004-10-26,16.430000,17.165001,16.100000,16.985001,3.375798,434320
2004-10-27,16.799999,17.825001,16.650000,17.480000,3.474180,921970
2004-10-28,17.805000,18.355000,17.805000,18.025000,3.582500,878490
2004-10-29,18.365000,18.930000,17.150000,18.590000,3.694795,3329330
2004-11-01,19.200001,19.500000,18.530001,19.105000,3.797152,1031570
2004-11-02,19.299999,19.700001,19.059999,19.250000,3.825971,531280
2004-11-03,19.799999,19.799999,19.004999,19.209999,3.818021,452100
2004-11-04,19.400000,19.400000,18.410000,18.510000,3.678895,282030
2004-11-05,18.559999,18.600000,18.000000,18.075001,3.592438,300010
2004-11-08,18.350000,18.549999,17.600000,17.719999,3.521881,343710
2004-11-09,18.000000,18.295000,17.450001,17.625000,3.503000,252450
2004-11-10,18.100000,18.510000,17.809999,18.510000,3.678895,392960
2004-11-11,19.000000,19.440001,19.000000,19.440001,3.863734,883530
2004-11-12,19.900000,19.900000,19.100000,19.379999,3.851809,258110
2004-11-15,null,null,null,null,null,null
2004-11-16,19.750000,20.350000,18.600000,20.170000,4.008823,766570
2004-11-17,20.299999,21.000000,20.000000,20.350000,4.044597,766710
2004-11-18,20.480000,21.000000,20.469999,20.670000,4.108199,424930
2004-11-19,20.850000,20.850000,19.639999,19.705000,3.916403,398690
2004-11-22,19.105000,20.084999,19.105000,19.434999,3.862740,303600
2004-11-23,19.950001,19.969999,19.400000,19.510000,3.877647,176240
2004-11-24,19.885000,19.885000,19.014999,19.174999,3.811064,106840
2004-11-25,19.500000,19.500000,18.325001,18.415001,3.660014,217720
2004-11-26,null,null,null,null,null,null
2004-11-29,18.610001,18.750000,17.764999,18.120001,3.601382,331210
2004-11-30,18.000000,18.570000,17.549999,17.665001,3.510950,257180
2004-12-01,17.799999,17.879999,16.790001,17.090000,3.396668,177550
2004-12-02,17.170000,17.900000,17.170000,17.410000,3.460267,110730
2004-12-03,17.330000,18.000000,17.000000,17.764999,3.530825,253460
2004-12-06,17.985001,18.299999,17.610001,17.844999,3.546725,295780
2004-12-07,18.100000,18.100000,17.700001,17.830000,3.543744,152770
2004-12-08,17.975000,17.980000,17.305000,17.440001,3.466231,45240
2004-12-09,17.365000,17.480000,17.150000,17.219999,3.422505,81550
2004-12-10,17.200001,18.084999,17.200001,18.084999,3.594426,81500
2004-12-13,18.639999,18.990000,18.639999,18.990000,3.774296,103170
2004-12-14,19.600000,19.940001,19.540001,19.940001,3.963110,297560
2004-12-15,20.650000,20.900000,19.110001,19.355000,3.846841,735680
2004-12-16,19.490000,20.325001,19.400000,20.325001,4.039630,619290
2004-12-17,20.100000,20.900000,19.450001,19.600000,3.895534,259010
2004-12-20,19.850000,20.580000,19.105000,19.885000,3.952178,689140
2004-12-21,20.000000,20.200001,19.600000,19.695000,3.914416,114950
2004-12-22,19.600000,19.930000,19.049999,19.155001,3.807090,140700
2004-12-23,19.299999,19.500000,19.120001,19.145000,3.805103,105880
2004-12-24,19.230000,19.299999,18.504999,18.745001,3.725601,114850
2004-12-27,19.490000,19.490000,18.650000,18.990000,3.774296,90010
2004-12-28,19.000000,19.000000,18.299999,18.325001,3.642126,110500
2004-12-29,18.665001,18.665001,18.025000,18.225000,3.622251,140230
2004-12-30,18.325001,18.325001,17.655001,18.014999,3.580513,96250
2004-12-31,18.295000,18.920000,17.900000,18.920000,3.760383,277460
2005-01-03,19.200001,19.850000,19.200001,19.389999,3.853796,211440
2005-01-04,19.900000,20.100000,19.000000,19.945000,3.964103,434670
2005-01-05,19.945000,20.695000,19.000000,20.115000,3.997892,3849940
2005-01-06,20.200001,20.799999,19.700001,19.870001,3.949197,972410
2005-01-07,20.299999,20.500000,19.900000,20.420000,4.058510,176350
2005-01-10,20.799999,21.299999,20.350000,20.680000,4.110187,588100
2005-01-11,21.395000,21.715000,21.000000,21.715000,4.315894,463180
2005-01-12,21.900000,22.805000,20.795000,20.969999,4.167824,843580
2005-01-13,21.975000,22.020000,21.160000,22.020000,4.376513,268780
2005-01-14,22.975000,23.125000,21.700001,22.195000,4.411294,620710
2005-01-17,23.000000,23.299999,22.715000,23.275000,4.625946,660040
2005-01-18,23.809999,23.844999,23.200001,23.674999,4.705446,540780
2005-01-19,23.900000,24.000000,22.605000,22.924999,4.556384,278250
2005-01-20,22.799999,22.900000,21.780001,21.780001,4.328814,271310
2005-01-24,21.150000,21.690001,20.900000,21.225000,4.218506,84260
2005-01-25,21.000000,22.100000,21.000000,21.825001,4.337757,136650
2005-01-27,22.100000,22.920000,22.010000,22.920000,4.555390,234910
2005-01-28,23.200001,24.000000,23.100000,23.250000,4.620978,369810
2005-01-31,23.525000,24.375000,23.000000,23.375000,4.645823,214830
2005-02-01,24.075001,24.075001,22.250000,22.465000,4.464958,216390
2005-02-02,22.750000,23.389999,22.750000,23.035000,4.578247,173120
2005-02-03,23.600000,24.799999,23.000000,24.315001,4.832649,581710
2005-02-04,24.850000,25.200001,24.000000,24.445000,4.858486,615950
2005-02-07,24.900000,24.900000,23.400000,23.660000,4.702467,235900
2005-02-08,24.000000,24.680000,23.600000,24.264999,4.822711,332200
2005-02-09,24.900000,24.900000,24.200001,24.320000,4.833643,258340
2005-02-10,24.490000,24.799999,22.600000,23.844999,4.739235,218550
2005-02-11,23.049999,23.940001,22.799999,23.174999,4.606071,393290
2005-02-14,23.754999,23.799999,22.500000,22.840000,4.539490,110110
2005-02-15,23.000000,23.000000,21.000000,21.715000,4.315894,369520
2005-02-16,23.000000,23.000000,21.200001,21.385000,4.250306,274420
2005-02-17,21.500000,21.700001,21.200001,21.385000,4.250306,324870
2005-02-18,21.735001,22.400000,21.520000,21.860001,4.344714,250780
2005-02-21,22.004999,22.350000,21.219999,21.465000,4.266206,136870
