Date,open,high,low,close,adj_close,volume
2007-01-29,20.059999,20.059999,20.059999,20.059999,15.586128,2630
2007-01-31,21.070000,21.070000,21.070000,21.070000,16.370872,1855
2007-02-01,22.129999,22.129999,22.129999,22.129999,17.194468,1630
2007-02-02,23.240000,23.240000,23.240000,23.240000,18.056911,4125
2007-02-05,24.410000,24.410000,24.410000,24.410000,18.965973,11945
2007-02-06,25.629999,25.629999,23.200001,25.629999,19.913883,214310
2007-02-07,26.910000,26.920000,25.629999,26.920000,20.916182,29095
2007-02-08,28.100000,28.270000,27.000000,28.270000,21.965099,229805
2007-02-09,29.600000,29.600000,27.400000,27.930000,21.700926,147645
2007-02-12,27.410000,27.580000,26.540001,27.120001,21.071575,28230
2007-02-13,26.000000,28.360001,25.770000,26.930000,20.923952,67850
2007-02-14,26.650000,27.000000,25.730000,26.340000,20.465536,39340
2007-02-15,26.780001,26.780001,26.000000,26.530001,20.613161,40005
2007-02-19,27.590000,27.600000,26.000000,26.270000,20.411144,58540
2007-02-20,25.400000,26.000000,25.400000,25.879999,20.108126,6470
2007-02-21,25.600000,26.980000,25.030001,26.680000,20.729706,78725
2007-02-22,25.450001,26.600000,25.350000,25.920000,20.139204,33970
2007-02-23,24.700001,25.990000,24.700001,24.719999,19.206835,27370
2007-02-26,24.200001,24.200001,23.500000,24.120001,18.740650,11375
2007-02-27,23.000000,24.400000,22.920000,23.850000,18.530869,32570
2007-02-28,23.020000,23.719999,22.660000,22.680000,17.621805,23720
2007-03-01,21.600000,23.400000,21.600000,22.910000,17.800514,144680
2007-03-02,23.790001,23.790001,22.799999,22.799999,17.715040,750
2007-03-05,22.600000,22.600000,21.660000,21.660000,16.829287,11325
2007-03-06,20.980000,22.000000,20.799999,21.910000,17.023535,8425
2007-03-07,null,null,null,null,null,null
2007-03-08,20.820000,20.820000,20.820000,20.820000,16.176632,50
2007-03-09,null,null,null,null,null,null
2007-03-12,20.990000,20.990000,19.780001,19.780001,15.368575,5350
2007-03-13,19.200001,20.770000,19.200001,20.770000,16.137783,6250
2007-03-14,20.740000,21.809999,20.740000,21.809999,16.945835,4000
2007-03-15,22.780001,22.780001,20.969999,21.799999,16.938065,4500
2007-03-16,21.799999,22.700001,21.040001,21.059999,16.363106,3175
2007-03-19,21.200001,21.200001,20.700001,20.700001,16.083395,6500
2007-03-20,21.180000,21.180000,20.600000,20.620001,16.021235,7125
2007-03-21,20.139999,20.139999,19.799999,19.799999,15.384115,10250
2007-03-22,20.600000,20.600000,20.000000,20.000000,15.539508,11250
2007-03-23,20.000000,20.400000,19.799999,20.120001,15.632748,19550
2007-03-26,19.799999,20.350000,19.400000,19.400000,15.073326,11650
2007-03-28,19.400000,19.799999,18.600000,18.600000,14.451746,42650
2007-03-29,19.530001,19.530001,19.530001,19.530001,15.174335,1450
2007-03-30,20.510000,20.510000,20.510000,20.510000,15.935767,1500
2007-04-02,20.830000,21.490000,20.830000,20.850000,16.199940,103000
2007-04-03,21.549999,21.799999,21.549999,21.799999,16.938065,69600
2007-04-04,22.610001,22.889999,22.600000,22.889999,17.784973,36670
2007-04-05,23.700001,24.040001,23.700001,24.040001,18.678490,5325
