Date,open,high,low,close,adj_close,volume
2006-09-27,178.000000,178.000000,167.000000,167.800003,142.800735,4683
2006-09-28,170.750000,177.899994,169.750000,174.699997,148.672729,5403
2006-09-29,175.000000,184.300003,172.000000,182.250000,155.097916,9575
2006-10-03,190.000000,200.500000,189.899994,200.500000,170.628983,177913
2006-10-04,206.449997,210.550003,205.149994,210.550003,179.181717,33018
2006-10-05,221.100006,221.100006,221.100006,221.100006,188.159912,5560
2006-10-06,232.199997,232.199997,232.199997,232.199997,197.606216,4420
2006-10-09,243.850006,243.850006,232.899994,239.199997,203.563339,474214
2006-10-10,242.500000,251.199997,235.050003,240.250000,204.456909,246333
2006-10-11,243.000000,251.000000,228.250000,228.250000,194.244705,48458
2006-10-12,227.000000,239.699997,217.500000,239.699997,203.988831,145825
2006-10-13,248.399994,251.699997,245.050003,251.699997,214.201065,750467
2006-10-16,264.299988,264.299988,264.299988,264.299988,224.923889,108307
2006-10-17,277.549988,277.549988,277.500000,277.549988,236.199875,147137
2006-10-18,288.600006,291.450012,280.149994,291.450012,248.028992,503943
2006-10-19,306.049988,306.049988,278.000000,299.100006,254.539291,257201
2006-10-20,302.000000,308.799988,297.899994,302.100006,257.092285,130379
2006-10-23,304.000000,319.799988,295.600006,319.799988,272.155304,272018
2006-10-26,323.000000,335.799988,322.000000,335.799988,285.771576,652621
2006-10-27,349.700012,352.600006,338.549988,352.600006,300.068665,183080
2006-10-30,366.899994,370.250000,366.899994,370.250000,315.089111,43787
2006-10-31,370.250000,388.799988,363.000000,388.799988,330.875488,717225
2006-11-01,408.250000,408.250000,391.000000,408.250000,347.427795,394326
2006-11-02,426.250000,428.700012,411.100006,415.450012,353.555145,408989
2006-11-03,419.500000,419.500000,394.700012,396.750000,337.641052,157765
2006-11-06,380.000000,416.600006,376.950012,416.600006,354.533813,918831
2006-11-07,425.000000,437.450012,396.600006,402.299988,342.364227,219460
2006-11-08,405.000000,406.899994,382.200012,382.399994,325.428986,126641
2006-11-09,390.799988,401.549988,390.799988,401.549988,341.726013,177642
2006-11-10,421.450012,421.649994,406.000000,421.649994,358.831421,180206
2006-11-13,433.000000,442.750000,400.600006,414.750000,352.959381,271759
2006-11-14,420.000000,435.500000,412.250000,435.500000,370.618042,219973
2006-11-15,435.000000,457.299988,429.899994,454.750000,387.000183,322553
2006-11-16,460.000000,477.500000,451.149994,460.649994,392.021118,349606
2006-11-17,451.000000,460.000000,437.649994,437.649994,372.447723,83752
2006-11-20,430.000000,459.549988,415.799988,458.200012,389.936127,403325
2006-11-21,462.000000,481.149994,462.000000,481.149994,409.466980,242737
2006-11-22,502.950012,504.000000,475.000000,481.100006,409.424438,215106
2006-11-23,492.000000,494.000000,460.000000,485.250000,412.956177,144071
2006-11-24,480.000000,503.000000,480.000000,500.950012,426.317139,62592
2006-11-27,507.000000,522.000000,500.100006,509.100006,433.252899,137182
2006-11-28,507.000000,531.000000,490.049988,523.150024,445.209686,190919
2006-11-29,513.000000,549.000000,513.000000,539.099976,458.783478,26066
2006-11-30,563.000000,566.099976,536.000000,563.799988,479.803528,170136
2006-12-01,587.000000,592.000000,579.000000,592.000000,503.802216,39123
2006-12-04,615.000000,621.599976,611.099976,621.049988,528.524231,127997
2006-12-05,640.000000,640.000000,603.299988,630.299988,536.396240,378540
2006-12-06,630.000000,650.000000,605.000000,645.950012,549.714661,98272
2006-12-07,649.000000,650.000000,616.400024,631.900024,537.757874,55711
2006-12-08,630.000000,630.000000,600.299988,608.200012,517.588562,39176
2006-12-11,578.000000,615.000000,577.799988,577.799988,491.717834,12051
2006-12-12,549.700012,590.000000,548.950012,548.950012,467.165924,37492
2006-12-13,521.500000,569.000000,521.500000,534.900024,455.209137,131223
2006-12-14,548.400024,561.650024,541.000000,561.650024,477.973846,30592
2006-12-15,589.700012,589.750000,582.250000,589.750000,501.887451,81519
2006-12-18,616.599976,619.250000,590.000000,613.549988,522.141602,108199
2006-12-19,608.000000,618.000000,582.900024,585.599976,498.355774,39865
2006-12-20,600.000000,608.000000,556.349976,556.349976,473.463379,63108
