Date,open,high,low,close,adj_close,volume
2008-01-11,165.000000,175.000000,132.000000,136.100006,111.900490,5917784
2008-01-14,134.000000,156.500000,133.500000,142.000000,116.751411,4126049
2008-01-15,143.699997,146.399994,137.350006,138.850006,114.161499,1083437
2008-01-16,138.000000,142.000000,132.000000,134.699997,110.749390,488342
2008-01-17,136.000000,141.949997,134.000000,136.100006,111.900490,547074
2008-01-18,135.000000,138.399994,120.699997,122.000000,100.307556,357510
2008-01-21,122.000000,122.000000,98.349998,102.000000,83.863693,185496
2008-01-22,94.000000,118.000000,81.599998,87.099998,71.613014,53630
2008-01-23,97.000000,98.900002,87.250000,91.650002,75.353996,102271
2008-01-24,96.000000,97.650002,87.000000,90.800003,74.655136,71350
2008-01-25,95.000000,95.000000,90.000000,93.750000,77.080605,40896
2008-01-28,90.250000,94.949997,89.000000,91.800003,75.477318,29147
2008-01-29,94.849998,97.000000,92.699997,93.199997,76.628395,30197
2008-01-30,92.000000,106.500000,91.599998,99.849998,82.095985,295263
2008-01-31,96.250000,103.400002,95.050003,96.849998,79.629402,89822
2008-02-01,97.250000,99.500000,95.000000,96.650002,79.464966,24360
2008-02-04,98.099998,102.000000,97.500000,98.849998,81.273781,43744
2008-02-05,97.000000,99.250000,97.000000,97.800003,80.410477,22185
2008-02-06,92.199997,104.800003,92.199997,98.599998,81.068237,92287
2008-02-07,100.000000,104.400002,94.599998,95.750000,78.724991,77509
2008-02-08,95.550003,97.949997,92.599998,94.050003,77.327255,38283
2008-02-11,90.500000,94.000000,84.000000,84.650002,69.598640,25191
2008-02-12,85.000000,85.099998,76.199997,78.599998,64.624367,51171
2008-02-13,79.550003,81.000000,78.199997,79.250000,65.158806,35099
2008-02-14,94.400002,94.400002,79.500000,80.500000,66.186539,28421
2008-02-15,80.000000,82.000000,78.400002,80.849998,66.474297,38562
2008-02-18,81.050003,82.949997,78.949997,79.449997,65.323227,56749
2008-02-19,81.199997,82.650002,79.000000,79.300003,65.199921,42633
2008-02-20,77.199997,80.449997,77.050003,78.000000,64.131073,39780
2008-02-21,80.000000,80.000000,76.699997,77.000000,63.308865,69479
2008-02-22,77.000000,78.500000,75.099998,75.800003,62.322235,48382
2008-02-25,75.599998,75.800003,69.000000,70.650002,58.087940,91062
2008-02-26,78.000000,83.599998,70.750000,79.949997,65.734329,264455
2008-02-27,83.000000,84.699997,78.199997,79.000000,64.953247,77141
2008-02-28,77.050003,80.000000,76.750000,77.750000,63.925518,29238
2008-02-29,77.099998,82.000000,76.500000,77.500000,63.719959,41980
2008-03-03,74.000000,76.599998,74.000000,75.250000,61.870029,23488
2008-03-04,79.000000,79.000000,72.050003,75.199997,61.828915,31756
2008-03-05,71.599998,75.449997,71.349998,71.800003,59.033463,24397
2008-03-07,65.300003,71.000000,65.300003,69.150002,56.854649,47082
2008-03-10,60.250000,69.750000,60.250000,69.000000,56.731316,39298
2008-03-11,66.349998,74.000000,66.349998,71.300003,58.622360,57407
