Date,open,high,low,close,adj_close,volume
2007-12-20,284.899994,308.000000,265.000000,278.649994,247.541733,22416
2007-12-24,282.700012,282.700012,255.600006,264.750000,235.193497,1730
2007-12-26,271.700012,271.700012,262.000000,266.100006,236.392838,722
2007-12-27,265.000000,279.950012,264.000000,276.450012,245.587326,1246
2007-12-28,280.000000,282.000000,262.000000,269.100006,239.057892,260
2007-12-31,284.000000,284.000000,271.000000,272.049988,241.678528,500
2008-01-01,281.750000,281.750000,270.000000,270.000000,239.857422,170
2008-01-02,306.899994,306.899994,270.000000,273.049988,242.566910,889
2008-01-03,284.000000,285.000000,271.000000,271.850006,241.500900,270
2008-01-04,285.000000,285.000000,270.000000,272.799988,242.344818,665
2008-01-07,284.950012,285.000000,266.000000,274.899994,244.210373,463
2008-01-08,284.899994,284.899994,265.500000,272.750000,242.300430,206
2008-01-09,284.000000,284.000000,240.050003,255.050003,226.576416,698
2008-01-10,280.000000,280.000000,240.149994,255.750000,227.198288,1318
2008-01-11,268.899994,269.899994,230.000000,248.100006,220.402313,485
2008-01-14,251.000000,264.950012,251.000000,264.950012,235.371201,75
2008-01-15,294.950012,298.000000,252.000000,255.250000,226.754074,273
2008-01-16,255.000000,256.000000,245.100006,250.149994,222.223434,241
2008-01-17,231.500000,268.500000,231.500000,252.000000,223.866928,129
2008-01-18,265.000000,265.000000,248.000000,248.000000,220.313477,311
2008-01-21,212.000000,265.000000,212.000000,227.000000,201.657898,203
2008-01-22,201.000000,220.000000,182.000000,210.250000,186.777863,189
2008-01-23,237.000000,240.000000,210.000000,210.000000,186.555786,285
2008-01-24,239.800003,240.000000,201.000000,217.000000,192.774292,167
2008-01-25,220.000000,250.000000,217.000000,249.850006,221.956955,290
2008-01-28,203.000000,244.000000,203.000000,225.850006,200.636292,172
2008-01-29,183.100006,270.000000,183.100006,245.000000,217.648392,231
2008-01-30,220.100006,220.100006,220.100006,220.100006,195.528214,100
2008-01-31,220.100006,220.100006,219.000000,220.000000,195.439377,156
2008-02-01,201.199997,239.000000,201.199997,206.199997,183.179977,20
2008-02-04,210.199997,217.550003,210.000000,217.550003,193.262878,200
2008-02-05,212.750000,230.949997,212.750000,230.600006,204.855988,32
2008-02-06,215.000000,234.500000,215.000000,234.500000,208.320602,177
2008-02-07,223.000000,235.000000,216.600006,216.600006,192.418961,155
2008-02-08,216.600006,216.600006,216.600006,216.600006,192.418961,0
2008-02-11,216.000000,220.000000,193.000000,220.000000,195.439377,85
2008-02-12,200.050003,214.949997,200.050003,210.100006,186.644608,57
2008-02-13,191.199997,209.800003,191.199997,195.000000,173.230331,154
2008-02-14,219.500000,219.500000,201.050003,204.949997,182.069550,107
2008-02-15,239.000000,239.000000,175.000000,206.000000,183.002319,822
2008-02-18,201.000000,201.000000,201.000000,201.000000,178.560501,1
2008-02-19,205.050003,206.050003,205.050003,206.050003,183.046753,100
2008-02-20,198.000000,200.500000,198.000000,200.500000,178.116318,20
2008-02-21,200.500000,200.500000,200.500000,200.500000,178.116318,0
2008-02-22,228.000000,228.000000,200.000000,214.500000,190.553391,151
2008-02-25,180.199997,225.000000,180.199997,213.750000,189.887146,156
