Date,open,high,low,close,adj_close,volume
2007-03-07,156.750000,168.438004,144.000000,155.300003,115.761261,50376704
2007-03-08,156.250000,160.475006,150.250000,158.300003,117.997459,13405928
2007-03-09,158.500000,167.199997,153.274994,163.136993,121.602974,10120016
2007-03-12,162.824997,195.774994,161.324997,195.199997,145.502869,32432176
2007-03-13,199.750000,228.500000,199.750000,219.761993,163.811462,38461444
2007-03-14,207.524994,250.875000,200.500000,236.850006,176.548904,50340576
2007-03-15,229.750000,255.800003,229.311996,232.537994,173.334793,29973068
2007-03-16,235.500000,245.000000,219.524994,224.324997,167.212814,23828800
2007-03-19,227.537994,235.000000,223.024994,225.162994,167.837418,13522096
2007-03-20,228.375000,233.000000,221.386993,223.261993,166.420410,8381944
2007-03-21,223.800003,226.500000,213.500000,215.675003,160.765015,11704560
2007-03-22,220.500000,225.000000,216.787994,218.274994,162.703064,8250852
2007-03-23,219.500000,221.500000,212.574997,215.561996,160.680771,6580848
2007-03-26,216.587006,220.000000,211.750000,213.511993,159.152725,4769056
2007-03-28,210.774994,214.350006,205.000000,207.688004,154.811478,3852820
2007-03-29,207.524994,210.750000,205.000000,206.350006,153.814148,3357832
2007-03-30,208.750000,212.000000,206.399994,207.699997,154.820404,3937540
2007-04-02,202.412994,206.925003,200.912994,202.912994,151.252197,1893084
2007-04-03,205.250000,206.250000,196.636993,198.300003,147.813599,2412316
2007-04-04,199.000000,205.750000,194.399994,202.113007,150.655807,4888584
2007-04-05,204.500000,210.425003,199.250000,208.136993,155.146149,8941184
2007-04-09,209.500000,215.399994,205.337006,212.774994,158.603348,4672680
2007-04-10,212.500000,222.500000,210.500000,216.649994,161.491791,7480372
2007-04-11,217.500000,218.750000,199.024994,200.500000,149.453537,7043936
2007-04-12,198.250000,204.250000,197.475006,201.188004,149.966370,4859064
2007-04-13,203.750000,209.675003,200.886993,207.824997,154.913620,4175288
2007-04-16,209.250000,215.500000,208.750000,210.274994,156.739853,3522152
2007-04-17,210.675003,212.100006,201.625000,202.988007,151.308121,1868516
2007-04-18,203.500000,206.225006,200.824997,202.061996,150.617844,1307208
2007-04-19,200.488007,203.750000,197.125000,202.274994,150.776627,1109792
2007-04-20,205.750000,207.475006,201.675003,202.462006,150.916016,1103808
2007-04-23,204.000000,205.750000,200.000000,201.000000,149.826202,730700
2007-04-24,179.500000,202.500000,179.500000,199.850006,148.969025,824440
2007-04-25,200.337006,201.250000,193.537994,194.561996,145.027313,1043212
2007-04-26,196.250000,200.600006,194.000000,195.912994,146.034348,1650636
2007-04-27,181.250000,198.750000,175.000000,194.600006,145.055649,4815832
2007-04-30,196.899994,203.750000,196.750000,198.636993,148.064850,2615480
2007-05-03,200.000000,202.188004,194.537994,195.537994,145.754837,1156368
2007-05-04,197.175003,198.750000,193.750000,194.750000,145.167450,955336
2007-05-07,196.500000,207.500000,194.500000,204.375000,152.341949,7078204
2007-05-08,204.250000,209.175003,195.750000,196.561996,146.518112,5152540
2007-05-09,197.000000,200.750000,193.300003,197.274994,147.049606,1823556
2007-05-10,202.250000,202.250000,194.750000,195.613007,145.810715,1090040
2007-05-11,195.000000,197.100006,192.500000,194.899994,145.279236,840908
2007-05-14,197.100006,199.750000,196.274994,196.787994,146.686569,807552
2007-05-15,197.250000,199.087006,195.500000,196.712006,146.629913,839188
2007-05-16,198.350006,198.350006,196.074997,196.800003,146.695496,510456
2007-05-17,198.100006,205.975006,196.750000,199.261993,148.530746,2438272
2007-05-18,199.500000,201.250000,195.912994,196.738007,146.649323,685476
2007-05-21,198.750000,199.113007,192.925003,193.649994,144.347458,496464
2007-05-22,194.250000,196.000000,191.412994,192.050003,143.154861,658008
2007-05-23,193.750000,194.462006,188.912994,189.837006,141.505264,428280
2007-05-24,190.250000,194.500000,188.787994,189.975006,141.608139,702848
2007-05-25,189.750000,195.000000,187.524994,192.438004,143.444061,1284272
2007-05-28,197.212006,197.212006,190.500000,191.399994,142.670319,513360
2007-05-29,192.500000,193.449997,189.000000,189.613007,141.338287,258780
2007-05-30,188.250000,194.500000,187.787994,190.712006,142.157516,846672
2007-05-31,192.500000,193.738007,190.500000,192.199997,143.266693,431872
2007-06-01,193.350006,197.500000,191.175003,192.688004,143.630432,892592
2007-06-04,192.750000,195.500000,191.800003,192.750000,143.676620,339816
2007-06-05,192.250000,193.000000,188.750000,191.363007,142.642807,287244
2007-06-06,191.587006,197.500000,191.587006,193.125000,143.956192,984040
2007-06-07,192.500000,207.250000,192.250000,203.274994,151.521973,3077392
2007-06-08,201.175003,208.600006,198.500000,199.699997,148.857147,3801172
2007-06-11,204.074997,204.074997,194.250000,195.386993,145.642303,1205540
2007-06-12,196.500000,196.500000,189.250000,190.613007,142.083710,652588
2007-06-13,190.750000,193.636993,189.500000,190.863007,142.270035,414284
2007-06-14,191.561996,198.750000,191.561996,196.199997,146.248260,990080
2007-06-15,198.500000,205.725006,193.774994,194.636993,145.083206,2598848
2007-06-18,196.175003,196.899994,190.800003,191.899994,143.042999,469400
2007-06-19,192.250000,198.688004,191.250000,195.699997,145.875580,1027788
2007-06-20,197.100006,198.475006,192.024994,193.250000,144.049347,780852
2007-06-21,195.750000,196.000000,192.500000,193.488007,144.226761,367628
2007-06-22,194.912994,194.912994,191.750000,192.149994,143.229370,308504
2007-06-25,193.500000,193.500000,191.250000,192.074997,143.173523,292452
2007-06-26,192.225006,198.000000,192.074997,193.675003,144.366150,1035960
2007-06-27,194.750000,195.000000,191.511993,192.274994,143.322571,296972
2007-06-28,192.750000,194.750000,191.500000,192.375000,143.397079,240552
2007-06-29,191.649994,199.738007,191.649994,198.199997,147.739105,932888
2007-07-02,200.250000,201.113007,192.938004,194.324997,144.850647,348752
2007-07-03,196.188004,197.250000,192.675003,193.412994,144.170837,253288
2007-07-04,194.000000,194.688004,192.000000,192.350006,143.378479,189324
2007-07-05,193.500000,193.500000,190.250000,191.324997,142.614441,163336
2007-07-06,191.250000,196.500000,190.500000,194.274994,144.813385,506916
2007-07-09,197.000000,197.500000,191.886993,192.837006,144.485260,362496
2007-07-10,194.925003,195.500000,191.574997,192.574997,144.288925,355100
2007-07-11,192.500000,193.574997,190.500000,191.011993,143.117783,219156
2007-07-12,192.000000,194.000000,188.800003,189.625000,142.078537,347900
2007-07-13,190.037994,191.850006,187.925003,188.537994,141.264114,203784
2007-07-16,189.649994,189.649994,185.250000,185.962006,139.334061,223680
2007-07-17,187.475006,188.425003,184.500000,185.261993,138.809525,195112
2007-07-18,185.250000,186.675003,182.500000,182.863007,137.012070,145092
2007-07-19,183.750000,184.475006,178.774994,181.375000,135.897171,258592
2007-07-20,181.649994,182.750000,178.750000,179.412994,134.427109,228108
2007-07-23,179.412994,179.750000,176.024994,176.511993,132.253525,177064
2007-07-24,177.261993,193.250000,174.000000,183.425003,137.433197,1858912
2007-07-25,177.750000,180.238007,166.750000,168.550003,126.287895,1227292
2007-07-26,168.550003,171.750000,164.500000,167.636993,125.603798,1307256
2007-07-27,167.000000,171.561996,158.774994,166.412994,124.686729,680212
2007-07-30,167.500000,168.188004,161.261993,162.188004,121.521103,230288
2007-07-31,162.537994,164.600006,160.500000,161.337006,120.883492,217704
2007-08-01,161.337006,161.337006,153.274994,154.574997,115.816994,220400
2007-08-02,155.500000,156.000000,150.250000,150.938004,113.091919,223952
2007-08-03,153.000000,156.250000,150.000000,150.912994,113.073212,344900
2007-08-06,150.000000,150.000000,145.800003,147.324997,110.384819,197804
2007-08-07,151.850006,152.750000,142.274994,143.300003,107.369072,735692
2007-08-08,146.250000,155.500000,146.250000,148.011993,110.899590,1322256
