Date,open,high,low,close,adj_close,volume
2004-09-23,87.000000,89.900002,85.000000,86.099998,83.824997,5903
2004-09-24,86.000000,87.500000,83.750000,85.750000,83.484268,9763
2004-09-27,87.949997,88.000000,86.550003,87.750000,85.431396,9064
2004-09-28,88.000000,90.000000,86.300003,87.500000,85.188019,5890
2004-09-29,87.150002,96.250000,87.150002,95.949997,93.414734,37856
2004-09-30,99.400002,105.550003,97.099998,105.550003,102.761086,73313
2004-10-01,108.000000,113.650002,100.500000,103.949997,101.203369,125087
2004-10-04,108.000000,109.000000,101.000000,102.099998,99.402229,35816
2004-10-05,103.000000,105.900002,98.000000,100.650002,97.990547,30068
2004-10-06,105.000000,106.000000,100.099998,100.449997,97.795837,80067
2004-10-07,104.000000,104.199997,100.000000,101.000000,98.331306,14260
2004-10-08,103.000000,103.500000,101.050003,101.949997,99.256210,14979
2004-10-11,102.099998,106.099998,99.099998,99.800003,97.163002,65739
2004-10-12,103.000000,103.000000,96.000000,97.300003,94.729065,11071
2004-10-13,null,null,null,null,null,null
2004-10-14,104.000000,104.000000,94.699997,96.550003,93.998878,7454
2004-10-15,98.000000,98.000000,93.099998,94.849998,92.343803,4691
2004-10-18,91.500000,97.500000,91.500000,92.849998,90.396660,1631
2004-10-19,92.500000,93.500000,91.000000,92.050003,89.617783,5214
2004-10-20,92.300003,94.000000,92.099998,92.699997,90.250595,6439
2004-10-21,91.699997,93.800003,90.000000,90.849998,88.449501,6291
2004-10-22,null,null,null,null,null,null
2004-10-25,91.050003,91.550003,88.050003,88.150002,85.820831,6470
2004-10-26,82.750000,91.000000,82.750000,89.099998,86.745735,4673
2004-10-27,87.500000,89.949997,86.250000,87.800003,85.480080,5648
2004-10-28,82.099998,88.699997,82.099998,85.349998,83.094818,31432
2004-10-29,85.000000,90.099998,85.000000,86.750000,84.457825,21035
2004-11-01,87.900002,87.900002,85.050003,86.199997,83.922356,3993
2004-11-02,87.800003,87.800003,86.199997,86.699997,84.409149,10292
2004-11-03,88.650002,88.650002,86.000000,86.349998,84.068382,10638
2004-11-04,80.500000,95.000000,80.500000,95.000000,92.489838,39457
2004-11-05,99.000000,103.500000,92.099998,94.500000,92.003059,63410
2004-11-08,95.500000,99.000000,92.000000,92.650002,90.201942,18340
2004-11-09,98.000000,98.000000,90.599998,91.550003,89.130997,10124
2004-11-10,91.000000,92.800003,90.199997,90.800003,88.400810,9516
2004-11-11,91.000000,94.849998,91.000000,92.050003,89.617783,26091
2004-11-12,89.500000,100.000000,89.500000,97.699997,95.118500,47756
2004-11-15,null,null,null,null,null,null
2004-11-16,89.500000,97.900002,89.500000,96.050003,93.512108,14925
2004-11-17,95.949997,96.500000,94.099998,94.599998,92.100426,8519
2004-11-18,95.500000,96.900002,94.099998,94.599998,92.100426,16935
2004-11-19,95.000000,96.000000,90.099998,91.349998,88.936287,12901
2004-11-22,82.500000,93.900002,82.500000,93.000000,90.542694,7438
2004-11-23,93.500000,94.800003,91.400002,91.849998,89.423058,7802
2004-11-24,92.300003,94.449997,92.000000,92.599998,90.153252,11092
2004-11-25,92.599998,94.800003,92.000000,92.000000,89.569107,10551
2004-11-26,null,null,null,null,null,null
2004-11-29,92.000000,93.000000,92.000000,92.300003,89.861183,6810
2004-11-30,93.000000,93.800003,89.800003,89.949997,87.573280,11425
2004-12-01,90.050003,90.500000,88.750000,89.500000,87.135162,7797
2004-12-02,90.449997,90.500000,88.550003,88.699997,86.356300,9820
2004-12-03,90.000000,91.099998,87.099998,87.800003,85.480080,6299
2004-12-06,88.849998,88.849998,87.000000,87.099998,84.798576,8451
2004-12-07,87.650002,93.750000,86.699997,88.949997,86.599693,16180
2004-12-08,92.000000,92.000000,88.000000,88.349998,86.015549,7228
2004-12-09,89.000000,91.000000,88.000000,90.349998,87.962700,8590
2004-12-10,93.000000,94.000000,89.750000,90.449997,88.060051,12623
2004-12-13,90.000000,91.550003,88.849998,90.199997,87.816666,10675
2004-12-14,92.500000,99.250000,90.000000,99.250000,96.627541,134437
2004-12-15,104.099998,106.800003,96.000000,97.900002,95.313210,102698
2004-12-16,98.400002,99.900002,95.599998,95.849998,93.317383,16731
2004-12-17,98.000000,99.000000,95.599998,97.050003,94.485687,28936
2004-12-20,97.000000,98.500000,95.800003,97.150002,94.583023,12064
