Date,open,high,low,close,adj_close,volume
2002-07-01,90.000000,99.949997,90.000000,94.550003,68.121483,8690
2002-07-02,93.000000,94.199997,91.349998,92.349998,66.536415,8683
2002-07-03,93.000000,95.000000,90.050003,91.099998,65.635818,5382
2002-07-04,95.900002,95.900002,89.800003,90.250000,65.023415,5887
2002-07-05,94.000000,94.000000,89.449997,91.400002,65.851952,3783
2002-07-08,91.500000,96.000000,90.300003,93.099998,67.076775,14317
2002-07-09,95.900002,98.000000,94.250000,96.199997,69.310280,14847
2002-07-10,97.000000,97.000000,93.500000,95.050003,69.201057,6260
2002-07-11,91.500000,98.000000,91.500000,97.500000,70.984787,9953
2002-07-12,96.000000,101.000000,96.000000,100.050003,72.841309,25636
2002-07-15,100.550003,100.550003,95.949997,96.550003,70.293144,5035
2002-07-16,94.800003,97.849998,94.800003,96.800003,70.475143,1500
2002-07-17,93.500000,95.000000,92.099998,94.050003,68.473022,7165
2002-07-18,93.099998,94.650002,93.099998,94.000000,68.436607,2093
2002-07-19,93.500000,93.949997,92.550003,92.599998,67.417351,1900
2002-07-22,86.000000,90.050003,86.000000,88.750000,64.614342,9154
2002-07-23,86.000000,89.849998,84.000000,89.000000,64.796364,5775
2002-07-24,89.000000,89.500000,88.000000,88.699997,64.577942,4055
2002-07-25,85.500000,88.500000,85.500000,88.300003,64.286736,3966
2002-07-26,87.500000,87.750000,86.500000,86.949997,63.303856,4315
2002-07-29,85.000000,85.000000,82.000000,83.500000,60.792103,7500
2002-07-30,81.650002,82.349998,81.500000,81.500000,59.335999,2878
2002-07-31,78.800003,81.500000,78.449997,80.900002,58.899166,1177
2002-08-01,77.000000,82.500000,77.000000,77.599998,56.496601,2632
2002-08-02,75.000000,76.000000,69.000000,73.000000,53.147575,1820
2002-08-05,77.099998,77.099998,71.000000,71.250000,51.873497,3409
2002-08-06,71.800003,72.000000,69.449997,69.800003,50.817822,6295
2002-08-07,71.750000,71.900002,70.199997,70.949997,51.655071,10241
2002-08-08,70.500000,70.500000,68.099998,68.099998,49.580143,4885
2002-08-09,68.250000,70.000000,67.599998,69.800003,50.817822,1245
2002-08-12,73.349998,73.349998,70.000000,71.650002,52.164719,2016
2002-08-13,71.949997,72.199997,71.949997,72.199997,52.565132,23
2002-08-14,73.500000,74.000000,73.150002,73.750000,53.693611,831
2002-08-15,null,null,null,null,null,null
2002-08-16,72.400002,72.500000,72.150002,72.349998,52.674351,825
2002-08-19,70.000000,74.949997,70.000000,72.500000,52.783554,1236
2002-08-20,73.000000,73.500000,72.599998,73.250000,53.329590,595
2002-08-21,74.000000,74.000000,72.599998,73.250000,53.329590,467
2002-08-22,72.500000,74.000000,72.500000,73.699997,53.657204,1005
2002-08-23,73.449997,74.500000,73.000000,73.599998,53.584408,1255
2002-08-26,72.599998,74.000000,72.599998,73.550003,53.548008,3920
2002-08-27,72.349998,75.000000,72.349998,74.250000,54.057644,1160
2002-08-28,72.750000,74.300003,72.500000,73.500000,53.511600,225
2002-08-29,72.099998,73.000000,72.099998,73.000000,53.147575,808
2002-08-30,73.599998,73.599998,71.550003,72.550003,52.819958,592
2002-09-02,73.000000,73.000000,72.500000,72.849998,53.038376,1249
2002-09-03,71.550003,71.550003,71.000000,71.000000,51.691483,1271
2002-09-04,68.650002,70.099998,68.650002,69.250000,50.417400,213
2002-09-05,70.000000,70.449997,69.300003,70.199997,51.109043,1100
2002-09-06,68.099998,69.000000,67.650002,67.900002,49.434528,1115
2002-09-09,67.750000,71.000000,64.300003,69.050003,50.271782,5629
2002-09-10,null,null,null,null,null,null
2002-09-11,69.449997,72.500000,69.449997,70.099998,51.036232,4692
2002-09-12,69.050003,69.050003,68.500000,68.750000,50.053371,1125
2002-09-13,67.800003,68.500000,67.550003,67.550003,49.179714,400
2002-09-16,67.800003,67.800003,67.550003,67.750000,49.325325,570
2002-09-17,67.699997,68.500000,67.250000,68.500000,49.871361,450
2002-09-18,66.800003,67.500000,66.000000,66.599998,48.488068,2540
2002-09-19,66.099998,66.099998,65.000000,65.199997,47.468800,454
2002-09-20,63.500000,65.000000,63.500000,64.900002,47.250389,1414
2002-09-23,64.750000,64.750000,63.799999,63.799999,46.449528,200
2002-09-24,62.299999,64.000000,62.299999,64.000000,46.595139,425
2002-09-25,63.500000,67.349998,63.000000,63.750000,46.413132,1725
2002-09-26,61.700001,61.799999,61.500000,61.799999,44.993431,600
2002-09-27,62.000000,63.000000,61.700001,63.000000,45.867088,1070
2002-09-30,62.900002,62.900002,62.700001,62.700001,45.648674,3663
2002-10-01,63.000000,63.000000,61.750000,61.750000,44.957027,1165
2002-10-02,null,null,null,null,null,null
2002-10-03,63.000000,63.000000,60.599998,61.950001,45.102638,28265
2002-10-04,61.900002,62.000000,61.700001,61.950001,45.102638,569
2002-10-07,62.000000,62.950001,62.000000,62.950001,45.830685,150
2002-10-08,63.150002,64.000000,63.150002,64.000000,46.595139,300
2002-10-09,64.900002,64.900002,64.000000,64.150002,46.704353,485
2002-10-10,63.250000,64.000000,63.250000,64.000000,46.595139,284
2002-10-11,63.700001,64.650002,63.700001,64.199997,46.740749,435
2002-10-14,64.000000,65.500000,64.000000,65.400002,47.614407,1452
2002-10-15,null,null,null,null,null,null
2002-10-16,65.000000,65.000000,64.099998,64.099998,46.667942,245
2002-10-17,63.549999,65.300003,63.549999,65.300003,47.541607,325
2002-10-18,64.300003,65.400002,64.050003,65.199997,47.468800,361
2002-10-21,64.000000,65.500000,64.000000,65.500000,47.687206,904
2002-10-22,65.099998,68.500000,65.099998,66.349998,48.306061,1300
2002-10-23,66.250000,66.250000,65.099998,65.449997,47.650803,743
2002-10-24,65.250000,66.449997,65.250000,66.300003,48.269650,1265
2002-10-25,66.099998,66.099998,65.800003,66.000000,48.051243,786
2002-10-28,65.900002,66.000000,65.900002,66.000000,48.051243,250
2002-10-29,66.000000,66.349998,66.000000,66.349998,48.306061,550
2002-10-30,67.000000,67.000000,67.000000,67.000000,48.779278,100
2002-10-31,66.599998,67.500000,66.599998,66.949997,48.742886,765
2002-11-01,66.849998,67.500000,66.800003,67.500000,49.143311,350
2002-11-04,65.000000,66.750000,65.000000,66.400002,48.342457,201
2002-11-05,65.849998,65.849998,64.550003,64.800003,47.177582,475
2002-11-06,null,null,null,null,null,null
2002-11-07,60.500000,64.449997,60.299999,62.599998,45.575867,250
2002-11-08,62.500000,64.000000,62.500000,64.000000,46.595139,518
2002-11-11,62.549999,64.699997,62.549999,64.050003,46.631546,614
2002-11-12,64.000000,64.000000,64.000000,64.000000,46.595139,275
2002-11-13,61.549999,68.000000,61.549999,61.700001,44.920631,571
2002-11-14,62.500000,64.250000,62.500000,63.500000,46.231113,1200
2002-11-15,63.000000,63.099998,63.000000,63.000000,45.867088,1575
2002-11-18,63.000000,63.000000,63.000000,63.000000,45.867088,1173
2002-11-19,null,null,null,null,null,null
2002-11-20,63.000000,63.000000,63.000000,63.000000,45.867088,20
2002-11-21,64.750000,65.500000,63.750000,65.500000,47.687206,1856
2002-11-22,64.099998,64.300003,64.099998,64.300003,46.813553,1000
2002-11-25,64.000000,65.000000,64.000000,64.300003,46.813553,454
2002-11-26,64.650002,66.500000,64.650002,65.599998,47.760021,620
2002-11-27,64.550003,64.550003,64.550003,64.550003,46.995571,650
2002-11-28,64.550003,64.550003,64.550003,64.550003,46.995571,206
2002-11-29,58.700001,64.900002,58.150002,64.900002,47.250389,1050
2002-12-02,65.000000,66.949997,65.000000,66.949997,48.742886,350
2002-12-03,68.000000,71.800003,66.300003,66.300003,48.269650,2184
2002-12-04,63.750000,65.900002,63.750000,65.900002,47.978432,551
2002-12-05,65.500000,65.500000,64.099998,64.099998,46.667942,549
2002-12-06,65.500000,65.500000,65.000000,65.000000,47.323189,127
2002-12-09,63.549999,65.000000,63.549999,65.000000,47.323189,988
2002-12-10,63.549999,63.549999,63.549999,63.549999,46.267513,324
2002-12-11,64.000000,64.000000,63.250000,63.799999,46.449528,968
2002-12-12,63.000000,63.349998,63.000000,63.299999,46.085510,418
2002-12-13,58.000000,65.000000,58.000000,63.000000,45.867088,450
2002-12-16,63.000000,63.000000,61.500000,61.500000,44.775013,6265
2002-12-17,62.000000,63.000000,62.000000,63.000000,45.867088,2550
2002-12-18,62.099998,63.099998,62.049999,63.099998,45.939899,3339
2002-12-19,62.200001,69.400002,62.200001,68.650002,49.980572,4735
2002-12-20,69.000000,69.000000,64.500000,66.349998,48.306061,3646
2002-12-23,65.199997,65.849998,65.150002,65.500000,47.687206,450
2002-12-24,67.449997,72.050003,67.349998,67.650002,49.252525,5870
2002-12-25,null,null,null,null,null,null
2002-12-26,68.250000,69.900002,68.150002,69.050003,50.271782,1965
2002-12-27,69.000000,71.449997,69.000000,70.949997,51.655071,2755
2002-12-30,69.000000,69.900002,68.599998,68.599998,49.944157,894
2002-12-31,67.650002,67.650002,67.650002,67.650002,49.252525,260
2003-01-01,67.650002,68.400002,65.000000,65.800003,47.905621,1549
2003-01-02,63.049999,67.000000,63.049999,65.550003,47.723618,1917
2003-01-03,67.000000,69.000000,66.000000,66.400002,48.342457,2667
2003-01-06,62.000000,65.000000,62.000000,64.300003,46.813553,1400
2003-01-07,65.000000,65.000000,63.299999,63.299999,46.085510,650
2003-01-08,63.450001,63.450001,62.500000,62.750000,45.685070,950
2003-01-09,62.400002,64.500000,62.000000,64.050003,46.631546,1845
2003-01-10,63.150002,65.000000,63.150002,65.000000,47.323189,500
2003-01-13,61.349998,64.349998,61.349998,63.000000,45.867088,980
2003-01-14,64.000000,64.900002,63.099998,63.650002,46.340324,200
2003-01-15,63.000000,63.000000,61.549999,61.849998,45.029831,1177
2003-01-16,61.599998,61.599998,60.599998,61.150002,44.520191,1855
2003-01-17,62.000000,62.700001,61.000000,61.200001,44.556599,7212
2003-01-20,61.750000,61.750000,60.700001,60.900002,44.338188,335
2003-01-21,60.000000,60.000000,59.599998,59.750000,43.500927,1227
2003-01-22,61.000000,61.000000,58.500000,60.500000,44.046959,3020
2003-01-23,58.099998,58.500000,58.099998,58.250000,42.408859,250
2003-01-24,60.000000,60.299999,59.000000,59.200001,43.100506,1061
2003-01-27,55.000000,59.900002,54.500000,58.049999,42.263248,688
2003-01-28,56.000000,58.500000,56.000000,58.450001,42.554470,156
2003-01-29,56.000000,59.500000,56.000000,57.000000,41.498798,618
2003-01-30,null,null,null,null,null,null
2003-01-31,54.099998,57.000000,54.099998,57.000000,41.498798,101000
2003-02-03,60.000000,62.700001,58.299999,62.700001,45.648674,3130
2003-02-04,65.000000,69.000000,65.000000,67.699997,49.288910,58324
2003-02-05,67.849998,67.849998,65.099998,65.250000,47.505207,5572
2003-02-06,64.900002,65.800003,64.800003,65.800003,47.905621,980
2003-02-07,65.000000,72.400002,65.000000,70.500000,51.327461,3836
2003-02-10,73.199997,75.000000,71.599998,71.900002,52.346722,11062
2003-02-11,72.000000,72.000000,69.000000,70.000000,50.963436,4130
2003-02-12,69.000000,70.500000,69.000000,70.300003,51.181847,1710
2003-02-13,null,null,null,null,null,null
2003-02-14,79.000000,79.199997,70.000000,70.150002,51.072643,2104
2003-02-17,71.050003,72.000000,71.050003,71.750000,52.237518,2100
2003-02-18,71.500000,72.449997,71.250000,72.199997,52.565132,1957
2003-02-19,72.449997,74.000000,72.099998,72.849998,53.038376,1242
2003-02-20,72.500000,73.000000,72.500000,72.900002,53.074772,1779
2003-02-21,73.500000,74.000000,72.699997,72.699997,52.929161,1150
2003-02-24,72.050003,72.550003,72.000000,72.000000,52.419537,1012
2003-02-25,70.000000,70.500000,70.000000,70.500000,51.327461,190
2003-02-26,70.000000,70.000000,70.000000,70.000000,50.963436,16200
2003-02-27,70.000000,70.000000,68.750000,68.750000,50.053371,425
2003-02-28,71.000000,71.000000,70.099998,70.099998,51.036232,501
2003-03-03,67.599998,69.000000,67.599998,69.000000,50.235382,556
2003-03-04,69.000000,69.050003,68.000000,68.000000,49.507339,425
2003-03-05,68.000000,69.449997,67.099998,68.250000,49.689342,1303
2003-03-06,66.550003,67.349998,66.550003,66.949997,48.742886,600
2003-03-07,64.000000,67.900002,64.000000,66.199997,48.196842,3462
2003-03-10,65.000000,65.000000,65.000000,65.000000,47.323189,100
2003-03-11,64.500000,64.500000,64.000000,64.000000,46.595139,700
2003-03-12,63.250000,64.000000,63.250000,63.799999,46.449528,2765
2003-03-13,62.500000,64.949997,62.500000,64.949997,47.286785,260
2003-03-14,null,null,null,null,null,null
2003-03-17,63.400002,64.500000,63.400002,64.000000,46.595139,1450
2003-03-18,null,null,null,null,null,null
2003-03-19,62.599998,65.000000,62.599998,65.000000,47.323189,1605
2003-03-20,63.000000,64.949997,62.900002,64.949997,47.286785,5506
2003-03-21,63.150002,64.400002,63.150002,64.400002,46.886364,1341
2003-03-24,64.199997,64.199997,61.500000,62.500000,45.503067,3404
2003-03-25,63.000000,63.200001,62.599998,63.049999,45.903492,1245
2003-03-26,62.750000,66.000000,62.200001,62.500000,45.503067,3281
2003-03-27,62.000000,67.750000,62.000000,63.650002,46.340324,955
2003-03-28,62.000000,70.500000,62.000000,64.050003,46.631546,2575
2003-03-31,62.950001,68.000000,62.599998,64.849998,47.213989,6289
2003-04-01,62.299999,64.500000,62.299999,63.299999,46.085510,350
2003-04-02,64.000000,66.000000,63.450001,65.500000,47.687206,800
2003-04-03,64.000000,64.000000,64.000000,64.000000,46.595139,100
2003-04-04,null,null,null,null,null,null
2003-04-07,62.250000,64.650002,62.250000,64.650002,47.068375,1600
2003-04-08,61.250000,63.000000,61.250000,63.000000,45.867088,100
2003-04-09,null,null,null,null,null,null
2003-04-10,63.099998,63.099998,62.000000,62.000000,45.139034,1400
2003-04-11,62.049999,62.049999,62.000000,62.000000,45.139034,500
2003-04-14,null,null,null,null,null,null
2003-04-15,64.500000,64.500000,64.500000,64.500000,46.959167,20
2003-04-16,62.000000,64.500000,62.000000,64.500000,46.959167,648
2003-04-17,63.049999,65.000000,63.049999,64.800003,47.177582,830
2003-04-18,null,null,null,null,null,null
2003-04-21,63.500000,64.500000,63.000000,64.400002,46.886364,371
2003-04-22,63.200001,63.900002,63.000000,63.099998,45.939899,1055
2003-04-23,63.150002,63.150002,63.099998,63.099998,45.939899,440
2003-04-24,62.549999,63.750000,60.000000,63.750000,46.413132,13827
2003-04-25,64.000000,64.000000,60.599998,61.099998,44.483799,4450
2003-04-28,61.349998,63.299999,60.750000,61.700001,44.920631,2143
2003-04-29,61.700001,62.799999,60.500000,61.750000,44.957027,400
2003-04-30,61.000000,63.000000,60.500000,62.049999,45.175446,4271
2003-05-01,null,null,null,null,null,null
2003-05-02,61.349998,62.500000,61.000000,62.349998,45.393848,600
2003-05-05,61.599998,63.000000,61.599998,62.950001,45.830685,150
2003-05-06,61.500000,63.599998,61.500000,61.700001,44.920631,2024
2003-05-07,62.500000,62.500000,61.700001,61.700001,44.920631,600
2003-05-08,61.200001,66.900002,61.200001,63.400002,46.158314,2061
2003-05-09,68.000000,68.000000,64.250000,66.250000,48.233250,13057
2003-05-12,67.000000,67.250000,66.000000,66.349998,48.306061,2059
2003-05-13,66.599998,66.599998,62.000000,62.650002,45.612274,2868
2003-05-14,64.000000,64.000000,61.099998,62.099998,45.211842,3173
2003-05-15,60.000000,67.000000,60.000000,66.550003,48.451660,5967
2003-05-16,63.650002,64.000000,63.349998,63.400002,46.158314,819
2003-05-19,63.299999,65.500000,63.299999,65.000000,47.323189,1726
2003-05-20,64.150002,65.000000,63.599998,65.000000,47.323189,2505
2003-05-21,66.500000,68.199997,64.500000,66.900002,48.706482,5216
2003-05-22,63.700001,68.000000,63.700001,66.900002,48.706482,1746
2003-05-23,65.599998,68.000000,65.599998,67.900002,49.434528,1980
2003-05-26,65.000000,70.000000,65.000000,68.250000,49.689342,3608
2003-05-27,67.000000,68.500000,66.699997,67.949997,49.470932,1200
2003-05-28,67.949997,72.000000,67.400002,71.099998,51.764290,10946
2003-05-29,71.000000,72.000000,70.599998,70.699997,51.473061,1679
2003-05-30,72.000000,73.000000,71.650002,71.650002,52.164719,2749
2003-06-02,72.000000,73.900002,67.000000,72.199997,52.565132,2522
2003-06-03,70.000000,73.000000,70.000000,71.500000,52.055504,1150
2003-06-04,70.050003,72.699997,70.050003,71.199997,51.837090,1480
2003-06-05,72.349998,72.400002,70.750000,71.000000,51.691483,2445
2003-06-06,70.099998,71.000000,70.099998,70.349998,51.218250,1488
2003-06-09,69.000000,75.599998,69.000000,74.400002,54.166855,3148
2003-06-10,73.800003,73.800003,71.000000,71.150002,51.800690,2152
2003-06-11,70.250000,75.000000,70.250000,73.500000,53.511600,3044
2003-06-12,74.949997,80.849998,73.900002,80.800003,58.826366,10225
2003-06-13,86.500000,86.500000,76.500000,79.650002,57.989098,6201
2003-06-16,79.300003,80.000000,77.300003,79.550003,57.916317,2112
2003-06-17,87.550003,87.550003,87.550003,87.550003,63.740696,3302
2003-06-18,91.949997,91.949997,91.949997,91.949997,66.944099,12044
2003-06-19,96.550003,96.550003,96.550003,96.550003,70.293144,18028
2003-06-20,101.400002,101.400002,101.400002,101.400002,73.824165,8234
2003-06-23,105.900002,106.500000,96.349998,98.449997,71.676430,94909
2003-06-24,99.449997,99.750000,93.550003,93.550003,68.108986,26777
2003-06-25,90.000000,98.250000,89.500000,98.250000,71.530830,19141
2003-06-26,102.400002,103.199997,98.199997,103.150002,75.098259,14313
2003-06-27,106.000000,106.000000,98.199997,99.849998,72.695702,10664
2003-06-30,104.000000,104.000000,98.050003,99.599998,72.513695,10133
2003-07-01,98.949997,99.849998,97.400002,97.949997,71.312401,6818
2003-07-02,98.199997,101.000000,96.500000,97.099998,70.693565,14610
2003-07-03,101.500000,102.000000,100.500000,102.000000,74.261002,10478
2003-07-04,107.000000,107.099998,107.000000,107.099998,77.974037,8200
2003-07-07,111.599998,112.500000,108.000000,110.699997,80.595009,47627
2003-07-08,114.900002,115.000000,105.500000,107.199997,78.046867,15056
2003-07-09,111.599998,112.000000,105.000000,105.050003,76.481552,7984
2003-07-10,101.000000,101.000000,98.150002,98.800003,72.344444,8473
2003-07-11,96.300003,98.949997,94.500000,95.099998,69.635185,9128
2003-07-14,96.050003,96.500000,95.599998,96.199997,70.440636,3339
2003-07-15,101.000000,112.099998,96.599998,98.699997,72.271210,8750
2003-07-16,99.900002,101.000000,96.750000,99.000000,72.490891,8506
2003-07-17,98.349998,98.449997,96.000000,96.250000,70.477257,9895
2003-07-18,96.199997,98.000000,95.699997,97.199997,71.172874,1233
2003-07-21,100.000000,100.050003,96.250000,97.000000,71.026436,5665
2003-07-22,95.099998,97.650002,94.000000,94.050003,68.866348,6741
2003-07-23,97.349998,97.349998,93.000000,93.000000,68.097511,4376
2003-07-24,96.750000,102.099998,95.000000,95.550003,69.964699,9130
2003-07-25,97.599998,97.599998,93.800003,94.750000,69.378914,4483
2003-07-28,95.550003,96.000000,93.500000,95.449997,69.891472,9265
2003-07-29,92.449997,94.000000,90.250000,91.550003,67.035767,4729
2003-07-30,89.250000,92.500000,89.250000,90.800003,66.486610,7374
2003-07-31,88.250000,94.000000,88.250000,90.300003,66.120476,5557
