Date,open,high,low,close,adj_close,volume
2007-12-20,114.000000,114.000000,102.000000,107.250000,73.557358,133824
2007-12-24,112.699997,112.699997,105.099998,109.800003,75.306282,58286
2007-12-26,109.599998,119.449997,108.250000,112.900002,77.432404,33425
2007-12-27,114.250000,117.000000,112.750000,115.449997,79.181328,52506
2007-12-28,119.000000,128.899994,112.500000,122.500000,84.016563,44752
2007-12-31,136.000000,136.000000,123.000000,127.349998,87.342926,75623
2008-01-01,128.500000,133.949997,125.099998,125.699997,86.211281,30849
2008-01-02,125.000000,135.000000,118.500000,120.050003,82.336227,174946
2008-01-03,121.000000,135.000000,97.199997,99.900002,68.516365,671147
2008-01-04,105.000000,105.000000,95.099998,101.050003,69.305084,245915
2008-01-07,101.000000,102.900002,95.099998,101.550003,69.648010,26392
2008-01-08,108.000000,108.000000,95.099998,96.199997,65.978722,23507
2008-01-09,96.500000,98.000000,93.349998,94.949997,65.121407,11518
2008-01-10,95.500000,98.550003,92.000000,93.050003,63.818295,16261
2008-01-11,90.650002,92.949997,86.599998,89.199997,61.177773,12951
2008-01-14,89.500000,96.000000,89.000000,93.599998,64.195511,13331
2008-01-15,96.949997,96.949997,93.050003,94.199997,64.607018,9692
2008-01-16,90.000000,92.949997,89.599998,91.750000,62.926693,7550
2008-01-17,98.000000,98.000000,88.500000,93.750000,64.298393,9625
2008-01-18,95.000000,100.949997,90.000000,92.500000,63.441082,103266
2008-01-21,91.000000,93.900002,74.250000,77.000000,52.810410,11797
2008-01-22,75.000000,92.000000,63.000000,67.000000,45.951916,4257
2008-01-23,67.050003,75.400002,67.000000,71.150002,48.798195,13699
2008-01-24,74.400002,80.000000,67.000000,67.250000,46.123379,10899
2008-01-25,70.000000,73.949997,69.150002,73.099998,50.135597,4501
2008-01-28,74.500000,74.900002,72.000000,73.199997,50.204178,3780
2008-01-29,75.000000,75.000000,70.000000,72.000000,49.381161,7935
2008-01-30,74.000000,74.750000,70.000000,70.750000,48.523857,3072
2008-01-31,71.099998,73.300003,57.000000,61.150002,41.939693,10288
2008-02-01,64.800003,71.400002,64.800003,69.800003,47.872299,9001
2008-02-04,70.949997,74.699997,68.699997,71.550003,49.072533,120094
2008-02-05,71.599998,72.000000,68.500000,69.750000,47.838005,108377
2008-02-06,67.750000,71.000000,66.000000,68.199997,46.774933,5281
2008-02-07,66.099998,70.500000,66.099998,67.599998,46.363422,6901
2008-02-08,75.199997,75.199997,62.849998,64.949997,44.545921,7845
2008-02-11,64.000000,66.400002,60.000000,61.099998,41.905399,4795
2008-02-12,58.500000,58.950001,52.250000,56.500000,38.750500,12046
2008-02-13,57.000000,59.950001,53.099998,54.349998,37.275921,2562
2008-02-14,55.700001,58.099998,54.799999,55.450001,38.030354,14873
2008-02-15,54.049999,60.799999,54.049999,57.599998,39.504932,6437
2008-02-18,56.049999,59.849998,56.049999,58.200001,39.916443,10600
2008-02-19,61.000000,64.800003,58.099998,58.799999,40.327953,5481
2008-02-20,58.000000,60.849998,57.150002,57.750000,39.607807,7384
2008-02-21,59.000000,59.400002,57.750000,59.400002,40.739464,3073
2008-02-22,59.400002,59.700001,57.500000,58.150002,39.882153,1010
2008-02-25,57.799999,59.250000,57.049999,58.150002,39.882153,854
2008-02-26,60.000000,60.000000,57.099998,57.150002,39.196297,3039
2008-02-27,58.299999,59.950001,57.200001,58.000000,39.779270,1795
2008-02-28,56.049999,58.799999,56.049999,58.200001,39.916443,2294
2008-02-29,57.950001,59.200001,50.299999,52.000000,35.664177,13746
2008-03-03,55.799999,56.450001,53.000000,53.400002,36.624363,4970
2008-03-04,53.099998,53.349998,48.349998,50.250000,34.463940,8343
2008-03-05,50.000000,52.000000,49.299999,51.250000,35.149780,1821
2008-03-07,50.000000,51.000000,42.849998,44.500000,30.520306,8587
2008-03-10,43.950001,44.750000,40.049999,43.250000,29.662991,2959
2008-03-11,50.299999,50.299999,42.900002,46.400002,31.823418,14916
2008-03-12,54.950001,54.950001,47.000000,49.450001,33.915253,3120
2008-03-13,46.049999,46.049999,43.599998,44.000000,30.177382,3208
2008-03-14,42.500000,44.500000,42.450001,43.700001,29.971621,8433
2008-03-17,43.000000,43.000000,40.049999,40.349998,27.674025,4035
2008-03-18,39.250000,42.200001,38.049999,41.799999,28.668505,2198
2008-03-19,38.099998,41.000000,34.700001,39.849998,27.331099,3475
2008-03-24,38.750000,38.750000,35.000000,36.200001,24.827753,7461
2008-03-25,36.200001,40.500000,36.200001,38.849998,26.645250,3985
2008-03-26,39.099998,40.400002,38.950001,39.299999,26.953886,2428
2008-03-27,41.000000,42.000000,38.250000,38.849998,26.645250,11692
2008-03-28,41.000000,45.500000,40.000000,43.650002,29.937336,83949
2008-03-31,46.000000,46.000000,42.000000,42.400002,29.080013,14022
2008-04-01,43.000000,44.549999,42.000000,43.349998,29.731575,1181
2008-04-02,36.400002,46.950001,36.400002,46.700001,32.029167,12560
2008-04-03,44.849998,44.849998,40.650002,42.150002,28.908562,3074
2008-04-04,45.000000,45.000000,38.750000,40.650002,27.879782,1819
2008-04-07,44.000000,48.799999,42.750000,48.500000,33.263702,77858
2008-04-08,49.000000,54.000000,47.299999,47.849998,32.817902,93496
2008-04-09,48.400002,57.450001,48.400002,57.450001,39.402054,255009
