Date,open,high,low,close,adj_close,volume
2003-01-13,8.180000,8.300000,8.030000,8.300000,4.564880,4600
2003-01-14,8.280000,8.280000,8.100000,8.200000,4.509881,5000
2003-01-15,8.040000,8.040000,8.040000,8.040000,4.421883,1500
2003-01-16,8.100000,8.200000,8.100000,8.200000,4.509881,4050
2003-01-17,8.040000,8.200000,8.000000,8.020000,4.410884,11300
2003-01-20,8.020000,8.800000,8.010000,8.420000,4.630878,14750
2003-01-21,8.380000,8.380000,8.050000,8.150000,4.482382,21800
2003-01-22,8.030000,8.370000,8.000000,8.300000,4.564880,43675
2003-01-23,8.250000,8.740000,8.250000,8.450000,4.647377,12150
2003-01-24,8.090000,8.180000,8.090000,8.160000,4.487881,5875
2003-01-27,8.040000,8.320000,8.020000,8.170000,4.493382,10300
2003-01-28,8.050000,8.130000,8.050000,8.050000,4.427384,7650
2003-01-29,8.100000,8.130000,8.100000,8.100000,4.454883,3500
2003-01-30,8.060000,8.180000,8.000000,8.130000,4.471382,37525
2003-01-31,8.100000,8.100000,8.100000,8.100000,4.454883,2500
2003-02-03,8.100000,8.100000,8.100000,8.100000,4.454883,3500
2003-02-04,8.090000,8.090000,7.810000,7.890000,4.339386,19850
2003-02-05,7.980000,7.980000,7.720000,7.750000,4.262387,4300
2003-02-06,7.620000,8.080000,7.620000,7.810000,4.295387,7375
2003-02-07,8.390000,8.390000,8.000000,8.000000,4.399884,14200
2003-02-10,7.880000,8.350000,7.800000,7.820000,4.300887,10500
2003-02-11,7.840000,8.190000,7.820000,7.910000,4.350386,6750
2003-02-12,7.820000,7.820000,7.820000,7.820000,4.300887,1650
2003-02-13,null,null,null,null,null,null
2003-02-14,7.640000,7.680000,7.640000,7.680000,4.223888,3625
2003-02-17,8.000000,8.000000,7.990000,7.990000,4.394385,2250
2003-02-18,8.000000,8.000000,7.800000,7.800000,4.289887,13500
2003-02-19,7.600000,7.820000,7.600000,7.800000,4.289887,17400
2003-02-20,null,null,null,null,null,null
2003-02-21,7.700000,7.990000,7.700000,7.840000,4.311887,8875
2003-02-24,7.750000,7.750000,7.720000,7.740000,4.256888,6000
2003-02-25,7.710000,7.990000,7.710000,7.990000,4.394385,5800
2003-02-26,8.290000,8.290000,7.990000,7.990000,4.394385,925
2003-02-27,8.000000,8.050000,7.850000,7.870000,4.328386,6550
2003-02-28,7.870000,8.590000,7.630000,8.500000,4.674878,15325
2003-03-03,8.600000,9.200000,8.600000,8.870000,4.878373,94725
2003-03-04,8.800000,9.200000,8.560000,8.560000,4.707876,80000
2003-03-05,8.500000,8.840000,8.500000,8.760000,4.817874,21275
2003-03-06,8.340000,8.350000,8.300000,8.320000,4.575879,6750
2003-03-07,8.200000,8.200000,8.100000,8.100000,4.454883,2000
2003-03-10,8.860000,8.860000,8.040000,8.200000,4.509881,21650
2003-03-11,8.200000,8.360000,8.200000,8.360000,4.597879,17275
2003-03-12,8.570000,8.570000,8.240000,8.400000,4.619878,13975
2003-03-13,8.390000,8.400000,8.050000,8.050000,4.427384,5700
2003-03-14,null,null,null,null,null,null
2003-03-17,8.100000,8.100000,8.000000,8.000000,4.399884,9400
2003-03-18,null,null,null,null,null,null
2003-03-19,7.650000,7.650000,7.650000,7.650000,4.207389,500
2003-03-20,7.740000,8.080000,7.740000,7.940000,4.366885,14925
2003-03-21,null,null,null,null,null,null
2003-03-24,7.820000,8.190000,7.820000,8.030000,4.416382,2675
2003-03-25,7.680000,8.100000,7.640000,7.700000,4.234888,8725
2003-03-26,7.800000,7.970000,7.610000,7.610000,4.185390,3075
2003-03-27,7.660000,7.660000,7.660000,7.660000,4.212888,5000
2003-03-28,7.620000,7.620000,7.600000,7.610000,4.185390,4750
2003-03-31,8.000000,8.000000,6.860000,7.030000,3.866398,92375
2003-04-01,7.200000,7.590000,7.200000,7.500000,4.124892,7075
2003-04-02,7.380000,7.380000,7.300000,7.360000,4.047894,1250
2003-04-03,7.600000,7.600000,7.430000,7.520000,4.135891,12000
2003-04-04,7.600000,7.800000,7.500000,7.800000,4.289887,2750
2003-04-07,7.320000,7.520000,7.320000,7.480000,4.113891,5400
2003-04-08,7.540000,7.980000,7.540000,7.820000,4.300887,5325
2003-04-09,null,null,null,null,null,null
2003-04-10,7.800000,8.200000,7.800000,8.000000,4.399884,14425
2003-04-11,7.800000,7.800000,7.520000,7.520000,4.135891,2500
2003-04-14,null,null,null,null,null,null
2003-04-15,7.600000,7.600000,7.600000,7.600000,4.179890,2500
2003-04-16,null,null,null,null,null,null
2003-04-17,7.430000,7.700000,7.420000,7.520000,4.135891,11100
2003-04-18,null,null,null,null,null,null
2003-04-21,7.540000,7.950000,7.540000,7.580000,4.168890,1125
2003-04-22,8.200000,8.200000,7.450000,7.640000,4.201890,7250
2003-04-23,7.600000,7.610000,7.600000,7.600000,4.179890,6050
2003-04-24,7.990000,8.200000,7.650000,8.170000,4.493382,11125
2003-04-25,7.660000,8.600000,7.600000,7.800000,4.289887,14725
2003-04-28,7.720000,8.000000,7.710000,8.000000,4.399884,12000
2003-04-29,8.000000,8.220000,7.850000,8.000000,4.399884,176250
2003-04-30,8.220000,8.220000,7.950000,8.000000,4.399884,97225
2003-05-01,null,null,null,null,null,null
2003-05-02,7.810000,8.100000,7.810000,8.100000,4.454883,17175
2003-05-05,8.000000,8.100000,7.850000,8.000000,4.399884,22250
2003-05-06,8.000000,8.000000,7.870000,8.000000,4.399884,100850
2003-05-07,8.000000,8.000000,7.840000,8.000000,4.399884,22250
2003-05-08,8.000000,8.040000,7.900000,7.900000,4.344885,13825
2003-05-09,8.000000,8.440000,7.900000,7.980000,4.388885,105625
2003-05-12,8.000000,8.100000,8.000000,8.040000,4.421883,72400
2003-05-13,8.020000,8.320000,8.000000,8.030000,4.416382,151800
2003-05-14,8.020000,8.100000,8.000000,8.020000,4.410884,204300
2003-05-15,8.050000,8.320000,8.050000,8.250000,4.537379,15000
2003-05-16,8.600000,8.600000,8.220000,8.440000,4.641878,11250
2003-05-19,8.400000,8.510000,8.400000,8.450000,4.647377,20500
2003-05-20,8.400000,8.510000,8.400000,8.450000,4.647377,0
2003-05-21,8.200000,8.400000,8.200000,8.200000,4.509881,138400
2003-05-22,8.200000,8.200000,7.930000,7.990000,5.811927,49575
2003-05-23,8.000000,8.190000,7.910000,8.160000,5.935585,88725
2003-05-26,8.100000,8.160000,8.000000,8.000000,5.819202,97050
2003-05-27,8.100000,8.200000,8.020000,8.200000,5.964681,65500
2003-05-28,8.000000,8.300000,8.000000,8.100000,5.891942,243750
2003-05-29,8.200000,8.200000,8.040000,8.200000,5.964681,54800
2003-05-30,8.200000,8.300000,8.020000,8.140000,5.921038,169450
2003-06-02,8.200000,8.580000,8.200000,8.290000,6.030148,232000
2003-06-03,8.300000,8.530000,7.840000,8.110000,5.899215,232275
2003-06-04,7.890000,8.400000,7.890000,8.200000,5.964681,233125
2003-06-05,8.020000,8.400000,8.020000,8.200000,5.964681,221425
2003-06-06,8.100000,8.380000,8.100000,8.200000,5.964681,137600
2003-06-09,8.560000,8.960000,8.500000,8.600000,6.255642,239250
2003-06-10,8.600000,8.950000,8.600000,8.820000,6.415668,104600
2003-06-11,8.840000,9.380000,8.800000,8.840000,6.430218,221525
2003-06-12,9.000000,9.200000,9.000000,9.100000,6.619342,182375
2003-06-13,9.380000,9.400000,9.070000,9.110000,6.626615,463525
2003-06-16,9.600000,9.720000,9.320000,9.420000,6.852109,545575
2003-06-17,9.700000,9.720000,9.420000,9.550000,6.946673,398950
2003-06-18,9.570000,10.000000,9.440000,9.550000,6.946673,337000
2003-06-19,9.600000,9.600000,9.200000,9.240000,6.721178,110625
2003-06-20,9.400000,9.400000,9.050000,9.240000,6.721178,83375
2003-06-23,9.050000,9.770000,8.900000,9.490000,6.903028,217350
2003-06-24,9.770000,9.770000,9.390000,9.400000,6.837562,134875
2003-06-25,9.690000,10.340000,9.280000,10.340000,7.521318,866500
2003-06-26,10.880000,10.880000,9.910000,10.170000,7.397659,365250
2003-06-27,10.020000,10.200000,9.800000,9.970000,7.252181,145700
2003-06-30,9.950000,10.750000,9.950000,10.610000,7.717715,452375
2003-07-01,10.400000,10.680000,10.350000,10.430000,7.586784,152950
2003-07-02,10.500000,10.600000,10.000000,10.030000,7.295824,136975
2003-07-03,10.380000,10.900000,10.260000,10.800000,7.855923,360675
2003-07-04,10.820000,11.800000,10.820000,10.970000,7.979581,304975
2003-07-07,11.140000,11.140000,10.640000,10.960000,7.972306,130850
2003-07-08,11.080000,11.800000,10.980000,11.570000,8.416018,485250
2003-07-09,11.600000,11.600000,11.000000,11.180000,8.132336,318550
2003-07-10,11.000000,11.320000,10.930000,11.050000,8.037773,116400
2003-07-11,11.180000,11.400000,11.000000,11.230000,8.168702,129875
2003-07-14,11.420000,11.800000,11.200000,11.520000,8.379651,162675
2003-07-15,11.440000,11.440000,11.050000,11.100000,8.074142,69625
2003-07-16,11.180000,11.400000,11.000000,11.020000,8.015949,71975
2003-07-17,11.100000,11.370000,11.040000,11.100000,8.074142,97900
2003-07-18,10.700000,11.100000,10.700000,10.930000,7.950483,30100
2003-07-21,10.800000,11.100000,10.800000,10.890000,7.921387,76700
2003-07-22,10.460000,10.730000,10.460000,10.620000,7.724991,42550
2003-07-23,10.470000,10.900000,10.470000,10.590000,7.703168,43875
2003-07-24,10.500000,10.800000,10.500000,10.750000,7.819551,55975
2003-07-25,10.460000,10.980000,10.420000,10.940000,7.957758,107150
2003-07-28,11.400000,12.900000,11.400000,12.140000,8.830638,372125
2003-07-29,12.100000,12.900000,11.810000,12.720000,9.252531,358850
2003-07-30,12.780000,14.590000,12.780000,13.630000,9.914466,815975
2003-07-31,13.950000,14.190000,13.020000,13.340000,9.703518,328850
2003-08-01,12.980000,13.700000,12.620000,12.970000,9.434381,156200
2003-08-04,13.000000,13.020000,11.980000,12.180000,8.859735,260400
2003-08-05,12.000000,13.000000,11.700000,12.370000,8.997940,225000
2003-08-06,12.200000,13.000000,11.700000,12.210000,8.881556,457275
2003-08-07,12.620000,12.890000,12.450000,12.760000,9.281627,203750
2003-08-08,12.650000,13.180000,12.550000,12.630000,9.187066,239950
2003-08-11,12.620000,13.050000,12.560000,12.570000,9.143421,182500
2003-08-12,12.950000,12.950000,12.400000,12.500000,9.092503,115575
2003-08-13,12.800000,12.800000,12.440000,12.450000,9.056132,89350
2003-08-14,12.960000,13.180000,12.640000,12.970000,9.434381,317175
2003-08-15,12.960000,13.180000,12.640000,12.970000,9.434381,0
2003-08-18,13.200000,14.000000,12.830000,13.850000,10.074492,851525
2003-08-19,14.000000,14.300000,13.200000,13.470000,9.798080,308975
2003-08-20,13.400000,13.800000,13.380000,13.510000,9.827177,116200
2003-08-21,13.800000,14.000000,13.400000,13.960000,10.154506,258750
2003-08-22,14.000000,14.490000,13.790000,14.170000,10.307261,350250
2003-08-25,14.250000,14.250000,13.250000,13.440000,9.776258,409875
2003-08-26,13.380000,13.980000,13.010000,13.820000,10.052670,151250
2003-08-27,13.800000,14.000000,13.460000,13.910000,10.118137,74525
2003-08-28,13.700000,14.400000,13.250000,14.080000,10.241795,161225
2003-08-29,13.020000,14.000000,13.020000,13.750000,10.001754,196450
2003-09-01,14.200000,14.200000,13.150000,13.590000,9.885368,161825
2003-09-02,13.800000,14.000000,13.600000,13.620000,9.907189,134200
2003-09-03,13.700000,14.000000,13.200000,13.400000,9.747161,65050
2003-09-04,13.890000,13.900000,13.340000,13.460000,9.790806,213625
2003-09-05,13.410000,13.740000,13.320000,13.590000,9.885368,189350
2003-09-08,13.310000,14.000000,13.300000,13.590000,9.885368,158025
2003-09-09,13.430000,13.640000,13.200000,13.200000,9.601684,121375
2003-09-10,13.400000,13.490000,13.200000,13.220000,9.616230,88125
2003-09-11,13.230000,13.340000,12.910000,13.200000,9.601684,237250
2003-09-12,13.200000,13.300000,12.900000,12.980000,9.441653,127050
2003-09-15,12.600000,12.800000,12.600000,12.710000,9.245256,60300
2003-09-16,12.900000,13.050000,12.900000,13.000000,9.456202,161750
2003-09-17,13.050000,13.070000,12.800000,12.980000,9.441653,23575
2003-09-18,12.600000,12.800000,12.600000,12.770000,9.288900,16750
2003-09-19,12.660000,12.800000,12.340000,12.800000,9.310723,37775
2003-09-22,12.850000,13.000000,12.850000,12.950000,9.419832,63150
2003-09-23,12.820000,12.880000,12.820000,12.880000,9.368914,74350
2003-09-24,12.660000,12.900000,12.660000,12.880000,9.368914,45500
2003-09-25,12.560000,12.900000,12.560000,12.800000,9.310723,20750
2003-09-26,13.000000,13.160000,12.870000,12.900000,9.383462,38550
2003-09-29,13.000000,13.000000,12.850000,12.960000,9.427106,97450
2003-09-30,12.800000,13.380000,12.700000,13.360000,9.718066,44725
2003-10-01,13.250000,14.600000,13.250000,13.870000,10.089041,233725
2003-10-02,13.250000,14.600000,13.250000,13.870000,10.089041,0
2003-10-03,14.010000,14.320000,13.610000,14.090000,10.249068,117850
2003-10-06,14.000000,15.140000,14.000000,14.570000,10.598220,367600
2003-10-07,14.700000,14.850000,14.510000,14.610000,10.627317,291150
2003-10-08,14.410000,15.340000,14.410000,15.260000,11.100128,249075
2003-10-09,15.400000,16.799999,15.400000,16.770000,12.198502,357875
2003-10-10,16.639999,17.340000,16.200001,16.700001,12.147584,222225
2003-10-13,16.980000,18.370001,16.910000,18.360001,13.355069,908700
2003-10-14,18.020000,18.799999,17.980000,18.040001,13.122299,512000
2003-10-15,18.200001,18.549999,17.219999,17.469999,12.707680,467700
2003-10-16,18.799999,18.990000,17.200001,17.219999,12.525831,513625
2003-10-17,18.100000,18.270000,17.500000,17.670000,12.853162,464950
2003-10-20,17.799999,18.299999,17.510000,17.930000,13.042286,221750
2003-10-21,17.600000,17.799999,16.750000,17.090000,12.431270,325375
2003-10-22,17.190001,17.700001,17.000000,17.049999,12.402173,46150
2003-10-23,17.000000,17.000000,16.450001,16.559999,12.045748,84375
2003-10-24,17.000000,17.000000,16.450001,16.559999,12.045748,0
2003-10-27,17.000000,17.980000,17.000000,17.100000,12.438541,117425
2003-10-28,17.000000,17.000000,16.500000,16.660000,12.118489,49225
2003-10-29,16.530001,16.799999,16.400000,16.799999,12.220322,55200
2003-10-30,17.150000,17.150000,16.600000,16.959999,12.336707,89625
2003-10-31,17.200001,18.660000,17.200001,18.580000,13.515096,329475
2003-11-03,18.120001,19.080000,18.120001,18.690001,13.595110,140775
2003-11-04,18.700001,19.100000,18.600000,18.790001,13.667851,198950
2003-11-05,18.620001,19.400000,18.209999,18.780001,13.660575,181425
2003-11-06,19.980000,20.660000,19.709999,19.950001,14.511637,466425
2003-11-07,20.219999,20.270000,19.650000,19.870001,14.453443,364300
2003-11-10,19.629999,21.860001,19.629999,21.590000,15.704570,85450
2003-11-11,20.580000,23.750000,20.580000,23.750000,17.275757,483250
2003-11-12,25.250000,26.129999,24.000000,24.219999,17.617634,1133325
2003-11-13,24.320000,24.969999,23.629999,23.860001,17.355768,294700
2003-11-14,24.320000,24.969999,23.629999,23.860001,17.355768,0
2003-11-17,23.200001,24.799999,23.200001,24.370001,17.726744,160675
2003-11-18,24.200001,24.600000,23.200001,23.879999,17.370316,161950
2003-11-19,23.309999,24.799999,23.120001,23.370001,16.999344,82725
2003-11-20,23.799999,24.000000,23.299999,23.320000,16.962973,123750
2003-11-21,23.600000,24.000000,21.799999,22.059999,16.046448,174850
2003-11-24,23.799999,23.799999,22.129999,22.299999,16.221024,98875
2003-11-25,22.900000,22.900000,22.500000,22.510000,16.373781,85575
2003-11-26,22.900000,22.900000,22.500000,22.510000,16.373781,0
2003-11-27,23.000000,24.760000,23.000000,24.250000,17.639454,271250
2003-11-28,25.000000,25.400000,24.260000,24.799999,18.039524,375050
2003-12-01,25.600000,26.139999,25.219999,25.639999,18.650539,212325
2003-12-02,25.799999,26.400000,25.400000,26.270000,19.108805,492600
2003-12-03,26.260000,27.350000,26.260000,27.209999,19.792557,220675
2003-12-04,27.780001,28.000000,27.100000,27.480000,19.988958,240475
2003-12-05,27.959999,27.959999,25.799999,27.240000,19.814379,592050
2003-12-08,27.000000,27.709999,26.650000,27.010000,19.647078,237075
2003-12-09,27.000000,28.570000,27.000000,28.270000,20.563602,287475
2003-12-10,28.400000,29.200001,27.700001,28.809999,20.956398,307725
2003-12-11,28.350000,31.700001,28.350000,31.219999,22.709433,947225
2003-12-12,32.200001,32.200001,29.209999,30.160000,21.938391,358350
2003-12-15,31.340000,31.340000,29.200001,29.410000,21.392838,319175
2003-12-16,29.379999,30.549999,28.700001,29.650000,21.567413,234900
2003-12-17,29.600000,31.980000,29.600000,30.030001,21.843824,597225
2003-12-18,31.600000,31.969999,29.750000,30.090000,21.887472,98675
2003-12-19,30.959999,30.959999,28.799999,29.190001,21.232807,357250
2003-12-22,29.400000,30.500000,29.400000,30.440001,22.142061,256900
2003-12-23,30.600000,30.660000,29.820000,30.000000,21.822004,468275
2003-12-24,30.990000,30.990000,30.000000,30.320000,22.054773,239825
2003-12-25,30.990000,30.990000,30.000000,30.320000,22.054773,0
2003-12-26,30.400000,30.680000,29.049999,29.209999,21.247360,288375
2003-12-29,29.980000,30.740000,29.600000,29.830000,21.698347,379175
2003-12-30,30.100000,30.100000,29.209999,29.760000,21.647429,176100
2003-12-31,29.600000,29.959999,28.510000,29.040001,21.123703,376675
2004-01-01,29.540001,29.600000,28.840000,29.190001,21.232807,122800
2004-01-02,29.480000,30.400000,28.820000,28.870001,21.000046,234300
2004-01-05,29.400000,29.600000,28.030001,28.530001,20.752728,73750
2004-01-06,28.200001,29.559999,27.170000,27.809999,20.228996,238475
2004-01-07,27.400000,28.600000,26.000000,26.379999,19.188818,951925
2004-01-08,27.200001,28.299999,26.799999,27.110001,19.719818,413050
2004-01-09,28.500000,28.980000,27.799999,28.139999,20.469040,351525
2004-01-12,28.400000,28.400000,27.440001,28.120001,20.454494,177775
2004-01-13,27.920000,28.780001,26.200001,28.290001,20.578152,144400
2004-01-14,27.700001,28.180000,27.600000,27.690001,20.141708,58650
2004-01-15,28.160000,28.930000,27.160000,27.639999,20.105341,232000
2004-01-16,27.000000,27.799999,27.000000,27.520000,20.018055,94200
2004-01-19,26.680000,27.799999,25.400000,26.080000,18.970598,337900
2004-01-20,26.980000,26.980000,25.799999,26.209999,19.065157,237525
2004-01-21,26.590000,26.590000,24.200001,24.959999,18.155910,319225
2004-01-22,24.000000,25.200001,24.000000,24.850000,18.075897,124275
2004-01-23,23.410000,25.799999,23.410000,25.410000,18.483238,163125
2004-01-26,23.410000,25.799999,23.410000,25.410000,18.483238,0
2004-01-27,27.360001,27.950001,26.450001,27.950001,20.330833,196150
2004-01-28,28.400000,29.000000,27.000000,27.760000,20.192629,161925
2004-01-29,27.400000,28.370001,26.820000,27.510000,21.153816,130875
2004-01-30,27.750000,27.750000,26.500000,26.590000,20.446383,54975
2004-02-02,27.750000,27.750000,26.500000,26.590000,20.446383,0
2004-02-03,25.240000,26.200001,24.570000,26.010000,20.000393,213275
2004-02-04,25.400000,25.600000,24.650000,25.170000,19.354475,62750
2004-02-05,24.000000,26.100000,24.000000,25.799999,19.838913,217175
2004-02-06,26.799999,26.799999,25.010000,25.480000,19.592850,190525
2004-02-09,25.500000,26.280001,24.900000,26.080000,20.054218,237225
2004-02-10,26.980000,26.980000,25.049999,25.840000,19.869675,30900
2004-02-11,26.000000,26.000000,25.480000,25.530001,19.631296,30225
2004-02-12,25.900000,26.400000,25.360001,26.360001,20.269527,28425
2004-02-13,26.000000,27.389999,26.000000,26.920000,20.700136,148950
2004-02-16,27.969999,28.000000,26.840000,27.070000,20.815479,43950
2004-02-17,27.000000,27.299999,27.000000,27.240000,20.946203,39500
2004-02-18,27.120001,27.559999,26.799999,27.000000,20.761652,26400
2004-02-19,27.799999,27.799999,25.400000,27.200001,20.915447,55650
2004-02-20,26.400000,28.000000,26.389999,27.280001,20.976957,87575
2004-02-23,27.000000,27.750000,26.850000,26.959999,20.730892,132875
2004-02-24,26.440001,27.600000,26.000000,27.350000,21.030788,376425
2004-02-25,26.600000,27.309999,26.540001,26.950001,20.723206,62750
2004-02-26,27.000000,27.299999,26.830000,27.280001,20.976957,22325
2004-02-27,26.400000,27.000000,26.400000,26.750000,20.569418,35900
2004-03-01,26.500000,26.600000,26.000000,26.430000,20.323353,26025
2004-03-02,26.500000,26.600000,26.000000,26.430000,20.323353,0
2004-03-03,26.400000,26.799999,26.219999,26.250000,20.184938,29375
2004-03-04,26.799999,26.799999,26.000000,26.150000,20.108044,69775
