Date,open,high,low,close,adj_close,volume
2007-12-31,185.000000,233.750000,170.000000,224.199997,147.583725,18633766
2008-01-01,237.500000,257.500000,220.774994,238.625000,157.079239,8013538
2008-01-02,239.449997,243.475006,223.125000,224.824997,147.995148,2257482
2008-01-03,232.500000,232.500000,203.500000,206.225006,135.751358,1188332
2008-01-04,213.699997,222.500000,206.550003,210.250000,138.400848,1140184
2008-01-07,208.000000,217.500000,203.175003,210.550003,138.598343,663416
2008-01-08,212.850006,214.949997,199.500000,201.750000,132.805618,463004
2008-01-09,199.949997,203.000000,190.149994,197.199997,129.810486,444760
2008-01-10,204.000000,204.350006,177.500000,181.725006,119.623772,196616
2008-01-11,185.500000,186.199997,170.500000,176.774994,116.365334,250888
2008-01-14,178.425003,181.500000,175.000000,176.899994,116.447647,147994
2008-01-15,178.500000,182.000000,170.524994,173.375000,114.127228,119416
2008-01-16,176.000000,179.899994,157.524994,163.175003,107.412903,89194
2008-01-17,164.425003,195.824997,161.000000,193.225006,127.193871,782048
2008-01-18,195.000000,221.850006,188.175003,190.000000,125.070961,3107766
2008-01-21,190.000000,194.375000,155.050003,157.500000,103.677223,457776
2008-01-22,151.750000,166.500000,127.500000,162.550003,107.001503,138438
2008-01-23,168.000000,185.000000,150.000000,175.725006,115.674187,140608
2008-01-24,177.500000,184.500000,158.000000,170.750000,112.399307,140746
2008-01-25,177.149994,182.000000,161.274994,170.875000,112.481590,60134
2008-01-28,165.000000,184.000000,162.500000,176.199997,115.986839,115228
2008-01-29,175.500000,180.899994,165.125000,168.300003,110.786522,73876
2008-01-30,165.000000,170.000000,163.500000,167.050003,109.963707,108794
2008-01-31,169.000000,174.399994,161.000000,169.125000,111.329605,80182
2008-02-01,165.000000,172.475006,159.000000,161.500000,106.310303,33438
2008-02-04,166.000000,179.350006,165.500000,175.449997,115.493141,152856
2008-02-05,172.500000,178.000000,171.000000,171.899994,113.156281,47048
2008-02-06,168.000000,172.500000,158.500000,170.250000,112.070145,48912
2008-02-07,170.000000,178.399994,169.300003,171.324997,112.777779,64512
2008-02-08,171.000000,172.475006,168.774994,170.100006,111.971420,35514
2008-02-11,165.500000,169.500000,147.500000,157.350006,103.578491,54144
2008-02-12,169.000000,169.000000,150.500000,154.000000,101.373306,31412
2008-02-13,156.000000,160.975006,153.750000,154.149994,101.472046,35772
2008-02-14,159.949997,159.949997,155.000000,156.475006,103.002533,21850
2008-02-15,156.475006,162.399994,150.050003,158.600006,104.401337,25686
2008-02-18,162.000000,179.250000,157.024994,170.899994,112.498032,91934
2008-02-19,171.000000,171.000000,165.000000,167.000000,109.930786,38108
2008-02-20,155.000000,165.000000,155.000000,159.100006,104.730476,13518
2008-02-21,162.500000,163.500000,160.000000,162.524994,106.985046,27706
2008-02-22,156.000000,161.500000,155.500000,160.074997,105.372269,11792
2008-02-25,161.000000,161.449997,156.000000,159.000000,104.664635,12374
2008-02-26,158.024994,163.500000,158.024994,162.125000,106.721725,28534
2008-02-27,163.000000,167.350006,159.250000,160.500000,105.652031,13676
2008-02-28,159.100006,165.000000,158.500000,163.699997,107.758514,15292
2008-02-29,158.125000,165.000000,158.125000,160.024994,105.339363,15788
2008-03-03,157.500000,170.000000,150.125000,159.774994,105.174789,53660
2008-03-04,155.100006,162.899994,145.000000,146.500000,96.436264,24712
2008-03-05,149.500000,152.000000,145.050003,150.175003,98.855431,20094
2008-03-07,144.500000,152.500000,143.050003,150.475006,99.052910,67716
2008-03-10,143.500000,146.000000,141.074997,142.875000,94.050079,16302
2008-03-11,146.350006,148.500000,141.500000,145.225006,95.596985,8386
2008-03-12,148.000000,154.899994,140.050003,143.574997,94.510857,17210
2008-03-13,146.500000,146.500000,125.000000,128.875000,84.834297,16616
2008-03-14,133.975006,145.000000,128.250000,134.149994,88.306671,28954
2008-03-17,127.500000,130.000000,121.125000,125.025002,82.299973,54286
2008-03-18,125.474998,127.500000,101.425003,125.099998,82.349342,22680
2008-03-19,127.574997,128.500000,112.525002,115.724998,76.178078,10802
2008-03-24,116.000000,116.000000,102.625000,112.875000,74.302025,21052
2008-03-25,106.775002,126.000000,106.775002,120.949997,79.617523,22628
2008-03-26,120.000000,124.250000,120.000000,121.300003,79.847931,8586
2008-03-27,112.275002,124.500000,112.275002,120.300003,79.189667,16272
2008-03-28,119.599998,136.500000,119.599998,132.600006,87.286354,28876
