Date,open,high,low,close,adj_close,volume
2002-07-01,70.050003,73.000000,70.050003,72.250000,59.271046,18935
2002-07-02,73.500000,85.900002,73.000000,81.150002,66.572258,298168
2002-07-03,82.000000,83.000000,76.599998,77.849998,63.865070,103996
2002-07-04,79.400002,81.750000,77.099998,80.099998,65.710854,61675
2002-07-05,81.000000,81.500000,78.550003,80.099998,65.710854,18359
2002-07-08,79.000000,82.000000,79.000000,80.800003,66.285118,27531
2002-07-09,81.300003,81.300003,76.000000,76.849998,63.044712,41758
2002-07-10,78.000000,79.000000,75.599998,76.449997,62.716553,17369
2002-07-11,75.900002,76.800003,73.449997,74.199997,60.870739,19488
2002-07-12,73.050003,77.750000,73.050003,75.400002,61.855183,12369
2002-07-15,73.500000,74.000000,73.050003,73.449997,60.255470,9993
2002-07-16,73.949997,74.000000,71.099998,72.099998,59.147980,9411
2002-07-17,72.900002,72.900002,68.500000,69.500000,57.015045,10015
2002-07-18,70.300003,74.000000,70.300003,73.300003,60.132420,7278
2002-07-19,75.000000,75.000000,71.849998,72.300003,59.312065,6472
2002-07-22,70.199997,71.000000,67.000000,70.250000,57.630325,14861
2002-07-23,70.000000,84.300003,69.500000,82.199997,67.433632,126992
2002-07-24,75.550003,78.000000,73.000000,73.599998,60.378536,59004
2002-07-25,79.750000,79.750000,72.599998,73.050003,59.927334,19081
2002-07-26,71.000000,72.000000,68.199997,68.849998,56.481812,13971
2002-07-29,67.500000,68.449997,62.500000,67.099998,55.046188,17575
2002-07-30,69.750000,70.000000,65.000000,65.550003,53.774635,12482
2002-07-31,64.099998,67.900002,64.000000,66.849998,54.841095,12562
2002-08-01,67.000000,69.500000,66.099998,66.699997,54.718044,4560
2002-08-02,66.500000,66.500000,64.099998,65.550003,53.774635,4274
2002-08-05,66.449997,68.500000,65.250000,65.550003,53.774635,8841
2002-08-06,66.000000,66.900002,65.300003,66.650002,54.677029,3635
2002-08-07,68.000000,68.000000,64.650002,64.949997,53.282406,18531
2002-08-08,65.000000,66.949997,64.400002,65.449997,53.692593,15509
