Date,open,high,low,close,adj_close,volume
2006-03-17,45.000000,48.759998,41.029999,46.509998,23.342041,100305555
2006-03-20,46.950001,48.340000,46.000000,47.020000,23.597990,17253200
2006-03-21,47.150002,50.740002,47.099998,48.759998,24.471245,26048540
2006-03-22,48.740002,48.919998,45.619999,46.480000,23.326984,9556985
2006-03-23,46.779999,49.680000,46.779999,48.680000,24.431095,10851120
2006-03-24,49.740002,49.740002,48.070000,48.930000,24.556568,5462140
2006-03-27,49.000000,49.680000,48.419998,49.230000,24.707130,2789155
2006-03-28,49.599998,51.599998,48.700001,50.099998,25.143755,9506885
2006-03-29,50.400002,50.830002,49.000000,49.189999,24.687059,1674755
2006-03-30,49.799999,50.330002,48.340000,48.610001,24.395969,1291070
2006-03-31,48.400002,49.380001,47.880001,48.430000,24.305630,780875
2006-04-03,48.599998,49.400002,47.700001,48.139999,24.160088,1798220
2006-04-04,48.439999,49.799999,47.599998,49.139999,24.661963,1239865
2006-04-05,49.320000,50.000000,49.000000,49.730000,24.958065,777130
2006-04-07,49.770000,50.189999,47.220001,47.740002,23.959343,923315
2006-04-10,47.799999,48.939999,47.009998,47.099998,23.638144,463155
2006-04-12,48.000000,48.090000,45.400002,45.619999,22.895374,420745
2006-04-13,45.779999,46.900002,44.669998,46.459999,23.316944,519225
2006-04-17,47.189999,47.980000,45.000000,45.759998,22.965635,591830
2006-04-18,46.000000,46.560001,45.209999,45.349998,22.759871,262975
2006-04-19,46.000000,46.000000,45.009998,45.189999,22.679567,147785
2006-04-20,45.060001,46.000000,44.000000,44.869999,22.518967,790445
2006-04-21,45.400002,46.669998,45.000000,45.160000,22.664511,352965
2006-04-24,45.160000,46.200001,44.900002,45.560001,22.865265,301565
2006-04-25,45.889999,46.779999,45.500000,46.080002,23.126236,958480
2006-04-26,45.990002,47.040001,45.410000,46.419998,23.296869,303005
2006-04-27,46.599998,47.330002,46.209999,46.560001,23.367132,345850
2006-04-28,45.209999,47.799999,44.200001,46.939999,23.557842,576060
2006-05-02,47.599998,47.689999,45.669998,46.910000,23.542789,457430
2006-05-03,47.279999,50.000000,46.009998,48.619999,24.400988,963150
2006-05-04,49.000000,50.200001,47.009998,49.939999,25.063457,950390
2006-05-05,48.599998,50.200001,48.599998,49.810001,24.998215,421215
2006-05-08,48.599998,52.200001,48.599998,51.820000,26.006977,1348560
2006-05-09,52.320000,52.320000,51.400002,51.639999,25.916636,1056935
2006-05-10,51.599998,52.080002,49.200001,50.799999,25.495068,1008595
2006-05-11,49.270000,51.099998,49.270000,50.610001,25.399712,376420
2006-05-12,50.250000,51.000000,49.270000,50.299999,25.244133,1702880
2006-05-15,49.400002,52.200001,48.000000,51.650002,25.921658,1377795
2006-05-16,50.200001,51.560001,47.200001,49.549999,24.867729,732305
2006-05-17,48.669998,50.799999,48.669998,50.180000,25.183908,661905
2006-05-18,48.200001,55.650002,48.000000,49.900002,25.043383,1269020
2006-05-19,50.200001,51.500000,47.000000,47.529999,23.853949,1691745
2006-05-22,47.400002,47.580002,40.259998,45.689999,22.930504,648895
2006-05-23,42.009998,46.880001,42.009998,46.349998,23.261740,144145
2006-05-24,49.580002,49.580002,45.619999,46.689999,23.432375,766000
2006-05-25,42.400002,46.389999,42.400002,45.689999,22.930504,66495
2006-05-26,46.009998,48.020000,46.009998,47.810001,23.994473,1339620
2006-05-29,47.209999,48.689999,47.200001,47.869999,24.024584,1344565
2006-05-30,45.200001,47.799999,45.200001,46.000000,23.086088,77805
2006-05-31,44.900002,46.000000,42.000000,42.790001,21.475082,157250
2006-06-01,43.599998,48.000000,42.000000,42.240002,21.199051,153740
2006-06-02,40.599998,43.400002,40.599998,42.889999,21.525263,137385
2006-06-05,43.400002,43.799999,42.220001,42.939999,21.550358,519560
2006-06-06,40.500000,42.500000,40.020000,40.549999,20.350887,291395
2006-06-07,40.000000,41.200001,36.799999,40.230000,20.190285,220020
2006-06-08,36.250000,39.000000,32.189999,34.009998,17.068649,213505
2006-06-09,33.900002,37.759998,27.430000,37.279999,18.709763,117700
2006-06-12,36.700001,38.400002,34.520000,37.930000,19.035986,59780
