Date,open,high,low,close,adj_close,volume
2007-04-11,70.000000,77.949997,69.050003,70.800003,50.977257,50504
2007-04-12,70.800003,70.800003,65.300003,67.050003,48.277184,6384
2007-04-13,69.050003,73.000000,67.150002,68.150002,49.069206,5757
2007-04-16,68.000000,68.800003,66.050003,66.500000,47.881176,6366
2007-04-17,68.449997,68.849998,66.300003,67.000000,48.241184,3108
2007-04-18,66.050003,70.500000,66.050003,69.349998,49.933235,5466
2007-04-19,61.299999,70.099998,61.299999,69.150002,49.789223,5434
2007-04-20,67.250000,68.000000,62.299999,66.599998,47.953171,4676
2007-04-23,66.300003,68.050003,65.199997,65.400002,47.089157,3976
2007-04-24,65.550003,66.849998,65.099998,65.250000,46.981155,961
2007-04-25,67.250000,67.449997,62.500000,63.299999,45.577118,6429
2007-04-26,64.000000,66.400002,64.000000,64.550003,46.477146,2883
2007-04-27,63.049999,65.800003,63.000000,63.750000,45.901123,2678
2007-04-30,63.000000,64.449997,63.000000,64.199997,46.225140,1958
2007-05-03,65.000000,66.300003,64.550003,65.099998,46.873150,6081
2007-05-04,65.750000,69.000000,65.750000,66.500000,47.881176,5201
2007-05-07,66.000000,67.000000,63.549999,65.050003,46.837154,4419
2007-05-08,64.699997,64.699997,63.049999,63.150002,45.469124,956
2007-05-09,63.099998,64.000000,62.500000,63.900002,46.009132,1183
2007-05-10,63.000000,63.700001,62.099998,62.150002,44.749104,3110
2007-05-11,62.250000,63.000000,60.049999,62.950001,45.325115,2005
2007-05-14,61.000000,70.000000,60.200001,62.150002,44.749104,7317
2007-05-15,61.950001,63.500000,61.099998,61.900002,44.569099,2046
2007-05-16,63.000000,64.900002,61.750000,62.250000,44.821106,13747
2007-05-17,63.000000,64.650002,62.599998,64.400002,46.369141,3657
2007-05-18,64.250000,64.500000,62.500000,64.000000,46.081131,2599
2007-05-21,66.000000,66.000000,63.450001,64.750000,46.621147,4353
2007-05-22,65.000000,65.000000,63.250000,64.099998,46.153133,2860
2007-05-23,64.500000,64.699997,63.799999,64.449997,46.405132,1920
2007-05-24,65.099998,68.000000,65.000000,66.250000,47.701180,10417
2007-05-25,65.500000,66.000000,64.000000,64.349998,46.333134,2964
2007-05-28,64.099998,65.900002,63.250000,65.500000,47.161156,3732
2007-05-29,68.000000,68.000000,63.250000,64.750000,46.621147,12747
2007-05-30,65.050003,65.050003,64.050003,64.150002,46.189140,3145
2007-05-31,63.200001,64.000000,62.549999,62.700001,45.145111,1622
2007-06-01,62.049999,64.000000,61.549999,61.799999,44.497101,3355
2007-06-04,62.049999,62.500000,60.000000,60.549999,43.597076,13516
2007-06-05,58.000000,61.750000,58.000000,61.000000,43.921082,2358
2007-06-06,62.049999,63.000000,60.500000,61.000000,43.921082,3604
2007-06-07,61.000000,61.000000,58.099998,60.200001,43.345066,8430
2007-06-08,60.000000,60.750000,59.500000,60.500000,43.561069,2921
2007-06-11,58.750000,61.900002,58.750000,59.049999,42.517040,3966
2007-06-12,58.750000,62.000000,58.150002,61.400002,44.209091,13433
2007-06-13,62.400002,62.400002,59.500000,59.750000,43.021053,13490
2007-06-14,60.000000,60.849998,59.500000,60.349998,43.453072,3871
2007-06-15,60.799999,60.799999,58.750000,59.500000,42.841053,1610
2007-06-18,61.000000,61.000000,59.750000,59.799999,43.057064,29602
2007-06-19,60.299999,60.950001,59.250000,60.299999,43.417061,2595
2007-06-20,59.500000,59.500000,58.000000,59.349998,42.733051,4083
2007-06-21,59.349998,59.349998,58.000000,58.799999,42.337040,3275
2007-06-22,58.849998,58.849998,57.349998,57.849998,41.653019,2536
2007-06-25,58.000000,58.849998,57.000000,57.500000,41.401020,27570
2007-06-26,58.750000,58.849998,56.500000,56.900002,40.969002,4664
2007-06-27,57.000000,57.000000,56.049999,56.750000,40.861012,26580
2007-06-28,57.000000,58.000000,56.250000,56.900002,40.969002,4811
