Date,open,high,low,close,adj_close,volume
2002-08-12,9.100000,9.750000,9.100000,9.512500,1.045600,1600
2002-08-13,10.237500,10.475000,9.412500,9.437500,1.037356,2400
2002-08-14,9.687500,9.750000,9.337500,9.337500,1.026364,400
2002-08-15,null,null,null,null,null,null
2002-08-16,9.300000,9.362500,9.300000,9.362500,1.029112,400
2002-08-19,null,null,null,null,null,null
2002-08-20,9.025000,9.025000,9.025000,9.025000,0.992015,272
2002-08-21,9.562500,9.562500,9.062500,9.250000,1.016746,1200
2002-08-22,9.487500,9.487500,8.750000,8.812500,0.968657,11600
2002-08-23,8.412500,8.625000,8.175000,8.575000,0.942551,6000
2002-08-26,8.937500,8.937500,8.325000,8.325000,0.915072,400
2002-08-27,8.875000,8.875000,8.875000,8.875000,0.975527,300
2002-08-28,8.375000,8.862500,8.225000,8.250000,0.906828,5200
2002-08-29,8.000000,8.000000,8.000000,8.000000,0.879348,200
2002-08-30,8.250000,8.250000,8.025000,8.025000,0.882096,12000
2002-09-02,7.900000,8.325000,7.900000,8.050000,0.884844,800
2002-09-03,7.750000,7.750000,7.400000,7.737500,0.850495,3600
2002-09-04,7.500000,7.500000,7.062500,7.500000,0.824389,1600
2002-09-05,7.075000,7.437500,7.075000,7.437500,0.817519,228
2002-09-06,7.062500,8.000000,7.062500,8.000000,0.879348,400
2002-09-09,7.725000,7.725000,7.725000,7.725000,0.849120,320
2002-09-10,null,null,null,null,null,null
2002-09-11,7.662500,7.662500,7.662500,7.662500,0.842251,16
2002-09-12,8.175000,8.175000,7.650000,7.712500,0.847746,296
2002-09-13,7.500000,7.525000,7.200000,7.525000,0.827137,2800
2002-09-16,7.262500,7.500000,7.262500,7.362500,0.809275,5600
2002-09-17,7.300000,7.300000,7.025000,7.100000,0.780421,4400
2002-09-18,7.012500,7.037500,6.875000,6.887500,0.757064,4800
2002-09-19,7.250000,7.250000,6.875000,7.000000,0.769430,2400
2002-09-20,7.050000,7.675000,7.050000,7.612500,0.836755,1600
2002-09-23,7.425000,7.500000,7.237500,7.237500,0.795535,17600
2002-09-24,7.250000,7.687500,7.250000,7.350000,0.807901,1600
2002-09-25,7.250000,7.400000,7.125000,7.125000,0.783169,6400
2002-09-26,6.762500,7.825000,6.762500,7.125000,0.783169,12
2002-09-27,6.887500,7.137500,6.887500,7.137500,0.784543,800
2002-09-30,7.037500,7.062500,7.037500,7.062500,0.776299,2400
2002-10-01,7.262500,7.262500,6.862500,6.875000,0.755690,10000
2002-10-02,null,null,null,null,null,null
2002-10-03,7.000000,7.000000,6.825000,6.837500,0.751568,10400
2002-10-04,6.500000,6.875000,6.500000,6.875000,0.755690,2400
2002-10-07,6.900000,6.900000,6.762500,6.762500,0.743324,5200
2002-10-08,6.150000,6.875000,6.150000,6.750000,0.741950,17200
2002-10-09,6.625000,6.862500,6.537500,6.600000,0.725462,2000
2002-10-10,6.512500,6.662500,6.512500,6.650000,0.730958,160
2002-10-11,6.500000,7.000000,6.500000,6.637500,0.729584,1600
2002-10-14,6.650000,6.750000,6.650000,6.750000,0.741950,800
2002-10-15,null,null,null,null,null,null
2002-10-16,6.787500,6.787500,6.750000,6.775000,0.744698,800
2002-10-17,6.800000,6.800000,6.500000,6.537500,0.718592,22000
2002-10-18,6.750000,6.750000,6.750000,6.750000,0.741950,200
2002-10-21,7.000000,7.000000,6.787500,6.887500,0.757064,1200
2002-10-22,6.412500,6.887500,6.412500,6.562500,0.721340,800
2002-10-23,6.725000,6.850000,6.725000,6.775000,0.744698,1600
2002-10-24,6.175000,6.750000,6.175000,6.450000,0.708974,4000
2002-10-25,6.387500,6.387500,6.337500,6.362500,0.699357,400
2002-10-28,5.800000,6.250000,5.800000,6.125000,0.673251,1600
2002-10-29,6.375000,6.675000,6.375000,6.637500,0.729584,400
2002-10-30,6.287500,6.625000,6.275000,6.375000,0.700731,400
2002-10-31,5.887500,6.512500,5.887500,6.500000,0.714470,400
2002-11-01,5.937500,6.162500,5.937500,6.162500,0.677373,204
2002-11-04,5.812500,6.750000,5.812500,6.662500,0.732332,1200
2002-11-05,6.137500,7.000000,6.137500,7.000000,0.769430,400
2002-11-06,null,null,null,null,null,null
2002-11-07,6.575000,7.187500,6.562500,6.587500,0.724088,400
2002-11-08,6.262500,6.750000,6.262500,6.512500,0.715844,2000
2002-11-11,6.062500,6.625000,6.062500,6.500000,0.714470,400
2002-11-12,6.500000,6.550000,6.362500,6.525000,0.717218,800
2002-11-13,6.500000,6.512500,6.500000,6.512500,0.715844,400
2002-11-14,6.500000,6.812500,6.500000,6.800000,0.747446,400
2002-11-15,6.637500,6.737500,6.412500,6.550000,0.719966,6000
2002-11-18,7.000000,7.000000,6.450000,6.512500,0.715844,9200
2002-11-19,null,null,null,null,null,null
2002-11-20,6.200000,7.100000,6.200000,6.700000,0.736454,2000
2002-11-21,6.750000,6.875000,6.737500,6.750000,0.741950,21600
2002-11-22,6.687500,7.350000,6.687500,7.187500,0.790039,10400
2002-11-25,7.150000,7.725000,7.150000,7.225000,0.794161,3200
2002-11-26,7.500000,7.500000,7.250000,7.350000,0.807901,1600
2002-11-27,7.250000,7.350000,7.200000,7.250000,0.796909,5200
2002-11-28,7.012500,7.375000,7.012500,7.375000,0.810649,300
2002-11-29,null,null,null,null,null,null
2002-12-02,6.975000,7.475000,6.975000,7.250000,0.796909,28800
2002-12-03,7.375000,7.375000,7.000000,7.112500,0.781796,22000
2002-12-04,7.000000,7.250000,6.875000,7.250000,0.796909,800
2002-12-05,6.937500,7.362500,6.925000,7.062500,0.776299,1600
2002-12-06,7.012500,7.437500,7.012500,7.250000,0.796909,1200
2002-12-09,7.162500,7.162500,7.162500,7.162500,0.787291,200
2002-12-10,7.250000,7.562500,7.075000,7.475000,0.821641,5200
2002-12-11,7.212500,7.212500,7.212500,7.212500,0.792787,1200
2002-12-12,7.275000,7.375000,7.187500,7.187500,0.790039,1200
2002-12-13,7.312500,7.312500,7.075000,7.075000,0.777673,800
2002-12-16,7.125000,7.125000,7.050000,7.050000,0.774925,800
2002-12-17,6.937500,7.187500,6.937500,7.000000,0.769430,800
2002-12-18,7.062500,7.062500,7.062500,7.062500,0.776299,800
2002-12-19,7.225000,7.225000,6.750000,6.787500,0.746072,800
2002-12-20,6.500000,7.237500,6.500000,6.925000,0.761186,2400
2002-12-23,6.687500,7.125000,6.687500,7.125000,0.783169,3200
2002-12-24,7.075000,7.075000,7.000000,7.000000,0.769430,200
2002-12-25,null,null,null,null,null,null
2002-12-26,7.000000,7.087500,6.925000,7.087500,0.779048,3600
2002-12-27,7.250000,7.437500,7.125000,7.437500,0.817519,3600
2002-12-30,7.000000,7.287500,7.000000,7.250000,0.796909,7200
2002-12-31,7.312500,7.550000,7.275000,7.300000,0.802405,1600
2003-01-01,null,null,null,null,null,null
2003-01-02,7.187500,7.500000,7.187500,7.475000,0.821641,1600
2003-01-03,7.012500,7.037500,7.012500,7.037500,0.773552,400
2003-01-06,7.075000,7.087500,7.075000,7.075000,0.777673,268
2003-01-07,7.425000,7.437500,7.250000,7.287500,0.801031,2000
2003-01-08,7.250000,7.375000,7.250000,7.375000,0.810649,400
2003-01-09,7.312500,7.875000,7.312500,7.675000,0.843625,16400
2003-01-10,7.437500,8.000000,7.400000,7.712500,0.847746,4400
2003-01-13,7.525000,7.812500,7.500000,7.812500,0.858738,2800
2003-01-14,7.750000,7.950000,7.575000,7.775000,0.854617,7200
2003-01-15,7.550000,8.075000,7.550000,7.875000,0.865608,2800
2003-01-16,7.875000,8.062500,7.825000,8.000000,0.879348,4400
2003-01-17,7.975000,8.200000,7.875000,7.950000,0.873852,2400
2003-01-20,8.175000,8.175000,7.637500,7.687500,0.844999,1200
2003-01-21,7.525000,7.737500,7.325000,7.737500,0.850495,1600
2003-01-22,7.662500,7.850000,7.662500,7.712500,0.847746,1200
2003-01-23,7.712500,7.712500,7.550000,7.550000,0.829885,400
2003-01-24,7.300000,7.700000,7.275000,7.700000,0.846373,4400
2003-01-27,7.575000,7.625000,7.575000,7.612500,0.836755,1200
2003-01-28,7.612500,7.612500,7.250000,7.262500,0.798283,6000
2003-01-29,7.275000,7.275000,7.250000,7.250000,0.796909,400
2003-01-30,7.250000,7.250000,7.062500,7.062500,0.776299,1600
2003-01-31,7.137500,7.250000,7.000000,7.037500,0.773552,4400
2003-02-03,7.000000,7.025000,6.937500,6.950000,0.763934,8000
2003-02-04,6.787500,6.912500,6.787500,6.850000,0.752942,2400
2003-02-05,6.625000,6.637500,6.625000,6.637500,0.729584,228
2003-02-06,6.637500,6.750000,6.375000,6.500000,0.714470,5600
2003-02-07,6.800000,6.800000,6.500000,6.762500,0.743324,2800
2003-02-10,6.750000,6.837500,6.375000,6.375000,0.700731,3600
2003-02-11,6.350000,6.362500,6.350000,6.362500,0.699357,2400
2003-02-12,6.200000,6.587500,6.200000,6.462500,0.710348,1600
2003-02-13,null,null,null,null,null,null
2003-02-14,6.200000,6.337500,6.175000,6.187500,0.680121,3600
2003-02-17,6.312500,6.500000,6.162500,6.362500,0.699357,2400
2003-02-18,6.625000,6.875000,6.375000,6.500000,0.714470,2800
2003-02-19,6.525000,6.525000,6.425000,6.425000,0.706226,400
2003-02-20,6.125000,6.412500,6.125000,6.375000,0.700731,800
2003-02-21,6.300000,6.300000,6.250000,6.250000,0.686991,3200
2003-02-24,6.062500,6.362500,6.062500,6.250000,0.686991,2400
2003-02-25,6.375000,6.550000,6.000000,6.012500,0.660885,2000
2003-02-26,6.250000,6.375000,6.250000,6.375000,0.700731,4400
2003-02-27,null,null,null,null,null,null
2003-02-28,6.250000,6.537500,6.125000,6.250000,0.686991,1600
2003-03-03,6.312500,6.487500,6.312500,6.325000,0.695235,2000
2003-03-04,6.075000,6.450000,6.075000,6.187500,0.680121,3600
2003-03-05,5.875000,6.250000,5.875000,6.250000,0.686991,400
2003-03-06,5.750000,6.125000,5.750000,6.125000,0.673251,1600
2003-03-07,6.000000,6.487500,5.987500,6.025000,0.662259,3600
2003-03-10,6.000000,6.000000,5.875000,5.900000,0.648519,1200
2003-03-11,6.000000,6.250000,5.825000,6.225000,0.684243,2800
2003-03-12,6.462500,6.462500,5.937500,6.012500,0.660885,8000
2003-03-13,6.125000,6.237500,5.950000,6.050000,0.665007,4800
2003-03-14,null,null,null,null,null,null
2003-03-17,5.750000,6.237500,5.750000,6.087500,0.669129,1600
2003-03-18,null,null,null,null,null,null
2003-03-19,null,null,null,null,null,null
2003-03-20,5.837500,5.837500,5.687500,5.687500,0.625162,800
2003-03-21,null,null,null,null,null,null
