Date,open,high,low,close,adj_close,volume
2007-03-02,236.667007,237.000000,230.199997,237.000000,166.663773,9514
2007-03-05,232.667007,232.667007,232.266998,232.266998,163.335373,98
2007-03-06,228.000000,236.667007,228.000000,230.233002,161.905045,243
2007-03-07,225.667007,226.667007,225.667007,225.667007,158.694138,16448
2007-03-08,221.167007,222.000000,221.167007,222.000000,156.115417,150
2007-03-09,222.000000,222.000000,222.000000,222.000000,156.115417,0
2007-03-12,218.667007,226.466995,217.932999,221.000000,155.412186,2294
2007-03-13,224.332993,225.432999,220.000000,223.332993,157.052795,784
2007-03-14,226.000000,226.000000,225.266998,225.966995,158.905106,675
2007-03-15,226.667007,230.500000,226.667007,230.500000,162.092819,140
2007-03-16,234.667007,235.667007,220.000000,220.000000,154.708969,322
2007-03-19,226.667007,230.667007,225.332993,225.399994,158.506378,4119
2007-03-20,226.667007,231.332993,226.667007,228.000000,160.334763,1388
2007-03-21,228.000000,228.000000,228.000000,228.000000,160.334763,0
2007-03-22,226.667007,239.199997,226.667007,236.667007,166.429581,5535
2007-03-23,236.667007,236.667007,236.667007,236.667007,166.429581,0
2007-03-26,232.667007,242.600006,232.667007,232.766998,163.687027,3945
2007-03-28,226.667007,226.667007,226.667007,226.667007,159.397339,15
2007-03-29,226.667007,226.667007,226.667007,226.667007,159.397339,0
2007-03-30,216.667007,236.667007,215.332993,228.033005,160.357941,3039
2007-04-02,228.000000,228.000000,228.000000,228.000000,160.334763,0
2007-04-03,228.000000,228.000000,228.000000,228.000000,160.334763,0
2007-04-04,228.000000,228.000000,228.000000,228.000000,160.334763,0
2007-04-05,216.632996,219.966995,216.632996,219.966995,154.685760,466
2007-04-09,212.667007,212.667007,210.033005,212.667007,149.552246,309
2007-04-10,204.000000,210.000000,202.733002,210.000000,147.676727,1702
2007-04-11,207.332993,207.332993,206.667007,206.667007,145.332916,366
2007-04-12,201.332993,201.332993,200.667007,200.932999,141.300598,98
2007-04-13,206.667007,206.667007,194.667007,194.667007,136.894241,990
2007-04-16,196.667007,196.667007,188.000000,193.332993,135.956131,38
2007-04-17,187.332993,199.332993,187.332993,189.966995,133.589066,1161
2007-04-18,198.667007,199.332993,189.000000,196.932999,138.487717,1230
2007-04-19,202.500000,202.500000,196.667007,196.667007,138.300705,849
2007-04-20,200.000000,206.500000,196.667007,206.500000,145.215469,1218
2007-04-23,198.233002,202.000000,198.199997,200.000000,140.644516,1809
2007-04-24,203.332993,210.000000,203.332993,210.000000,147.676727,7868
2007-04-25,216.600006,220.500000,216.500000,220.500000,155.060593,5640
2007-04-26,230.466995,231.332993,209.667007,212.367004,149.341278,4624
2007-04-27,222.667007,222.667007,202.000000,206.632996,145.308975,867
2007-04-30,210.000000,210.000000,196.667007,201.332993,141.581924,344
2007-05-03,206.733002,211.332993,206.733002,207.332993,145.801254,60
2007-05-04,206.667007,212.567001,206.667007,210.233002,147.840607,136
2007-05-07,220.667007,220.667007,200.033005,200.033005,140.667755,177
2007-05-08,200.332993,200.332993,200.332993,200.332993,140.878693,150
2007-05-09,200.000000,206.667007,200.000000,204.233002,143.621246,884
