Date,open,high,low,close,adj_close,volume
2009-11-13,261.450012,267.399994,256.350006,258.174988,247.793533,308080
2009-11-16,258.500000,270.475006,258.500000,264.924988,254.272125,391138
2009-11-17,269.750000,274.475006,260.000000,260.600006,250.121033,341594
2009-11-18,271.350006,274.250000,258.500000,262.200012,251.656754,315010
2009-11-19,265.000000,269.500000,257.625000,259.774994,249.329239,264678
2009-11-20,262.500000,269.750000,260.475006,264.149994,253.528275,261730
2009-11-23,264.500000,276.000000,264.500000,273.424988,262.430298,324582
2009-11-24,276.350006,286.500000,276.350006,285.200012,273.731842,320950
2009-11-25,287.500000,294.500000,285.000000,287.649994,276.083344,248458
2009-11-26,285.000000,285.899994,280.200012,283.625000,272.220154,198406
2009-11-27,284.799988,284.799988,270.049988,279.125000,267.901184,195916
2009-11-30,279.000000,280.000000,272.625000,279.625000,268.380981,183668
2009-12-01,279.750000,291.000000,279.200012,285.350006,273.875793,210514
2009-12-02,287.500000,289.500000,282.500000,284.299988,272.868042,159606
2009-12-03,284.500000,288.500000,283.250000,285.274994,273.803833,164748
2009-12-04,285.524994,285.524994,255.000000,266.875000,256.143707,494062
2009-12-07,267.000000,271.450012,264.500000,264.950012,254.296143,379628
2009-12-08,269.000000,271.500000,264.500000,265.075012,254.416107,152738
2009-12-09,266.500000,267.500000,263.000000,264.899994,254.248108,181834
2009-12-10,265.750000,266.000000,261.750000,263.500000,252.904495,186000
2009-12-11,265.174988,269.424988,262.450012,263.250000,252.664474,124704
2009-12-14,264.600006,265.000000,252.500000,254.324997,244.098358,134084
2009-12-15,254.500000,256.674988,251.500000,253.475006,243.282562,132316
2009-12-16,258.500000,258.500000,244.050003,245.475006,235.604233,130850
2009-12-17,249.875000,249.875000,244.324997,245.350006,235.484222,109072
2009-12-18,246.500000,248.500000,245.000000,245.625000,235.748184,132422
2009-12-21,245.750000,246.300003,244.375000,245.000000,235.148315,178400
2009-12-22,244.000000,247.899994,240.300003,241.675003,231.957047,96368
2009-12-23,245.000000,254.750000,242.250000,250.975006,240.883087,106720
2009-12-24,252.274994,267.174988,251.024994,259.875000,249.425186,108960
2009-12-29,257.625000,276.000000,253.024994,270.450012,259.574982,143266
2009-12-30,272.500000,275.500000,264.250000,270.350006,259.479004,180228
2009-12-31,273.750000,322.000000,265.000000,291.825012,280.090454,239170
2010-01-04,292.000000,306.924988,267.649994,274.500000,263.462097,100466
