Date,open,high,low,close,adj_close,volume
2006-09-14,245.000000,245.500000,228.100006,231.600006,169.598755,20270
2006-09-15,230.149994,241.899994,228.100006,237.399994,173.846039,9375
2006-09-18,240.000000,252.899994,238.000000,245.550003,179.814224,26245
2006-09-19,243.600006,243.949997,221.000000,225.250000,164.948685,10560
2006-09-20,234.000000,234.000000,222.649994,226.149994,165.607742,3581
2006-09-21,225.100006,227.800003,220.100006,220.550003,161.506912,2520
2006-09-22,220.500000,238.800003,220.250000,230.100006,168.500320,16615
2006-09-25,234.899994,234.899994,224.100006,226.100006,165.571167,20002
2006-09-26,230.000000,236.699997,221.000000,234.149994,171.466080,29636
2006-09-27,230.199997,242.000000,229.100006,235.800003,172.674393,6365
2006-09-28,237.000000,238.000000,227.750000,230.199997,168.573532,21200
2006-09-29,253.250000,253.250000,228.850006,239.449997,175.347229,15144
2006-10-03,250.000000,250.699997,235.000000,236.149994,172.930695,11937
2006-10-04,236.000000,240.250000,229.000000,230.399994,168.720001,8645
2006-10-05,237.000000,242.949997,234.199997,235.100006,172.161758,23572
2006-10-06,238.000000,245.000000,237.000000,238.399994,174.578308,15535
2006-10-09,242.500000,242.500000,237.050003,238.600006,174.724808,30024
2006-10-10,239.000000,239.899994,235.149994,235.699997,172.601135,6753
2006-10-11,238.750000,239.000000,232.300003,234.199997,171.502716,4286
2006-10-12,235.000000,236.899994,232.850006,234.199997,171.502716,3483
2006-10-13,238.000000,239.000000,234.600006,235.800003,172.674393,11448
2006-10-16,239.000000,239.000000,233.100006,234.000000,171.356262,7576
2006-10-17,234.100006,235.000000,230.000000,231.399994,169.452301,6092
2006-10-18,231.300003,232.949997,225.050003,226.750000,166.047119,6207
2006-10-19,231.850006,231.850006,220.550003,225.800003,165.351456,4007
2006-10-20,233.800003,235.000000,229.100006,230.899994,169.086136,7945
2006-10-23,232.350006,233.899994,228.250000,230.050003,168.463730,12311
2006-10-26,234.000000,244.000000,233.050003,240.199997,175.896454,30090
2006-10-27,245.949997,250.399994,241.000000,246.850006,180.766205,10776
2006-10-30,255.000000,255.000000,238.300003,239.199997,175.164200,4151
2006-10-31,244.000000,246.000000,228.149994,231.600006,169.598755,13709
2006-11-01,226.000000,228.000000,218.250000,219.600006,160.811264,11921
2006-11-02,221.000000,241.600006,220.000000,241.600006,176.921677,76541
2006-11-03,250.000000,253.449997,238.149994,248.449997,181.937836,119507
2006-11-06,253.500000,271.850006,247.500000,265.600006,194.496643,119527
2006-11-07,269.850006,288.399994,265.899994,269.649994,197.462479,265550
2006-11-08,271.049988,274.500000,251.250000,259.799988,190.249359,86153
2006-11-09,260.649994,262.649994,251.050003,252.899994,185.196564,34061
2006-11-10,252.800003,252.800003,241.500000,243.300003,178.166580,21756
2006-11-13,244.500000,259.850006,241.550003,256.200012,187.613129,47833
2006-11-14,255.000000,256.700012,245.000000,247.449997,181.205551,18579
2006-11-15,247.250000,248.500000,241.500000,244.100006,178.752396,10893
2006-11-16,248.500000,248.500000,235.000000,237.100006,173.626373,15550
2006-11-17,240.000000,240.000000,229.000000,229.949997,168.390472,10702
2006-11-20,229.949997,230.000000,222.100006,225.949997,165.461288,10797
2006-11-21,228.550003,243.500000,228.550003,240.199997,175.896454,18613
2006-11-22,248.899994,251.000000,235.100006,248.199997,181.754791,28716
2006-11-23,248.000000,250.649994,245.500000,249.899994,182.999680,22858
2006-11-24,248.000000,249.750000,245.000000,245.100006,179.484711,3534
2006-11-27,242.050003,244.000000,238.399994,242.199997,177.361023,3357
2006-11-28,241.000000,243.949997,238.000000,241.550003,176.885071,6389
2006-11-29,238.000000,244.000000,238.000000,241.100006,176.555527,1169
2006-11-30,240.100006,246.000000,239.000000,245.149994,179.521301,6780
2006-12-01,246.000000,246.250000,243.500000,245.149994,179.521301,10230
2006-12-04,245.000000,249.449997,243.250000,246.199997,180.290192,25013
2006-12-05,240.100006,250.000000,240.100006,247.699997,181.388641,5076
2006-12-06,250.000000,253.449997,247.000000,247.250000,181.059113,6093
2006-12-07,249.899994,251.500000,247.500000,250.149994,183.182755,9858
2006-12-08,252.000000,254.899994,250.050003,252.050003,184.574127,16255
2006-12-11,241.300003,250.000000,241.199997,248.000000,181.608322,9868
2006-12-12,242.100006,250.000000,228.000000,247.550003,181.278809,57514
2006-12-13,242.000000,260.000000,231.000000,253.800003,185.855621,17086
2006-12-14,251.000000,260.000000,244.100006,255.800003,187.320206,8776
2006-12-15,253.100006,257.950012,246.000000,247.500000,181.242188,14369
2006-12-18,248.000000,258.000000,243.000000,255.850006,187.356796,6807
2006-12-19,250.100006,252.899994,243.000000,247.000000,180.876022,9229
2006-12-20,244.250000,247.000000,243.100006,244.250000,178.862228,1215
2006-12-21,240.050003,253.750000,238.149994,249.100006,182.413864,4598
2006-12-22,238.000000,245.000000,238.000000,240.750000,176.299225,2555
2006-12-26,242.600006,246.000000,242.600006,245.949997,180.107101,4250
2006-12-27,241.250000,249.000000,241.000000,247.399994,181.168945,18601
2006-12-28,243.550003,247.000000,243.500000,246.100006,180.216965,4109
2006-12-29,244.699997,260.000000,244.000000,255.750000,187.283585,23658
2007-01-02,254.949997,255.000000,247.199997,249.199997,182.487091,9936
2007-01-03,263.000000,263.000000,245.000000,245.750000,179.960663,6250
2007-01-04,246.100006,252.000000,244.050003,249.550003,182.743393,6384
2007-01-05,247.300003,255.000000,247.300003,252.100006,184.610733,10424
2007-01-08,249.500000,256.000000,247.000000,253.149994,185.379639,7995
2007-01-09,250.550003,252.000000,249.000000,250.050003,183.109543,4007
2007-01-10,249.500000,253.000000,246.000000,249.550003,182.743393,5024
2007-01-11,248.149994,252.899994,245.000000,247.149994,180.985855,4231
2007-01-12,247.000000,254.000000,247.000000,251.000000,183.805176,7043
2007-01-15,250.050003,255.000000,249.000000,253.699997,185.782394,9302
2007-01-16,254.899994,254.899994,249.000000,249.050003,182.377243,3993
2007-01-17,252.000000,252.000000,247.800003,248.949997,182.304031,2165
2007-01-18,250.000000,253.000000,245.000000,246.800003,180.729584,1850
2007-01-19,248.500000,251.899994,244.000000,249.800003,182.926468,3323
2007-01-22,249.699997,249.699997,240.000000,245.000000,179.411469,31301
2007-01-23,243.199997,248.800003,239.000000,245.449997,179.740982,4675
2007-01-24,246.000000,246.000000,226.199997,232.100006,169.964905,15443
2007-01-25,232.500000,232.500000,214.399994,218.800003,160.225433,22145
2007-01-29,220.000000,220.000000,198.250000,201.050003,147.227234,24681
2007-01-31,202.000000,204.899994,194.000000,197.899994,144.920517,15376
2007-02-01,197.000000,208.899994,197.000000,205.500000,150.485947,22640
2007-02-02,203.300003,209.699997,200.000000,200.800003,147.044159,15661
2007-02-05,204.800003,209.600006,200.000000,203.500000,149.021332,19635
2007-02-06,206.899994,206.899994,195.000000,201.949997,147.886307,6852
2007-02-07,204.000000,206.399994,201.550003,204.050003,149.424118,7874
2007-02-08,200.500000,208.000000,200.500000,202.750000,148.472122,53794
2007-02-09,204.000000,204.000000,195.050003,197.399994,144.554382,4158
2007-02-12,195.050003,199.899994,187.000000,188.050003,137.707458,13028
2007-02-13,185.000000,195.500000,185.000000,189.600006,138.842499,14372
2007-02-14,185.000000,189.850006,175.550003,179.500000,131.446365,6013
2007-02-15,190.000000,203.899994,188.000000,193.149994,141.442139,8234
2007-02-19,200.000000,221.800003,200.000000,208.550003,152.719421,55820
2007-02-20,208.899994,214.000000,192.050003,195.899994,144.845016,24466
2007-02-21,197.250000,209.000000,193.000000,201.050003,148.652817,45861
2007-02-22,205.250000,207.000000,198.000000,200.600006,148.320099,8913
2007-02-23,200.000000,202.850006,190.000000,191.100006,141.295990,9829
2007-02-26,192.899994,195.000000,187.050003,191.949997,141.924454,11195
2007-02-27,188.350006,194.949997,188.350006,192.199997,142.109283,9975
2007-02-28,170.000000,192.000000,168.100006,190.850006,141.111130,9856
2007-03-01,181.000000,192.000000,177.699997,185.350006,137.044495,5233
2007-03-02,186.800003,194.000000,186.800003,192.399994,142.257156,9802
2007-03-05,185.000000,185.649994,170.100006,181.350006,134.086990,14452
2007-03-06,187.000000,188.899994,178.050003,181.149994,133.939117,2947
