Date,open,high,low,close,adj_close,volume
2005-12-15,3.225000,3.225000,2.800000,2.846000,0.308645,112560
2005-12-16,2.896000,2.958500,2.791500,2.804000,0.304090,22836
2005-12-19,2.812500,2.854000,2.771000,2.783500,0.301867,21706
2005-12-20,2.750000,2.771000,2.691500,2.716500,0.294601,18074
2005-12-21,2.808500,2.983500,2.683500,2.708500,0.293733,78728
2005-12-22,2.708500,2.712500,2.637500,2.654000,0.287823,24722
2005-12-23,2.625000,2.704000,2.625000,2.641500,0.286467,42114
2005-12-26,2.604000,2.716500,2.516500,2.600000,0.281966,69936
2005-12-27,2.616500,2.637500,2.516500,2.562500,0.277899,24436
2005-12-28,2.616500,2.662500,2.550000,2.621000,0.284244,20736
2005-12-29,2.696000,2.696000,2.587500,2.616500,0.283756,9404
2005-12-30,2.604000,2.750000,2.604000,2.691500,0.291889,19580
2006-01-02,2.750000,2.875000,2.750000,2.800000,0.303656,74788
2006-01-03,2.833500,2.833500,2.779000,2.808500,0.304578,35484
2006-01-04,2.854000,2.854000,2.758500,2.779000,0.301379,36540
2006-01-05,2.791500,2.791500,2.708500,2.729000,0.295956,23332
2006-01-06,2.750000,2.766500,2.625000,2.712500,0.294167,51474
2006-01-09,2.733500,2.733500,2.666500,2.700000,0.292811,40972
2006-01-10,2.683500,2.825000,2.683500,2.725000,0.295522,60464
2006-01-12,2.725000,2.771000,2.712500,2.733500,0.296444,28530
2006-01-13,2.750000,2.791500,2.683500,2.704000,0.293245,26554
2006-01-16,2.716500,2.750000,2.637500,2.654000,0.287823,28720
2006-01-17,2.641500,2.662500,2.541500,2.571000,0.278821,75536
2006-01-18,2.654000,2.654000,2.566500,2.579000,0.279689,11108
2006-01-19,2.696000,2.696000,2.591500,2.608500,0.282888,16180
2006-01-20,2.691500,2.696000,2.583500,2.616500,0.283756,35174
2006-01-23,2.666500,2.771000,2.666500,2.704000,0.293245,27880
2006-01-24,2.733500,2.733500,2.641500,2.654000,0.287823,19306
2006-01-25,2.666500,2.700000,2.654000,2.662500,0.288744,22930
2006-01-27,2.637500,2.666500,2.591500,2.629000,0.285111,28370
2006-01-30,2.600000,2.625000,2.500000,2.562500,0.277899,34530
2006-01-31,2.583500,2.583500,2.546000,2.562500,0.277899,14960
2006-02-01,2.583500,2.583500,2.441500,2.500000,0.271121,28268
2006-02-02,2.508500,2.587500,2.416500,2.500000,0.271121,50836
2006-02-03,2.379000,2.525000,2.379000,2.450000,0.265699,39700
2006-02-06,2.458500,2.458500,2.416500,2.425000,0.262988,34748
2006-02-07,2.729000,2.729000,2.421000,2.466500,0.267488,25468
2006-02-08,2.500000,2.500000,2.425000,2.429000,0.263422,30342
2006-02-10,2.437500,2.475000,2.425000,2.429000,0.263422,17012
2006-02-13,2.421000,2.441500,2.408500,2.412500,0.261632,60640
2006-02-14,2.412500,2.500000,2.404000,2.416500,0.262066,26648
2006-02-15,2.400000,2.500000,2.400000,2.412500,0.261632,15486
2006-02-16,2.500000,2.500000,2.408500,2.441500,0.264777,17542
2006-02-17,2.416500,2.441500,2.366500,2.375000,0.257565,25902
2006-02-20,2.458500,2.458500,2.308500,2.341500,0.253932,42842
2006-02-21,2.375000,2.379000,2.296000,2.312500,0.250787,26716
2006-02-22,2.291500,2.333500,2.125000,2.271000,0.246287,204590
2006-02-23,2.250000,2.283500,2.191500,2.233500,0.242220,52412
2006-02-24,2.246000,2.250000,2.216500,2.246000,0.243575,20060
2006-02-27,2.250000,2.279000,2.212500,2.229000,0.241732,54780
2006-02-28,2.250000,2.250000,2.200000,2.204000,0.239021,46650
2006-03-01,2.250000,2.250000,2.158500,2.162500,0.234520,104322
2006-03-02,2.225000,2.225000,2.125000,2.125000,0.230453,39080
2006-03-03,2.187500,2.187500,1.916500,1.971000,0.213752,128164
2006-03-06,2.008500,2.366500,1.983500,2.346000,0.254420,270416
2006-03-07,2.400000,2.400000,2.166500,2.183500,0.236797,172594
2006-03-08,2.204000,2.321000,2.166500,2.191500,0.237665,82426
2006-03-09,2.158500,2.208500,2.133500,2.141500,0.232243,82468
2006-03-10,2.225000,2.571000,2.175000,2.571000,0.278821,347326
2006-03-13,2.666500,2.741500,2.396000,2.441500,0.264777,368452
2006-03-14,2.583500,2.583500,2.383500,2.421000,0.262554,133754
2006-03-16,2.454000,2.487500,2.333500,2.362500,0.256210,69464
2006-03-17,2.358500,2.362500,2.254000,2.291500,0.248510,62296
2006-03-20,2.275000,2.329000,2.166500,2.191500,0.237665,83724
2006-03-21,2.250000,2.250000,2.171000,2.208500,0.239509,23558
2006-03-22,2.062500,2.200000,2.062500,2.146000,0.232731,55512
2006-03-23,2.371000,2.371000,2.066500,2.096000,0.227308,70388
2006-03-24,2.204000,2.204000,2.046000,2.079000,0.225465,117032
2006-03-27,2.091500,2.166500,2.054000,2.071000,0.224597,86912
2006-03-28,2.041500,2.141500,2.041500,2.091500,0.226820,128370
2006-03-29,2.133500,2.158500,2.075000,2.100000,0.227742,56070
2006-03-30,2.079000,2.241500,2.079000,2.104000,0.228176,101564
2006-03-31,2.125000,2.325000,2.125000,2.225000,0.241298,110918
2006-04-03,2.166500,2.325000,2.166500,2.304000,0.249865,78204
2006-04-04,2.387500,2.387500,2.279000,2.300000,0.249432,55192
2006-04-05,2.300000,2.454000,2.291500,2.400000,0.260277,181702
2006-04-07,2.554000,2.554000,2.291500,2.325000,0.252143,136094
2006-04-10,2.375000,2.450000,2.275000,2.312500,0.250787,91646
2006-04-12,2.287500,2.341500,2.233500,2.246000,0.243575,125882
2006-04-13,2.258500,2.271000,2.125000,2.158500,0.234086,70676
2006-04-17,2.229000,2.283500,2.187500,2.225000,0.241298,30852
2006-04-18,2.208500,2.254000,2.196000,2.233500,0.242220,34632
2006-04-19,2.250000,2.250000,2.166500,2.171000,0.235442,37864
2006-04-20,2.291500,2.416500,2.241500,2.316500,0.251221,212964
2006-04-21,2.329000,2.408500,2.233500,2.271000,0.246287,55920
