Date,open,high,low,close,adj_close,volume
2007-02-22,90.099998,90.099998,76.550003,79.550003,79.550003,53656752
2007-02-23,80.900002,82.199997,78.650002,80.050003,80.050003,17554890
2007-02-26,80.699997,85.500000,78.099998,81.849998,81.849998,13470061
2007-02-27,82.000000,84.349998,80.199997,82.599998,82.599998,8050388
2007-02-28,78.900002,80.699997,74.099998,78.400002,78.400002,4480363
2007-03-01,80.500000,80.550003,77.800003,78.050003,78.050003,3122780
2007-03-02,86.300003,86.300003,77.050003,79.000000,79.000000,2978973
2007-03-05,76.500000,77.900002,68.599998,70.750000,70.750000,2930744
2007-03-06,74.150002,75.000000,68.650002,70.900002,70.900002,3020075
2007-03-07,72.900002,72.900002,64.000000,64.650002,64.650002,2233027
2007-03-08,68.449997,68.449997,61.150002,65.400002,65.400002,2130798
2007-03-09,66.000000,66.750000,63.549999,64.050003,64.050003,1594394
2007-03-12,64.699997,70.199997,63.750000,69.550003,69.550003,2282968
2007-03-13,70.199997,81.300003,69.599998,78.050003,78.050003,7450148
2007-03-14,75.000000,75.000000,71.349998,72.250000,72.250000,2599215
2007-03-15,82.000000,82.000000,73.449997,74.349998,74.349998,2611703
2007-03-16,75.000000,75.699997,71.800003,73.000000,73.000000,1024200
2007-03-19,73.699997,74.900002,72.699997,73.500000,73.500000,731335
2007-03-20,74.099998,75.000000,71.800003,72.199997,72.199997,899272
2007-03-21,72.650002,76.849998,71.500000,75.599998,75.599998,1334608
2007-03-22,78.000000,78.949997,76.500000,77.099998,77.099998,1475778
2007-03-23,78.000000,78.000000,73.400002,73.949997,73.949997,870374
2007-03-26,74.500000,74.500000,68.900002,69.900002,69.900002,1055304
2007-03-28,69.000000,72.300003,68.300003,71.199997,71.199997,675802
2007-03-29,70.949997,74.000000,70.500000,73.699997,73.699997,638136
2007-03-30,73.199997,74.000000,72.000000,72.250000,72.250000,300215
2007-04-02,71.000000,72.000000,70.000000,70.199997,70.199997,211212
2007-04-03,71.000000,71.900002,69.500000,71.050003,71.050003,266046
2007-04-04,71.400002,73.000000,70.550003,71.300003,71.300003,358760
2007-04-05,71.500000,72.750000,70.550003,71.099998,71.099998,312766
2007-04-09,71.900002,73.500000,71.550003,72.099998,72.099998,421326
2007-04-10,72.500000,73.949997,72.000000,73.300003,73.300003,680905
2007-04-11,73.400002,74.849998,72.849998,73.800003,73.800003,565874
2007-04-12,72.300003,75.400002,72.250000,74.250000,74.250000,476789
2007-04-13,75.500000,76.699997,74.000000,75.400002,75.400002,952755
2007-04-16,76.000000,77.949997,75.750000,76.599998,76.599998,729585
2007-04-17,76.750000,81.699997,74.650002,78.750000,78.750000,2157772
2007-04-18,79.599998,80.849998,77.099998,77.400002,77.400002,1148816
2007-04-19,77.000000,78.900002,75.849998,78.150002,78.150002,688076
2007-04-20,78.949997,80.500000,78.000000,78.449997,78.449997,492279
2007-04-23,78.800003,91.250000,78.800003,86.400002,86.400002,13295497
2007-04-24,88.449997,88.699997,83.550003,84.300003,84.300003,4198618
2007-04-25,85.000000,88.500000,83.699997,85.550003,85.550003,4905672
2007-04-26,87.099998,88.000000,84.000000,84.849998,84.849998,1692931
2007-04-27,87.250000,87.900002,81.099998,82.400002,82.400002,3748311
2007-04-30,82.500000,83.599998,80.750000,81.650002,81.650002,2211708
2007-05-03,82.800003,91.449997,82.500000,89.150002,89.150002,9805125
2007-05-04,90.000000,92.400002,87.150002,88.000000,88.000000,6762900
2007-05-07,89.000000,91.300003,88.000000,88.449997,88.449997,4078224
2007-05-08,88.900002,89.599998,84.750000,85.150002,85.150002,1737301
2007-05-09,85.550003,87.199997,84.000000,86.150002,86.150002,1605104
2007-05-10,87.400002,89.000000,85.300003,85.699997,85.699997,1856754
2007-05-11,85.000000,86.300003,83.500000,85.050003,85.050003,1621701
2007-05-14,86.599998,89.000000,86.250000,87.449997,87.449997,2160491
2007-05-15,88.349998,93.199997,86.750000,91.849998,91.849998,8536158
2007-05-16,92.000000,92.750000,89.199997,89.599998,89.599998,2834721
2007-05-17,90.300003,92.300003,89.099998,89.900002,89.900002,2197910
2007-05-18,90.000000,92.000000,88.300003,89.150002,89.150002,2397794
2007-05-21,90.099998,91.400002,88.500000,88.750000,88.750000,1603687
2007-05-22,89.000000,89.449997,84.500000,85.349998,85.349998,2343545
2007-05-23,86.000000,86.800003,81.500000,81.900002,81.900002,2839718
2007-05-24,82.250000,85.000000,82.050003,83.699997,83.699997,1907547
2007-05-25,83.150002,85.400002,82.050003,84.599998,84.599998,1227045
2007-05-28,86.000000,86.500000,83.750000,84.199997,84.199997,1232117
2007-05-29,85.250000,85.250000,83.050003,83.449997,83.449997,764212
2007-05-30,84.000000,84.349998,82.050003,82.250000,82.250000,752070
2007-05-31,83.000000,83.400002,82.050003,82.550003,82.550003,550267
2007-06-01,83.000000,86.750000,82.500000,85.199997,85.199997,2722923
2007-06-04,86.000000,87.800003,84.000000,84.550003,84.550003,1842583
2007-06-05,85.000000,85.050003,84.000000,84.550003,84.550003,640674
2007-06-06,85.000000,88.300003,84.000000,84.199997,84.199997,3968416
2007-06-07,83.900002,85.400002,83.400002,84.500000,84.500000,1295918
2007-06-08,84.000000,84.500000,82.000000,82.849998,82.849998,870139
2007-06-11,83.949997,85.500000,82.150002,82.349998,82.349998,768290
2007-06-12,83.300003,83.300003,80.599998,81.699997,81.699997,898475
2007-06-13,81.750000,82.400002,80.699997,81.400002,81.400002,549372
2007-06-14,82.000000,83.699997,81.650002,83.099998,83.099998,792514
2007-06-15,83.800003,87.000000,82.800003,84.650002,84.650002,2797490
2007-06-18,85.099998,85.800003,83.000000,83.250000,83.250000,784353
2007-06-19,83.400002,83.849998,82.500000,83.150002,83.150002,474523
2007-06-20,83.150002,85.699997,83.150002,85.199997,85.199997,679415
2007-06-21,85.699997,88.500000,85.099998,87.500000,87.500000,2639580
2007-06-22,88.099998,88.099998,85.400002,85.849998,85.849998,815187
2007-06-25,86.050003,86.050003,83.199997,83.599998,83.599998,782852
2007-06-26,84.150002,84.349998,83.500000,83.750000,83.750000,391244
2007-06-27,84.000000,84.250000,83.000000,83.150002,83.150002,363672
2007-06-28,88.000000,88.500000,83.250000,83.599998,83.599998,353397
2007-06-29,84.000000,85.750000,83.599998,84.199997,84.199997,536329
2007-07-02,84.500000,86.500000,83.750000,85.800003,85.800003,1048114
2007-07-03,86.000000,87.349998,84.400002,84.650002,84.650002,648392
