Date,open,high,low,close,adj_close,volume
2006-01-04,270.000000,309.399994,270.000000,294.950012,278.679901,13493309
2006-01-05,297.000000,299.500000,280.250000,282.600006,267.011200,2561756
2006-01-06,282.899994,283.850006,271.049988,275.450012,260.255585,1458627
2006-01-09,275.200012,282.399994,272.549988,280.000000,264.554626,768134
2006-01-10,281.100006,290.000000,278.250000,280.100006,264.649048,703707
2006-01-12,274.000000,285.500000,274.000000,279.000000,263.609772,314842
2006-01-13,280.000000,285.100006,272.000000,274.299988,259.169006,243554
2006-01-16,273.600006,280.799988,271.049988,273.350006,258.271454,215211
2006-01-17,274.899994,276.899994,264.149994,265.299988,250.665482,145047
2006-01-18,262.000000,270.000000,256.000000,264.649994,250.051361,124609
2006-01-19,269.799988,272.799988,265.149994,271.200012,256.239990,107393
2006-01-20,274.899994,283.899994,270.000000,272.549988,257.515564,289170
2006-01-23,272.000000,288.950012,270.149994,284.450012,268.759155,398111
2006-01-24,283.799988,303.000000,282.250000,291.350006,275.278564,916628
2006-01-25,294.799988,299.899994,289.000000,297.250000,280.853058,355035
2006-01-27,301.000000,307.899994,289.000000,291.950012,275.845398,617562
2006-01-30,295.000000,296.000000,282.000000,287.250000,271.404724,108904
2006-01-31,289.399994,293.950012,275.450012,280.750000,265.263214,330461
2006-02-01,282.000000,284.000000,265.000000,266.899994,252.177185,117315
2006-02-02,269.799988,273.299988,251.250000,255.949997,241.831223,216043
2006-02-03,260.899994,260.899994,252.500000,255.199997,241.122604,79298
2006-02-06,252.100006,265.000000,252.100006,258.649994,244.382294,84284
2006-02-07,259.250000,263.100006,257.000000,261.200012,246.791672,48348
2006-02-08,260.100006,267.899994,255.500000,266.000000,251.326828,146156
2006-02-10,270.000000,278.000000,266.500000,270.049988,255.153442,84881
2006-02-13,275.500000,294.399994,267.500000,288.450012,272.538513,340673
2006-02-14,293.000000,299.899994,266.799988,292.149994,276.034393,306916
2006-02-15,295.000000,295.000000,282.100006,289.299988,273.341583,88156
2006-02-16,273.100006,291.500000,273.100006,286.450012,270.648804,59220
2006-02-17,289.000000,306.250000,280.100006,300.000000,283.451385,743599
2006-02-20,303.000000,303.799988,284.049988,292.600006,276.459595,297556
2006-02-21,293.000000,296.000000,288.000000,292.299988,276.176147,112083
2006-02-22,294.799988,299.850006,280.450012,284.700012,268.995392,217230
2006-02-23,287.450012,288.000000,275.149994,281.049988,265.546661,104359
2006-02-24,283.750000,289.000000,280.000000,285.250000,269.514984,80911
2006-02-27,280.100006,291.000000,280.100006,288.950012,273.010925,35942
2006-02-28,289.899994,289.899994,278.000000,279.450012,264.034973,71307
2006-03-01,283.750000,284.450012,281.000000,282.549988,266.963928,43140
2006-03-02,286.899994,288.000000,282.000000,285.149994,269.420502,72225
2006-03-03,289.700012,289.700012,282.000000,283.700012,268.050507,20398
2006-03-06,287.950012,287.950012,280.000000,284.950012,269.231598,61762
2006-03-07,286.799988,296.799988,283.250000,290.049988,274.050201,58737
2006-03-08,289.000000,292.000000,280.250000,284.399994,268.711884,36270
2006-03-09,286.799988,287.000000,277.149994,284.600006,268.900879,32276
2006-03-10,286.000000,288.899994,284.200012,287.149994,271.310211,19464
2006-03-13,288.000000,288.799988,280.000000,281.100006,265.593933,7846
2006-03-14,280.000000,301.899994,280.000000,290.450012,274.428162,82441
2006-03-16,295.000000,295.000000,285.600006,289.100006,273.152588,17461
2006-03-17,295.000000,295.000000,286.000000,290.500000,274.475342,24815
2006-03-20,294.899994,294.899994,287.200012,290.500000,274.475342,25742
2006-03-21,294.899994,298.399994,289.000000,290.850006,274.806061,34198
2006-03-22,290.000000,296.899994,288.100006,291.899994,275.798187,28552
2006-03-23,290.500000,294.000000,288.049988,290.000000,274.002991,10107
2006-03-24,290.000000,293.000000,289.000000,290.000000,274.002991,13885
2006-03-27,286.200012,299.000000,286.200012,291.799988,275.703674,22206
2006-03-28,292.950012,295.000000,280.000000,284.049988,268.381195,23174
2006-03-29,286.000000,295.000000,283.049988,288.250000,272.349518,18238
2006-03-30,290.899994,295.000000,286.100006,293.149994,276.979248,15691
2006-03-31,298.000000,344.399994,293.000000,308.100006,291.104553,304089
2006-04-03,312.000000,333.899994,309.000000,328.100006,310.001282,250987
2006-04-04,332.000000,335.299988,311.200012,314.899994,297.529358,103293
2006-04-05,317.700012,326.000000,314.299988,316.950012,299.466370,48621
2006-04-07,316.600006,331.850006,316.500000,325.700012,307.733673,108001
2006-04-10,325.000000,331.000000,313.000000,314.950012,297.576721,65148
2006-04-12,318.799988,335.000000,306.299988,309.600006,292.521790,88102
2006-04-13,309.000000,318.000000,303.000000,314.250000,296.915344,60604
2006-04-17,318.950012,325.000000,308.000000,314.000000,296.679169,98372
2006-04-18,313.950012,318.700012,313.000000,315.200012,297.812927,29556
2006-04-19,317.899994,318.000000,303.000000,306.000000,289.120422,31260
2006-04-20,306.000000,317.000000,305.200012,314.899994,297.529358,25380
2006-04-21,322.000000,322.000000,309.000000,310.600006,293.466644,8695
2006-04-24,323.500000,329.950012,307.000000,310.049988,292.946960,17854
2006-04-25,319.000000,320.000000,308.500000,310.000000,292.899719,31534
2006-04-26,314.899994,314.899994,305.000000,308.850006,291.813171,10731
2006-04-27,311.000000,324.649994,305.149994,321.700012,303.954346,43571
2006-04-28,303.350006,321.000000,291.350006,318.149994,300.600159,10870
2006-05-02,318.000000,327.799988,310.299988,320.200012,302.537109,22261
2006-05-03,320.200012,324.899994,316.000000,320.299988,302.631500,10626
2006-05-04,320.000000,323.799988,316.250000,320.100006,302.442566,6610
2006-05-05,320.000000,324.000000,317.299988,320.149994,302.489838,52924
2006-05-08,321.250000,322.000000,312.000000,320.149994,302.489838,31400
2006-05-09,320.000000,323.950012,314.000000,314.299988,297.893036,10123
2006-05-10,316.000000,319.000000,314.000000,316.049988,299.551666,3603
2006-05-11,325.000000,325.000000,300.049988,305.299988,289.362823,9737
2006-05-12,302.200012,315.000000,302.200012,312.000000,295.713074,10750
2006-05-15,321.500000,334.350006,295.000000,301.549988,285.808594,51741
2006-05-16,307.000000,310.000000,256.000000,296.649994,281.164398,18254
2006-05-17,306.000000,307.000000,296.000000,299.100006,283.486511,13653
2006-05-18,276.649994,310.000000,276.649994,290.000000,274.861572,17983
2006-05-19,320.000000,320.000000,275.000000,277.399994,262.919281,7686
2006-05-22,285.000000,285.000000,252.100006,271.649994,257.469452,28366
2006-05-23,252.000000,277.899994,252.000000,269.299988,255.242096,2962
2006-05-24,269.000000,290.000000,269.000000,285.399994,270.501617,5048
2006-05-25,295.000000,295.000000,270.000000,274.549988,260.217987,5171
2006-05-26,287.000000,294.700012,276.149994,279.549988,264.957092,3157
2006-05-29,283.000000,283.500000,270.000000,273.049988,258.796326,2934
2006-05-30,275.000000,284.000000,271.450012,272.250000,258.038086,1949
2006-05-31,265.000000,279.000000,253.600006,267.149994,253.204315,4117
2006-06-01,271.000000,278.950012,250.100006,257.350006,243.915894,9688
2006-06-02,240.000000,258.000000,230.000000,246.250000,233.395340,8398
2006-06-05,250.000000,250.000000,235.500000,236.899994,224.533432,3214
2006-06-06,230.100006,239.899994,230.000000,233.899994,221.690018,4421
2006-06-07,226.149994,249.800003,204.899994,229.850006,217.851456,18778
2006-06-08,216.050003,228.000000,190.149994,206.350006,195.578186,22263
2006-06-09,234.000000,234.000000,200.000000,227.300003,215.434555,12418
2006-06-12,231.000000,235.000000,220.000000,222.899994,211.264267,1873
2006-06-13,226.100006,226.100006,196.149994,215.100006,203.871445,9284
2006-06-14,210.149994,223.000000,188.399994,194.050003,183.920273,10392
2006-06-15,200.149994,212.000000,200.000000,206.800003,196.004700,8481
2006-06-16,224.500000,224.500000,195.100006,202.350006,191.787003,8943
2006-06-19,212.000000,214.000000,205.000000,209.699997,198.753281,3012
2006-06-20,205.000000,213.000000,205.000000,208.550003,197.663345,2029
2006-06-21,210.000000,217.699997,205.149994,210.949997,199.938065,2841
2006-06-22,218.000000,221.000000,213.100006,215.050003,203.824036,4974
2006-06-23,218.000000,218.550003,206.500000,215.449997,204.203156,2734
2006-06-26,215.000000,223.500000,212.250000,216.649994,205.340500,4544
2006-06-27,216.000000,221.899994,210.250000,219.850006,208.373459,10218
2006-06-28,219.850006,220.500000,207.000000,219.949997,208.468262,20409
2006-06-29,220.800003,220.899994,210.000000,212.050003,200.980667,121008
2006-06-30,216.399994,223.000000,212.000000,218.850006,207.425705,6556
2006-07-03,219.000000,219.000000,213.000000,216.300003,205.008804,2036
2006-07-04,217.050003,227.899994,215.199997,224.500000,212.780716,11030
2006-07-05,239.899994,239.899994,210.300003,228.750000,216.808884,8226
2006-07-06,222.100006,233.649994,222.100006,230.600006,218.562317,4597
2006-07-07,234.000000,248.699997,230.500000,235.899994,223.585617,57271
2006-07-10,253.949997,254.000000,239.100006,251.199997,238.086945,14684
2006-07-11,253.199997,253.250000,243.000000,247.850006,234.911850,6662
2006-07-12,240.000000,242.000000,237.250000,240.000000,227.471603,35711
2006-07-13,236.000000,250.000000,234.000000,246.800003,233.916626,5896
2006-07-14,233.050003,243.699997,233.050003,239.199997,226.713348,2135
2006-07-17,241.000000,245.000000,230.550003,231.850006,219.747040,40040
2006-07-18,231.000000,237.000000,222.000000,224.149994,212.449005,1935
2006-07-19,224.000000,230.000000,214.500000,215.600006,204.345322,5584
2006-07-20,224.000000,234.899994,220.000000,220.199997,208.705200,4277
2006-07-21,224.000000,224.000000,211.250000,220.600006,209.084320,2133
2006-07-24,230.000000,231.899994,207.000000,208.800003,197.900284,10629
2006-07-25,217.000000,220.899994,204.100006,207.250000,196.431198,7260
2006-07-26,208.000000,218.850006,208.000000,210.399994,199.416763,70031
2006-07-27,213.949997,216.449997,211.699997,215.050003,203.824036,6395
2006-07-28,216.000000,224.500000,215.100006,219.449997,207.994324,4409
2006-07-31,220.899994,249.500000,220.899994,234.750000,222.495667,100443
2006-08-01,241.000000,242.500000,223.050003,230.949997,218.894012,86143
2006-08-02,228.199997,241.949997,228.199997,234.949997,222.685211,26577
2006-08-03,238.899994,244.000000,230.000000,232.250000,220.126175,15109
2006-08-04,237.399994,239.000000,225.300003,228.600006,216.666687,8739
2006-08-07,234.000000,234.000000,222.000000,226.550003,214.723740,24585
2006-08-08,228.000000,229.449997,226.050003,227.050003,215.197617,3617
2006-08-09,239.000000,239.000000,227.500000,233.500000,221.310913,17336
2006-08-10,234.800003,238.000000,232.000000,234.300003,222.069138,5464
2006-08-11,234.000000,240.000000,234.000000,235.600006,223.301315,9483
2006-08-14,244.000000,257.399994,238.699997,253.750000,240.503830,50422
2006-08-16,256.799988,267.799988,245.449997,249.250000,236.238724,149530
2006-08-17,254.899994,254.899994,245.500000,250.300003,237.233932,47829
2006-08-18,254.699997,254.699997,245.550003,246.800003,233.916626,11534
2006-08-21,243.050003,248.000000,243.000000,245.000000,232.210571,14150
2006-08-22,248.000000,251.000000,244.500000,245.550003,232.731857,15975
2006-08-23,243.050003,254.399994,236.500000,242.899994,230.220215,32961
2006-08-24,241.199997,246.000000,231.000000,244.800003,232.021057,11906
2006-08-25,246.550003,258.000000,245.500000,247.300003,234.390533,42922
2006-08-28,254.899994,254.899994,245.000000,247.550003,234.627472,12718
2006-08-29,250.000000,250.000000,215.199997,235.800003,223.490845,16725
2006-08-30,244.000000,246.250000,240.000000,243.350006,230.646729,10991
2006-08-31,244.800003,244.800003,225.000000,235.500000,223.206497,20149
2006-09-01,236.100006,255.000000,235.000000,244.850006,232.068436,106698
2006-09-04,248.000000,249.000000,240.000000,245.750000,232.921448,27999
2006-09-05,243.000000,248.500000,242.000000,243.949997,231.215393,31932
2006-09-06,247.850006,249.100006,243.000000,243.899994,231.168015,10306
2006-09-07,240.350006,251.899994,240.350006,245.750000,232.921448,108622
2006-09-08,247.949997,248.899994,241.000000,242.199997,229.556747,26695
2006-09-11,245.500000,247.899994,242.000000,244.899994,232.115814,32577
2006-09-12,236.100006,249.000000,235.000000,247.250000,234.343155,21701
2006-09-13,250.000000,250.000000,243.149994,244.949997,232.163193,19696
2006-09-14,240.500000,254.949997,240.500000,245.449997,232.637100,31355
2006-09-15,249.000000,254.750000,241.000000,252.500000,239.319061,34465
2006-09-18,255.000000,264.950012,250.050003,254.800003,241.499039,129698
2006-09-19,257.950012,263.049988,252.500000,255.399994,242.067673,493030
2006-09-20,260.000000,271.649994,255.050003,262.850006,249.128815,102133
2006-09-21,265.899994,268.399994,255.600006,257.049988,243.631531,48614
2006-09-22,262.700012,262.700012,252.000000,253.600006,240.361679,21880
2006-09-25,255.000000,265.000000,254.100006,256.950012,243.536804,26040
2006-09-26,261.000000,264.000000,254.000000,255.899994,242.541580,38500
2006-09-27,260.000000,264.000000,254.000000,255.199997,241.878098,139373
2006-09-28,257.500000,258.399994,253.000000,254.500000,241.214676,35639
2006-09-29,250.000000,258.000000,250.000000,255.550003,242.209869,20504
2006-10-03,257.799988,264.000000,256.149994,256.750000,243.347229,47496
2006-10-04,256.750000,260.000000,239.100006,255.699997,242.352036,27557
2006-10-05,265.000000,265.000000,254.100006,255.250000,241.925537,20762
2006-10-06,258.500000,258.500000,252.199997,252.949997,239.745605,13532
2006-10-09,255.199997,255.199997,250.500000,251.100006,237.992188,19585
2006-10-10,254.600006,254.600006,246.000000,247.949997,235.006592,16931
2006-10-11,250.000000,254.000000,243.149994,244.699997,231.926254,19616
2006-10-12,246.000000,246.949997,241.600006,244.199997,231.452362,13542
2006-10-13,245.500000,248.000000,240.949997,242.100006,229.461960,20633
2006-10-16,245.800003,245.800003,239.250000,243.250000,230.551956,25100
2006-10-17,241.100006,245.000000,236.000000,241.800003,229.177658,12383
2006-10-18,241.800003,243.000000,238.550003,240.750000,228.182449,5749
2006-10-19,240.199997,244.000000,240.100006,241.800003,229.177658,6522
2006-10-20,241.949997,245.000000,238.000000,239.000000,226.523819,16246
2006-10-23,242.899994,243.850006,237.500000,238.300003,225.860336,5773
2006-10-26,244.800003,244.800003,239.600006,242.199997,229.556747,7138
2006-10-27,244.699997,251.899994,235.149994,242.850006,230.172821,48720
2006-10-30,240.350006,244.000000,238.500000,240.250000,227.708572,16938
2006-10-31,240.250000,247.899994,238.500000,240.600006,228.040283,52656
2006-11-01,244.500000,244.500000,238.600006,240.300003,227.755951,14903
2006-11-02,240.500000,243.500000,238.500000,239.100006,226.618576,8035
2006-11-03,243.300003,258.950012,243.300003,247.149994,234.248383,97536
2006-11-06,249.449997,249.899994,245.000000,245.600006,232.779282,21169
2006-11-07,247.800003,248.949997,241.000000,242.100006,229.461960,19329
2006-11-08,242.250000,242.899994,237.000000,239.199997,226.713348,12667
2006-11-09,242.800003,245.000000,236.000000,237.399994,225.007339,15418
2006-11-10,240.600006,240.600006,236.000000,237.500000,225.102097,15526
2006-11-13,237.000000,241.800003,237.000000,239.250000,226.760773,23104
2006-11-14,242.000000,274.700012,235.750000,236.600006,224.249100,39385
2006-11-15,238.000000,242.000000,233.500000,234.399994,222.163925,15875
2006-11-16,237.000000,247.399994,234.000000,244.699997,231.926254,391977
2006-11-17,251.000000,275.000000,241.000000,241.800003,229.177658,39284
2006-11-20,234.250000,238.000000,231.000000,235.500000,223.206497,10939
2006-11-21,241.000000,241.000000,236.000000,238.800003,226.334244,11655
2006-11-22,241.000000,243.000000,238.000000,239.350006,226.855530,8838
2006-11-23,240.000000,264.899994,240.000000,253.600006,240.361679,162357
2006-11-24,254.000000,256.149994,245.300003,246.600006,233.727051,32559
2006-11-27,249.800003,252.199997,245.000000,247.750000,234.817032,25989
2006-11-28,243.000000,257.799988,243.000000,247.600006,234.674896,96258
2006-11-29,256.500000,256.500000,248.300003,251.600006,238.466064,33434
2006-11-30,252.899994,253.000000,248.000000,249.050003,236.049194,13967
2006-12-01,250.949997,251.000000,245.350006,247.100006,234.200989,14257
2006-12-04,246.149994,247.500000,245.199997,246.250000,233.395340,8589
2006-12-05,251.000000,251.500000,240.250000,245.050003,232.257996,5936
2006-12-06,250.000000,250.000000,242.350006,248.500000,235.527878,21435
2006-12-07,248.500000,249.800003,243.550003,246.800003,233.916626,7250
2006-12-08,252.000000,255.000000,245.100006,250.000000,236.949600,102969
2006-12-11,254.949997,254.949997,235.500000,237.750000,225.339035,15776
2006-12-12,235.000000,241.500000,221.100006,224.500000,212.780716,14651
2006-12-13,228.000000,231.899994,209.100006,229.550003,217.567108,26551
2006-12-14,236.000000,238.899994,232.500000,236.699997,224.343857,12829
2006-12-15,239.800003,241.000000,232.300003,234.500000,222.258713,13225
2006-12-18,236.000000,240.000000,230.000000,231.750000,219.652267,18857
2006-12-19,232.000000,233.949997,228.000000,229.300003,217.330139,8556
2006-12-20,232.699997,232.699997,229.000000,229.649994,217.661880,4667
2006-12-21,229.000000,229.000000,225.100006,226.699997,214.865875,8197
2006-12-22,227.550003,231.449997,227.550003,230.199997,218.183182,4472
2006-12-26,225.199997,233.949997,225.199997,230.199997,218.183182,7161
2006-12-27,234.899994,235.899994,230.000000,234.850006,222.590424,25378
2006-12-28,236.000000,236.000000,228.000000,231.149994,219.083572,16908
