Date,open,high,low,close,adj_close,volume
2005-08-17,131.000000,224.949997,99.000000,218.649994,188.171936,23124418
2005-08-18,44.939999,46.660000,41.150002,41.880001,36.042263,43812090
2005-08-19,211.500000,216.000000,195.000000,204.699997,176.166473,5445895
2005-08-22,203.399994,207.000000,190.449997,193.850006,166.828873,2345658
2005-08-23,194.000000,206.500000,184.550003,191.750000,165.021591,6250328
2005-08-24,38.200001,38.799999,36.560001,37.139999,31.962982,9686005
2005-08-25,186.000000,203.000000,185.100006,199.949997,172.078583,2425091
2005-08-26,203.000000,205.500000,190.600006,194.350006,167.259186,1809562
2005-08-29,193.000000,193.699997,184.300003,186.300003,160.331284,451415
2005-08-30,187.699997,193.500000,185.500000,186.350006,160.374298,373145
2005-08-31,187.250000,204.750000,184.000000,200.500000,172.551926,885208
2005-09-01,203.000000,203.000000,185.350006,187.199997,161.105835,396027
2005-09-02,191.000000,193.500000,184.500000,186.300003,160.331284,287853
2005-09-05,37.410000,37.900002,36.669998,36.980000,31.825289,735035
2005-09-06,186.500000,188.000000,182.149994,183.800003,158.179764,111380
2005-09-08,186.500000,189.850006,181.050003,182.550003,157.104004,92433
2005-09-09,184.000000,189.149994,179.600006,182.800003,157.319153,252324
2005-09-12,183.899994,184.000000,180.600006,181.399994,156.114288,87630
2005-09-13,183.000000,188.850006,183.000000,185.500000,159.642776,207140
2005-09-14,186.000000,186.000000,177.050003,179.649994,154.608231,95765
2005-09-15,182.000000,182.800003,181.050003,181.500000,156.200348,43524
2005-09-16,181.500000,183.350006,178.100006,181.399994,156.114288,69045
2005-09-19,36.740002,36.740002,35.020000,35.360001,30.431099,351515
2005-09-20,35.889999,35.889999,33.290001,33.630001,28.942249,411840
2005-09-21,169.000000,175.399994,152.000000,161.250000,138.773056,103588
2005-09-22,163.000000,163.000000,134.000000,136.300003,117.300880,115731
2005-09-23,28.200001,30.799999,27.020000,29.459999,25.353512,901135
2005-09-26,151.000000,159.399994,148.000000,154.600006,133.049988,114691
2005-09-27,31.000000,31.780001,30.600000,30.870001,26.566971,270420
2005-09-28,155.000000,155.100006,145.000000,150.050003,129.134232,29051
2005-09-29,151.800003,151.800003,143.250000,145.399994,125.132385,34284
