Date,open,high,low,close,adj_close,volume
2002-07-01,370.149994,374.000000,370.000000,371.500000,291.889221,1958
2002-07-02,365.649994,379.000000,365.649994,370.549988,291.142731,3610
2002-07-03,374.500000,374.500000,369.600006,372.049988,292.321320,9387
2002-07-04,370.299988,372.950012,370.049988,371.100006,291.574921,1577
2002-07-05,370.299988,375.000000,369.700012,374.200012,294.010529,10529
2002-07-08,373.149994,375.049988,370.000000,370.649994,291.221344,3763
2002-07-09,374.899994,375.000000,371.500000,372.049988,292.321320,2720
2002-07-10,370.549988,374.250000,370.000000,370.450012,291.064178,6082
2002-07-11,372.799988,372.799988,370.000000,370.250000,290.907074,1545
2002-07-12,369.250000,373.000000,369.250000,370.850006,291.378510,1904
2002-07-15,374.649994,374.649994,367.500000,370.000000,290.710632,14443
2002-07-16,368.049988,372.750000,368.000000,369.299988,290.160553,18576
2002-07-17,367.299988,372.950012,367.299988,371.200012,291.653442,4021
2002-07-18,366.049988,374.000000,366.049988,371.600006,291.967773,2199
2002-07-19,366.299988,379.850006,366.299988,369.950012,290.671356,18268
2002-07-22,379.000000,379.000000,367.149994,372.450012,292.635559,5320
2002-07-23,376.899994,376.899994,368.799988,369.399994,290.239258,8346
2002-07-24,365.750000,374.399994,365.750000,372.399994,292.596344,2551
2002-07-25,365.250000,371.899994,365.250000,370.450012,291.064178,4156
2002-07-26,365.000000,378.000000,362.000000,368.049988,289.178467,27180
2002-07-29,374.950012,374.950012,362.000000,362.000000,284.424957,4807
2002-07-30,362.049988,369.850006,362.000000,362.299988,284.660675,9810
2002-07-31,358.899994,361.000000,299.950012,320.600006,251.896790,35250
2002-08-01,325.000000,338.950012,321.000000,330.350006,259.557373,10299
2002-08-02,320.049988,330.000000,312.100006,315.850006,248.164749,4420
2002-08-05,320.000000,326.950012,316.000000,322.350006,253.271744,1759
2002-08-06,324.000000,324.000000,318.399994,320.049988,251.464691,1148
2002-08-07,320.299988,324.850006,315.000000,315.450012,247.850479,4229
2002-08-08,319.950012,319.950012,314.000000,315.000000,247.496857,9238
2002-08-09,311.000000,327.299988,311.000000,321.299988,252.446823,5290
2002-08-12,317.600006,323.399994,315.000000,315.049988,247.536179,8771
2002-08-13,315.250000,320.000000,310.250000,314.100006,246.789764,4397
2002-08-14,316.000000,320.000000,308.549988,309.600006,243.254089,4335
2002-08-15,null,null,null,null,null,null
2002-08-16,311.149994,313.299988,305.100006,307.549988,241.643387,5121
2002-08-19,319.799988,319.799988,307.000000,307.299988,241.446930,5657
2002-08-20,324.000000,324.000000,301.000000,302.700012,237.832672,9912
2002-08-21,300.049988,303.000000,294.000000,295.399994,232.097061,14427
2002-08-22,295.500000,297.100006,289.000000,294.549988,231.429245,13996
2002-08-23,295.049988,296.850006,291.049988,293.799988,230.839905,7667
2002-08-26,295.000000,300.950012,291.250000,295.399994,232.097061,11891
2002-08-27,295.000000,301.899994,293.000000,294.600006,231.468536,10129
2002-08-28,298.250000,298.250000,293.350006,295.100006,231.861389,6174
2002-08-29,295.000000,297.899994,293.350006,294.799988,231.625595,1927
2002-08-30,297.000000,297.950012,292.149994,293.600006,230.682816,3133
2002-09-02,293.049988,297.000000,291.000000,292.149994,229.543503,4106
2002-09-03,295.000000,295.000000,290.049988,292.100006,229.504211,2351
2002-09-04,292.000000,292.000000,290.000000,290.899994,228.561401,8084
2002-09-05,290.200012,294.750000,285.100006,289.200012,227.225708,9498
2002-09-06,288.100006,289.500000,285.100006,286.500000,225.104309,4719
2002-09-09,281.100006,287.000000,280.100006,284.049988,223.179352,4342
2002-09-10,null,null,null,null,null,null
2002-09-11,286.000000,286.000000,283.000000,284.000000,223.140030,1255
2002-09-12,283.149994,289.950012,283.149994,286.700012,225.261429,2039
2002-09-13,294.000000,299.950012,280.200012,282.049988,221.607880,10510
2002-09-16,276.100006,285.000000,276.100006,280.250000,220.193680,4617
2002-09-17,289.950012,289.950012,280.000000,280.600006,220.468658,3337
2002-09-18,279.899994,281.950012,276.049988,278.450012,218.779419,8298
2002-09-19,279.000000,279.000000,275.000000,275.000000,216.068680,4696
2002-09-20,286.000000,288.000000,257.000000,278.850006,219.093674,2766
2002-09-23,275.299988,279.049988,273.000000,273.899994,215.204422,2072
2002-09-24,271.000000,272.750000,270.000000,271.049988,212.965134,11096
2002-09-25,272.000000,286.500000,270.000000,270.399994,212.454422,1235
2002-09-26,274.000000,274.000000,270.000000,271.149994,213.043716,1627
2002-09-27,271.000000,271.500000,270.000000,270.649994,212.650864,5185
2002-09-30,289.899994,289.899994,265.000000,269.799988,211.983017,6549
2002-10-01,269.000000,270.000000,267.000000,267.500000,210.175903,1349
2002-10-02,null,null,null,null,null,null
2002-10-03,270.000000,276.000000,267.049988,271.049988,212.965134,3081
