Date,open,high,low,close,adj_close,volume
2000-01-03,25.690001,25.830000,24.504999,25.830000,2.350303,402000
2000-01-04,27.895000,27.900000,26.215000,27.900000,2.538654,676000
2000-01-05,26.400000,28.500000,26.010000,26.375000,2.399892,1630000
2000-01-06,26.885000,27.500000,25.955000,26.315001,2.394433,607000
2000-01-07,26.100000,26.500000,24.299999,24.700001,2.247482,669000
2000-01-10,26.299999,26.299999,25.000000,25.125000,2.286153,487000
2000-01-11,25.100000,25.100000,23.325001,23.575001,2.145118,839000
2000-01-12,24.285000,24.875000,23.620001,23.860001,2.171050,586000
2000-01-13,24.055000,24.150000,22.500000,22.665001,2.062315,391000
2000-01-14,22.700001,23.250000,22.000000,22.445000,2.042297,399000
2000-01-17,23.195000,23.900000,22.725000,22.889999,2.082789,425000
2000-01-18,22.525000,22.775000,22.219999,22.455000,2.043208,751000
2000-01-19,24.090000,24.254999,23.889999,24.254999,2.206991,215000
2000-01-20,26.100000,26.195000,25.500000,26.195000,2.383515,159000
2000-01-21,27.469999,27.469999,24.305000,24.834999,2.259767,1677000
2000-01-24,24.504999,25.000000,24.010000,24.115000,2.194253,603000
2000-01-25,23.709999,24.285000,23.549999,24.049999,2.188338,753000
2000-01-26,null,null,null,null,null,null
2000-01-27,22.200001,25.480000,22.200001,24.530001,2.232014,748000
2000-01-28,24.700001,25.000000,24.350000,24.665001,2.244298,513000
2000-01-31,25.000000,25.000000,24.004999,24.094999,2.192433,575000
2000-02-01,24.370001,25.000000,23.620001,23.885000,2.173325,879000
2000-02-02,25.695000,25.799999,24.799999,25.790001,2.346663,1712000
2000-02-03,26.900000,26.900000,24.500000,24.855000,2.261586,758000
2000-02-04,25.490000,25.490000,24.230000,24.455000,2.225189,655000
2000-02-07,24.400000,25.500000,24.200001,24.620001,2.240203,898000
2000-02-08,24.500000,24.629999,23.865000,24.205000,2.202442,924000
2000-02-09,25.000000,25.000000,23.860001,23.975000,2.181514,520000
2000-02-10,23.990000,23.995001,23.250000,23.719999,2.158311,293000
2000-02-11,23.900000,23.900000,22.930000,23.205000,2.111451,385000
2000-02-14,23.799999,23.799999,21.510000,21.799999,1.983609,385000
2000-02-15,21.350000,22.000000,20.924999,21.745001,1.978603,714000
2000-02-16,22.000000,22.195000,21.600000,21.725000,1.976784,484000
2000-02-17,21.700001,23.465000,21.504999,23.465000,2.135108,507000
2000-02-18,23.900000,24.299999,22.120001,22.645000,2.060496,566000
2000-02-21,22.594999,22.594999,21.799999,21.860001,1.989068,413000
2000-02-22,21.500000,22.500000,21.309999,21.815001,1.984973,798000
2000-02-23,22.799999,23.450001,21.305000,21.570000,1.962680,582000
2000-02-24,21.850000,22.090000,21.129999,21.340000,1.941752,266000
2000-02-25,21.000000,21.500000,20.430000,20.559999,1.870779,264000
2000-02-28,20.049999,20.900000,19.504999,20.495001,1.864864,328000
2000-02-29,20.750000,21.840000,18.860001,19.360001,1.761590,817000
2000-03-01,19.700001,20.450001,18.235001,20.219999,1.839842,369000
2000-03-02,20.299999,20.299999,18.605000,18.605000,1.692891,360000
2000-03-03,17.700001,17.725000,17.120001,17.120001,1.557769,336000
2000-03-06,17.000000,17.995001,15.905000,15.980000,1.454039,433000
2000-03-07,15.500000,15.500000,14.750000,14.905000,1.356224,411000
2000-03-08,15.025000,15.180000,13.815000,14.360000,1.306634,384000
2000-03-09,14.300000,14.890000,13.800000,14.255000,1.297080,213000
2000-03-10,14.005000,14.400000,13.700000,14.040000,1.277516,185000
2000-03-13,14.700000,15.165000,14.005000,15.055000,1.369873,448000
2000-03-14,15.200000,15.600000,14.500000,15.370000,1.398535,844000
2000-03-15,15.500000,16.500000,15.500000,15.920000,1.448580,487000
2000-03-16,15.300000,15.700000,15.000000,15.190000,1.382156,473000
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,15.000000,15.150000,14.125000,14.175000,1.289800,380000
2000-03-22,14.730000,14.885000,14.400000,14.700000,1.337571,243000
2000-03-23,14.765000,14.765000,14.310000,14.440000,1.313913,141000
2000-03-24,14.300000,14.475000,13.900000,14.400000,1.310273,119000
2000-03-27,14.005000,14.500000,14.005000,14.290000,1.300264,154000
2000-03-28,14.040000,14.200000,13.940000,14.060000,1.279336,206000
2000-03-29,14.300000,14.380000,14.100000,14.110000,1.283886,127000
