Date,open,high,low,close,adj_close,volume
2009-04-06,44.150002,47.000000,43.700001,43.700001,38.870388,3700
2009-04-08,45.799999,45.799999,43.500000,43.849998,39.003815,458
2009-04-09,43.000000,43.000000,43.000000,43.000000,38.247749,6
2009-04-13,43.000000,44.349998,42.700001,44.349998,39.448551,250
2009-04-15,44.000000,46.450001,44.000000,44.500000,39.581978,1383
2009-04-16,43.150002,43.150002,43.150002,43.150002,38.381176,28
2009-04-17,41.000000,45.349998,41.000000,42.049999,37.402744,1000
2009-04-20,42.049999,42.049999,42.049999,42.049999,37.402744,0
2009-04-21,42.049999,42.049999,42.049999,42.049999,37.402744,0
2009-04-22,42.049999,42.049999,42.049999,42.049999,37.402744,0
2009-04-23,44.150002,44.150002,41.000000,41.200001,36.646679,637
2009-04-24,41.099998,43.000000,41.099998,43.000000,38.247749,108
2009-04-27,42.849998,42.849998,42.849998,42.849998,38.114323,92
2009-04-28,42.750000,42.750000,42.750000,42.750000,38.025379,100
2009-04-29,42.750000,42.750000,42.750000,42.750000,38.025379,100
2009-04-30,null,null,null,null,null,null
2009-05-04,42.750000,42.750000,42.750000,42.750000,38.025379,0
2009-05-05,42.750000,42.750000,42.750000,42.750000,38.025379,0
2009-05-06,42.500000,42.500000,42.500000,42.500000,37.803013,108
2009-05-07,41.000000,41.000000,41.000000,41.000000,36.468781,1
2009-05-08,41.000000,41.000000,41.000000,41.000000,36.468781,0
2009-05-11,41.000000,41.000000,41.000000,41.000000,36.468781,0
2009-05-12,41.000000,41.000000,41.000000,41.000000,36.468781,0
2009-05-13,41.000000,41.000000,41.000000,41.000000,36.468781,0
2009-05-14,40.000000,40.000000,40.000000,40.000000,35.579300,3
2009-05-15,40.000000,40.000000,40.000000,40.000000,35.579300,3
2009-05-18,null,null,null,null,null,null
2009-05-19,40.000000,40.000000,40.000000,40.000000,35.579300,0
2009-05-20,39.049999,39.049999,39.049999,39.049999,34.734299,0
2009-05-21,40.000000,40.000000,40.000000,40.000000,35.579300,0
2009-05-22,42.000000,42.000000,42.000000,42.000000,37.358269,18
2009-05-25,42.000000,42.000000,42.000000,42.000000,37.358269,0
2009-05-26,42.000000,44.099998,40.150002,42.099998,37.447212,642
2009-05-27,42.099998,42.099998,42.099998,42.099998,37.447212,0
2009-05-28,42.099998,42.099998,42.099998,42.099998,37.447212,0
2009-05-29,42.099998,42.099998,42.099998,42.099998,37.447212,0
2009-06-01,42.099998,42.099998,42.099998,42.099998,37.447212,0
2009-06-02,42.099998,42.099998,42.099998,42.099998,37.447212,0
2009-06-03,42.099998,42.099998,42.099998,42.099998,37.447212,0
2009-06-04,44.250000,44.250000,44.250000,44.250000,39.359604,200
2009-06-05,44.000000,44.000000,44.000000,44.000000,39.137230,25
2009-06-08,44.000000,44.000000,44.000000,44.000000,39.137230,0
2009-06-09,44.000000,44.000000,44.000000,44.000000,39.137230,0
2009-06-10,44.000000,44.000000,44.000000,44.000000,39.137230,0
2009-06-11,45.000000,45.000000,45.000000,45.000000,40.026718,200
2009-06-12,45.000000,45.000000,45.000000,45.000000,40.026718,0
2009-06-15,45.000000,45.000000,45.000000,45.000000,40.026718,0
2009-06-16,43.150002,43.150002,43.150002,43.150002,38.381176,50
2009-06-17,43.150002,43.150002,43.150002,43.150002,38.381176,0
2009-06-18,43.150002,43.150002,43.150002,43.150002,38.381176,0
2009-06-19,41.049999,41.049999,41.049999,41.049999,36.513264,2
2009-06-22,41.049999,41.049999,41.049999,41.049999,36.513264,0
2009-06-23,41.049999,41.049999,41.049999,41.049999,36.513264,0
2009-06-24,43.099998,43.099998,43.099998,43.099998,38.336697,5
2009-06-25,45.299999,45.299999,45.299999,45.299999,40.293560,106
2009-06-26,44.549999,44.549999,44.500000,44.500000,39.581978,100
2009-06-29,44.500000,44.500000,44.500000,44.500000,39.581978,0
2009-06-30,44.500000,44.500000,44.500000,44.500000,39.581978,0
2009-07-01,43.000000,43.000000,43.000000,43.000000,38.247749,200
2009-07-02,45.150002,45.150002,45.150002,45.150002,40.160145,200
2009-07-03,45.150002,45.150002,45.150002,45.150002,40.160145,0
2009-07-06,45.150002,45.150002,45.150002,45.150002,40.160145,0
2009-07-07,42.900002,47.000000,42.900002,46.900002,41.716736,452
2009-07-08,45.000000,45.000000,45.000000,45.000000,40.026718,69
2009-07-09,47.000000,47.000000,47.000000,47.000000,41.805679,50
2009-07-10,47.000000,47.000000,47.000000,47.000000,41.805679,0
2009-07-13,46.000000,46.000000,45.000000,45.000000,40.026718,96
2009-07-14,45.000000,45.000000,45.000000,45.000000,40.026718,0
2009-07-15,44.000000,47.000000,44.000000,47.000000,41.805679,70
2009-07-16,49.000000,49.000000,49.000000,49.000000,43.584641,3
2009-07-17,47.000000,50.950001,46.650002,47.049999,41.850159,457
2009-07-20,47.000000,47.000000,47.000000,47.000000,41.805679,100
2009-07-21,45.000000,49.000000,45.000000,46.150002,41.049625,248
2009-07-22,45.250000,45.250000,45.250000,45.250000,40.249092,50
2009-07-23,45.299999,46.950001,45.299999,45.299999,40.293560,0
2009-07-24,44.900002,44.900002,44.900002,44.900002,39.937759,0
2009-07-27,45.250000,45.250000,45.250000,45.250000,40.249092,100
2009-07-28,45.250000,46.900002,45.250000,46.900002,41.716736,60
2009-07-29,46.900002,46.900002,46.900002,46.900002,41.716736,119
2009-07-30,null,null,null,null,null,null
2009-07-31,44.599998,44.599998,44.599998,44.599998,39.670925,0
2009-08-03,45.000000,47.500000,45.000000,47.500000,42.250420,450
2009-08-04,45.200001,47.900002,45.200001,45.200001,40.204617,0
2009-08-05,47.500000,47.500000,47.500000,47.500000,42.250420,0
2009-08-06,45.799999,45.799999,45.799999,45.799999,40.738297,200
2009-08-07,44.000000,44.000000,44.000000,44.000000,39.137230,2
2009-08-10,44.000000,44.000000,44.000000,44.000000,39.137230,0
2009-08-11,43.000000,43.000000,43.000000,43.000000,38.247749,10
2009-08-12,43.000000,43.000000,43.000000,43.000000,38.247749,0
2009-08-13,43.000000,43.000000,43.000000,43.000000,38.247749,0
2009-08-14,41.049999,41.049999,41.049999,41.049999,36.513264,0
2009-08-17,42.000000,42.000000,42.000000,42.000000,37.358269,2
2009-08-18,null,null,null,null,null,null
2009-08-19,null,null,null,null,null,null
2009-08-20,null,null,null,null,null,null
2009-08-21,null,null,null,null,null,null
2009-08-24,40.000000,43.950001,40.000000,43.500000,38.692482,380
2009-08-25,43.049999,45.599998,43.049999,45.549999,40.515930,297
2009-08-26,47.750000,47.750000,43.599998,45.099998,40.115665,335
2009-08-27,43.549999,43.549999,43.549999,43.549999,38.736965,0
2009-08-28,44.099998,44.099998,43.700001,43.700001,38.870388,144
2009-08-31,44.000000,44.000000,44.000000,44.000000,39.137230,150
2009-09-01,41.799999,44.000000,41.799999,44.000000,39.137230,160
2009-09-02,42.299999,42.299999,42.299999,42.299999,37.625118,100
2009-09-03,42.049999,42.200001,42.000000,42.200001,37.536167,740
2009-09-04,41.799999,44.349998,41.799999,41.799999,37.180374,0
2009-09-07,40.099998,44.099998,40.099998,44.099998,39.226181,700
2009-09-08,42.049999,45.000000,42.049999,45.000000,40.026718,4
2009-09-09,45.049999,47.049999,44.000000,44.000000,39.137230,239
2009-09-10,43.250000,43.650002,43.099998,43.200001,38.425648,320
2009-09-11,43.099998,43.099998,43.099998,43.099998,38.336697,0
2009-09-14,44.049999,44.049999,44.049999,44.049999,39.181709,0
2009-09-15,42.049999,42.049999,42.049999,42.049999,37.402744,0
2009-09-16,41.400002,41.400002,41.299999,41.299999,36.735630,400
2009-09-17,41.200001,41.200001,41.200001,41.200001,36.646679,0
2009-09-18,41.900002,41.900002,41.900002,41.900002,37.269321,0
2009-09-22,42.099998,42.099998,42.099998,42.099998,37.447212,400
2009-09-23,41.650002,42.150002,41.549999,42.150002,37.491692,300
2009-09-24,43.500000,43.500000,43.500000,43.500000,38.692482,0
2009-09-25,42.500000,42.500000,42.500000,42.500000,37.803013,0
2009-09-29,44.000000,44.299999,44.000000,44.299999,39.404079,400
2009-09-30,42.500000,46.549999,42.349998,46.549999,41.405418,300
2009-10-01,46.049999,46.049999,46.049999,46.049999,40.960674,0
2009-10-05,44.250000,44.250000,44.250000,44.250000,39.359604,0
2009-10-06,44.250000,46.000000,44.250000,44.250000,39.359604,0
2009-10-07,48.799999,48.849998,48.799999,48.849998,43.451221,4
2009-10-08,48.000000,48.000000,48.000000,48.000000,42.695164,0
