Date,open,high,low,close,adj_close,volume
2004-04-07,70.833298,84.449997,70.833298,80.675003,47.490559,28835736
2004-04-08,81.500000,96.816704,81.166702,96.816704,56.992607,42735360
2004-04-09,null,null,null,null,null,null
2004-04-12,103.333000,116.182999,100.000000,115.925003,68.240990,23699898
2004-04-13,118.333000,130.000000,100.942001,103.682999,61.034569,58772658
2004-04-14,null,null,null,null,null,null
2004-04-15,107.333000,112.500000,104.417000,107.900002,63.516972,28704318
2004-04-16,109.833000,111.733002,106.949997,107.657997,63.374493,13215282
2004-04-19,108.333000,110.616997,101.333000,102.083000,60.092701,30270822
2004-04-20,103.333000,103.833000,99.216698,100.167000,58.964809,22930524
2004-04-21,100.349998,103.917000,98.391701,101.141998,59.538757,30413574
2004-04-22,101.650002,108.833000,101.333000,106.949997,62.957710,23357400
2004-04-23,108.333000,111.167000,105.833000,106.766998,62.849995,22424256
2004-04-26,null,null,null,null,null,null
2004-04-27,103.000000,105.000000,99.333298,100.108002,58.930073,12719136
2004-04-28,100.167000,104.667000,99.625000,102.483002,60.328163,18901962
2004-04-29,102.407997,103.324997,101.108002,101.508003,59.754204,7554390
2004-04-30,101.667000,102.741997,98.891701,99.916702,58.817467,5425914
2004-05-03,99.666702,100.458000,96.000000,97.733299,57.532173,8675700
2004-05-04,98.000000,101.616997,98.000000,98.650002,58.071800,8798466
2004-05-05,99.316704,100.500000,98.516701,99.241699,58.420120,5410356
2004-05-06,100.667000,102.467003,99.541702,100.083000,58.915352,6315210
2004-05-07,100.333000,100.650002,97.500000,97.775002,57.556736,3723372
2004-05-10,96.666702,97.483299,93.333298,93.849998,55.246220,4799958
2004-05-11,92.966698,92.966698,86.041702,87.508301,51.513077,5188422
2004-05-12,88.283302,89.116699,83.333298,85.199997,50.154259,11267616
2004-05-13,82.500000,92.316704,78.341698,90.566704,53.313450,17884176
2004-05-14,95.500000,97.949997,85.191704,86.983299,51.204021,15780024
