Date,open,high,low,close,adj_close,volume
2008-01-01,210.000000,213.000000,206.000000,206.250000,142.631180,98365
2008-01-02,211.250000,211.250000,192.750000,197.750000,136.753036,108053
2008-01-03,195.000000,197.500000,185.500000,191.250000,132.258026,61376
2008-01-04,195.000000,197.000000,187.000000,187.500000,129.664719,50713
2008-01-07,192.250000,195.000000,177.000000,186.250000,128.800293,37694
2008-01-08,190.000000,190.000000,174.250000,175.250000,121.193283,39160
2008-01-09,170.500000,176.000000,166.500000,170.000000,117.562683,31619
2008-01-10,166.250000,174.750000,160.500000,166.500000,115.142288,24145
2008-01-11,167.500000,167.750000,152.250000,155.000000,107.189522,28120
2008-01-14,157.500000,170.000000,155.000000,168.000000,116.179581,29626
2008-01-15,171.000000,173.750000,162.000000,165.000000,114.104958,19867
2008-01-16,155.000000,161.000000,152.750000,156.750000,108.399712,14264
2008-01-17,159.000000,163.500000,156.500000,158.750000,109.782806,15919
2008-01-18,156.000000,162.500000,153.000000,155.000000,107.189522,20134
2008-01-21,150.250000,153.750000,140.000000,140.250000,96.989212,20755
2008-01-22,140.000000,140.250000,126.250000,126.250000,87.307579,3678
2008-01-23,137.000000,137.500000,115.500000,126.250000,87.307579,19526
2008-01-24,132.500000,135.000000,124.500000,125.000000,86.443153,28081
2008-01-25,127.500000,130.000000,121.250000,130.000000,89.900864,22272
2008-01-28,127.500000,128.750000,123.750000,128.750000,89.036453,7042
2008-01-29,127.500000,127.750000,125.250000,127.500000,88.172012,9499
2008-01-30,125.000000,127.500000,123.750000,124.750000,86.270256,6338
2008-01-31,127.500000,127.500000,121.250000,123.750000,85.578728,3612
2008-02-01,125.000000,125.000000,120.500000,120.750000,83.504097,5905
2008-02-04,120.500000,124.250000,120.500000,122.000000,84.368492,10078
2008-02-05,124.000000,124.000000,120.500000,120.500000,83.331192,11159
2008-02-06,117.500000,122.500000,115.000000,122.500000,84.714279,8479
2008-02-07,123.500000,125.000000,120.500000,120.500000,83.331192,6025
2008-02-08,118.250000,119.250000,114.000000,115.000000,79.527687,23367
2008-02-11,111.250000,115.000000,109.000000,109.750000,75.897079,10781
2008-02-12,107.750000,112.500000,107.500000,111.750000,77.280182,4957
2008-02-13,111.750000,111.750000,107.750000,110.000000,76.069984,6180
2008-02-14,112.500000,113.250000,110.000000,112.000000,77.453072,6831
2008-02-15,112.000000,118.750000,110.500000,118.500000,81.948097,5912
2008-02-18,119.500000,119.500000,115.000000,116.750000,80.737900,5181
2008-02-19,115.500000,121.250000,114.500000,120.000000,82.985428,15839
2008-02-20,121.000000,127.250000,115.500000,120.000000,82.985428,5133
2008-02-21,120.000000,124.500000,118.750000,120.000000,82.985428,67843
2008-02-22,120.000000,121.750000,117.000000,118.500000,81.948097,11858
2008-02-25,120.000000,120.000000,115.500000,119.000000,82.293877,6775
2008-02-26,120.000000,122.000000,117.750000,118.000000,81.602341,2426
2008-02-27,117.000000,122.500000,117.000000,119.250000,82.466759,4132
2008-02-28,127.500000,127.500000,118.000000,120.500000,83.331192,2775
2008-02-29,119.000000,120.500000,116.250000,117.500000,81.256561,5673
2008-03-03,121.750000,121.750000,115.000000,116.250000,80.392120,11159
2008-03-04,115.500000,118.000000,106.500000,112.750000,77.971725,9389
2008-03-05,111.500000,113.500000,108.250000,110.000000,76.069984,10242
2008-03-07,117.500000,117.500000,104.000000,109.250000,75.551331,23359
2008-03-10,104.000000,109.250000,100.750000,106.500000,73.649551,5140
2008-03-11,105.000000,109.750000,103.000000,107.750000,74.513992,4856
2008-03-12,110.000000,110.500000,107.500000,108.500000,75.032654,10215
2008-03-13,109.000000,109.000000,100.500000,101.500000,70.191826,9951
2008-03-14,103.250000,103.250000,99.000000,100.250000,69.327415,15495
2008-03-17,99.500000,101.750000,95.500000,98.250000,67.944313,8472
2008-03-18,103.750000,103.750000,95.500000,97.000000,67.079880,11858
2008-03-19,97.500000,99.000000,91.250000,92.500000,63.967941,4784
2008-03-24,90.500000,100.000000,90.000000,90.000000,62.239056,9935
2008-03-25,92.000000,93.750000,88.000000,92.000000,63.622158,15293
2008-03-26,94.750000,98.500000,92.000000,94.750000,65.523895,13698
2008-03-27,104.750000,104.750000,92.500000,95.000000,65.696785,19761
2008-03-28,97.500000,103.750000,95.250000,102.500000,70.883385,11393
2008-03-31,102.500000,109.500000,97.500000,106.000000,73.303780,15170
2008-04-01,106.000000,108.000000,100.500000,104.500000,72.266464,5405
2008-04-02,105.500000,106.000000,102.250000,102.250000,70.710487,4786
2008-04-03,103.750000,104.500000,98.500000,98.500000,68.117203,4009
2008-04-04,99.000000,100.250000,95.500000,95.750000,66.215454,5996
2008-04-07,95.750000,98.000000,95.750000,98.000000,67.771423,3317
2008-04-08,97.500000,98.500000,96.000000,96.000000,66.388329,3840
2008-04-09,96.250000,99.000000,96.250000,98.000000,67.771423,2172
2008-04-10,97.500000,100.500000,96.250000,99.500000,68.808746,3771
2008-04-11,100.000000,101.000000,98.250000,99.000000,68.462952,3271
2008-04-15,95.750000,104.250000,95.000000,104.250000,72.093582,11587
2008-04-16,106.000000,109.000000,99.500000,100.000000,69.154518,16023
2008-04-17,106.500000,106.500000,100.000000,100.250000,69.327415,37323
2008-04-21,102.500000,107.750000,102.250000,104.500000,72.266464,32825
2008-04-22,105.000000,107.500000,103.500000,105.000000,72.612236,20474
2008-04-23,105.000000,107.500000,102.500000,104.500000,72.266464,15024
2008-04-24,106.000000,106.000000,103.000000,103.000000,71.229156,6890
2008-04-25,103.250000,106.000000,103.250000,105.750000,73.130905,11196
2008-04-28,106.750000,107.500000,103.000000,103.500000,71.574928,15028
2008-04-29,103.500000,103.750000,100.750000,101.750000,70.364716,8359
2008-04-30,104.250000,104.250000,100.250000,101.500000,70.191826,7863
2008-05-02,102.500000,103.000000,100.250000,101.500000,70.191826,9387
2008-05-05,102.000000,102.500000,101.250000,102.000000,70.537628,5951
2008-05-06,101.000000,103.000000,101.000000,102.250000,70.710487,3481
2008-05-07,102.500000,102.500000,101.000000,101.750000,70.364716,12579
2008-05-08,101.250000,103.750000,101.250000,102.500000,70.883385,6369
2008-05-09,105.000000,106.000000,101.500000,103.750000,71.747818,9706
2008-05-12,102.500000,107.500000,99.000000,104.750000,72.439362,54583
2008-05-13,107.000000,126.250000,106.250000,119.250000,82.466759,327081
2008-05-14,121.000000,128.250000,119.000000,123.750000,85.578728,170578
2008-05-15,124.500000,127.500000,123.250000,125.000000,86.443153,75153
2008-05-16,125.250000,145.250000,125.250000,143.000000,98.890961,286247
2008-05-20,141.000000,143.750000,132.750000,134.000000,92.667061,153069
2008-05-21,115.000000,120.000000,92.500000,106.000000,73.303780,218825
2008-05-22,92.500000,109.000000,92.500000,104.000000,71.920708,53371
2008-05-23,104.500000,106.750000,98.000000,100.000000,69.154518,63554
2008-05-26,97.500000,99.500000,94.000000,98.500000,68.117203,36177
2008-05-27,103.500000,103.500000,93.750000,96.500000,66.734116,36219
2008-05-28,95.500000,95.500000,92.500000,93.000000,64.313698,31087
2008-05-29,93.000000,97.000000,90.500000,90.500000,62.584839,19038
2008-05-30,93.500000,94.250000,88.250000,89.750000,62.066181,24705
2008-06-02,91.250000,92.250000,84.250000,86.750000,59.991539,20973
2008-06-03,75.000000,84.250000,75.000000,79.250000,54.804958,24944
2008-06-04,79.250000,80.500000,76.250000,76.250000,52.730316,13810
2008-06-05,76.000000,78.500000,75.250000,78.500000,54.286304,16285
2008-06-06,80.000000,80.000000,75.250000,77.500000,53.594761,16507
2008-06-09,74.750000,74.750000,69.750000,73.500000,50.828575,30384
2008-06-10,75.000000,87.500000,75.000000,81.000000,56.015160,57182
2008-06-11,84.000000,84.250000,80.750000,82.000000,56.706699,21311
2008-06-12,79.500000,81.500000,77.500000,80.000000,55.323612,8274
2008-06-13,80.000000,82.250000,78.250000,78.750000,54.459187,7239
2008-06-16,78.750000,80.500000,78.250000,79.000000,54.632072,8115
2008-06-17,78.750000,80.000000,78.000000,79.250000,54.804958,4436
2008-06-18,80.000000,84.000000,79.000000,81.000000,56.015160,11770
2008-06-19,78.500000,80.250000,77.250000,77.750000,53.767628,11244
2008-06-20,76.750000,78.750000,74.000000,74.750000,51.693005,13519
2008-06-23,75.000000,75.000000,68.000000,70.000000,48.408173,12192
2008-06-24,70.500000,72.250000,68.750000,69.750000,48.235271,4801
2008-06-25,63.500000,83.750000,63.500000,83.750000,57.916912,32252
2008-06-26,98.750000,99.000000,87.000000,89.500000,61.893295,170794
2008-06-27,84.000000,84.500000,80.000000,81.000000,56.015160,26267
2008-06-30,77.750000,79.750000,72.500000,75.750000,52.384552,19024
2008-07-01,75.000000,75.000000,62.500000,64.500000,44.604664,58741
2008-07-02,67.000000,70.000000,62.500000,69.750000,48.235271,21451
2008-07-03,67.000000,71.250000,60.250000,68.000000,47.025070,22645
2008-07-04,69.750000,69.750000,65.000000,67.500000,46.679298,14983
2008-07-07,74.000000,80.250000,67.500000,70.000000,48.408173,22767
2008-07-08,66.000000,69.250000,62.500000,68.000000,47.025070,26955
2008-07-09,69.500000,72.500000,66.000000,71.000000,49.099712,7576
2008-07-10,70.250000,72.500000,69.250000,69.500000,48.062393,10030
2008-07-11,70.000000,72.500000,68.250000,69.500000,48.062393,7142
2008-07-14,74.500000,74.500000,66.250000,68.000000,47.025070,12374
2008-07-15,71.500000,71.500000,66.250000,66.250000,45.814873,5721
2008-07-16,65.000000,68.000000,65.000000,66.500000,45.987759,6560
2008-07-17,61.000000,67.500000,61.000000,66.250000,45.814873,10299
2008-07-18,65.750000,67.500000,65.000000,65.750000,45.469097,5549
2008-07-21,65.750000,67.250000,65.500000,65.500000,45.296207,2778
2008-07-22,65.500000,67.500000,62.750000,67.500000,46.679298,6241
2008-07-23,66.000000,73.000000,66.000000,70.750000,48.926819,20142
