Date,open,high,low,close,adj_close,volume
2008-06-10,60.000000,60.000000,40.000000,44.900002,38.213074,6544211
2008-06-11,44.700001,45.599998,41.599998,42.750000,36.383266,1551795
2008-06-12,41.000000,42.750000,39.099998,40.150002,34.170490,695078
2008-06-13,41.000000,42.000000,36.099998,36.650002,31.191742,367851
2008-06-16,38.400002,38.950001,36.200001,36.450001,31.021526,361905
2008-06-17,37.400002,37.400002,34.500000,35.650002,30.340666,264434
2008-06-18,36.700001,37.400002,35.650002,35.849998,30.510878,177231
2008-06-19,35.200001,35.900002,34.150002,34.549999,29.404491,85494
2008-06-20,35.099998,35.099998,31.150000,31.600000,26.893835,123447
2008-06-23,29.299999,30.650000,28.250000,28.750000,24.468285,109023
2008-06-24,28.500000,29.150000,27.049999,28.750000,24.468285,93442
2008-06-25,27.350000,31.450001,27.250000,30.250000,25.744884,120347
2008-06-26,31.000000,31.450001,29.250000,29.700001,25.276796,33502
2008-06-27,28.000000,29.000000,27.000000,27.250000,23.191673,46798
2008-06-30,26.750000,27.600000,25.750000,26.100000,22.212942,41580
2008-07-01,26.500000,26.500000,25.000000,25.200001,21.446980,41357
2008-07-02,26.400000,26.400000,24.100000,25.750000,21.915068,29440
2008-07-03,25.650000,27.900000,24.650000,27.500000,23.404440,59992
2008-07-04,27.500000,29.000000,26.100000,28.500000,24.255512,35323
2008-07-07,28.200001,30.400000,28.200001,29.049999,24.723600,23430
2008-07-08,28.000000,29.950001,27.650000,29.200001,24.851263,32055
2008-07-09,29.750000,30.799999,29.299999,29.600000,25.191687,16147
2008-07-10,28.900000,30.400000,28.700001,30.200001,25.702330,23068
2008-07-11,31.450001,31.450001,28.700001,29.100000,24.766157,15517
2008-07-14,28.000000,29.500000,28.000000,28.750000,24.468285,8295
2008-07-15,28.250000,28.750000,27.700001,28.299999,24.085297,6673
2008-07-16,28.000000,28.450001,27.000000,27.400000,23.319336,11976
2008-07-17,28.500000,28.700001,27.549999,28.000000,23.829973,11100
2008-07-18,28.000000,29.700001,27.549999,28.400000,24.170404,7586
2008-07-21,28.000000,28.600000,27.250000,27.650000,23.532101,7121
2008-07-22,27.350000,28.350000,27.350000,27.850000,23.702314,7198
2008-07-23,28.200001,30.799999,28.200001,30.200001,25.702330,30611
2008-07-24,34.950001,34.950001,29.200001,29.400000,25.021475,16227
2008-07-25,29.750000,30.000000,29.000000,29.750000,25.319347,11748
2008-07-28,29.900000,29.900000,28.049999,29.150000,24.808708,11530
2008-07-29,28.100000,29.700001,28.100000,29.000000,24.681049,7080
2008-07-30,28.250000,29.750000,28.250000,28.950001,24.638496,10719
2008-07-31,28.600000,29.400000,28.549999,28.600000,24.340618,3163
2008-08-01,28.500000,30.750000,27.000000,30.549999,26.000202,79372
2008-08-04,33.000000,36.700001,33.000000,36.700001,31.234293,168040
2008-08-05,41.900002,43.299999,38.750000,41.299999,35.149216,626630
2008-08-06,42.900002,43.000000,38.549999,39.200001,33.361965,277201
2008-08-07,38.299999,40.000000,38.099998,38.549999,32.808773,47089
2008-08-08,38.599998,39.750000,38.500000,39.049999,33.234306,38331
2008-08-11,39.099998,39.099998,37.500000,37.700001,33.102604,38487
2008-08-12,36.500000,38.450001,36.049999,37.349998,32.795277,35671
2008-08-13,39.000000,39.000000,36.099998,37.049999,32.531860,37731
2008-08-14,37.000000,37.250000,36.150002,36.450001,32.005032,13888
2008-08-18,35.900002,36.900002,34.099998,34.799999,30.556248,19272
2008-08-19,34.500000,35.000000,33.049999,33.700001,29.590387,17536
2008-08-20,33.500000,36.299999,33.000000,35.799999,31.434296,21431
2008-08-21,36.650002,36.650002,34.099998,34.150002,29.985510,10642
2008-08-22,34.799999,35.500000,33.500000,34.750000,30.512342,23534
2008-08-25,34.000000,35.250000,33.650002,33.900002,29.765999,18675
2008-08-26,32.150002,34.650002,32.150002,32.700001,28.712336,17875
2008-08-27,35.299999,35.299999,31.500000,31.799999,27.922087,24474
2008-08-28,32.000000,32.500000,30.400000,30.700001,26.956230,20093
2008-08-29,31.950001,32.150002,30.100000,31.450001,27.614771,26004
2008-09-01,31.150000,33.400002,31.100000,32.799999,28.800140,27766
2008-09-02,33.950001,34.250000,31.549999,31.950001,28.053793,41725
2008-09-04,32.000000,32.500000,31.100000,31.549999,27.702574,18859
2008-09-05,31.700001,32.500000,30.049999,31.799999,27.922087,20092
2008-09-08,32.200001,32.900002,30.700001,32.000000,28.097698,26959
2008-09-09,32.400002,32.400002,31.000000,31.350000,27.526966,6256
2008-09-10,31.200001,31.799999,30.650000,30.900000,27.131836,12286
2008-09-11,31.000000,31.000000,30.049999,30.450001,26.736713,10042
2008-09-12,30.200001,32.900002,30.049999,31.000000,27.219641,40051
2008-09-15,29.500000,30.500000,28.100000,28.600000,25.112318,20391
2008-09-16,25.600000,28.900000,25.600000,28.650000,25.156218,20023
2008-09-17,26.100000,29.000000,26.100000,28.100000,24.673290,15402
2008-09-18,28.000000,28.000000,26.000000,27.299999,23.970846,27763
2008-09-19,27.600000,29.000000,27.500000,27.799999,24.409874,10991
2008-09-22,28.500000,29.400000,27.650000,27.850000,24.453775,28518
2008-09-23,27.500000,27.900000,26.700001,26.900000,23.619625,13090
2008-09-24,26.200001,27.600000,25.750000,25.850000,22.697670,22894
2008-09-25,26.200001,26.900000,26.000000,26.350000,23.136700,7624
2008-09-26,26.500000,26.500000,26.000000,26.150000,22.961084,6354
