Date,open,high,low,close,adj_close,volume
2010-09-09,56.099998,58.000000,52.000000,54.049999,51.421669,109546200
2010-09-13,54.000000,56.349998,54.000000,55.849998,53.134132,15915982
2010-09-14,56.000000,56.299999,54.150002,54.450001,51.802216,7142409
2010-09-15,54.849998,54.950001,53.549999,53.900002,51.278965,3470627
2010-09-16,53.750000,54.500000,53.400002,53.849998,51.231392,2908802
2010-09-17,53.799999,54.400002,53.400002,54.000000,51.374100,3447401
2010-09-20,54.799999,55.849998,54.000000,54.849998,52.182766,2553146
2010-09-21,55.000000,55.200001,53.549999,54.250000,51.611942,1392910
2010-09-22,54.000000,55.500000,53.599998,54.599998,51.944920,2051594
2010-09-23,54.750000,54.900002,53.650002,54.250000,51.611942,998060
2010-09-24,54.000000,54.900002,53.900002,54.500000,51.849785,755400
2010-09-27,54.700001,55.500000,54.099998,54.700001,52.040058,1183721
2010-09-28,54.500000,61.150002,54.200001,60.299999,57.367744,16821639
2010-09-29,60.500000,64.099998,59.599998,61.000000,58.033703,14031923
2010-09-30,61.500000,61.500000,58.500000,60.549999,57.605583,2755568
2010-10-01,61.000000,61.650002,59.000000,59.549999,56.654213,1489435
2010-10-04,59.900002,60.099998,57.500000,57.750000,54.941746,1855860
2010-10-05,58.000000,60.700001,57.000000,59.150002,56.273670,2719162
2010-10-06,59.150002,59.900002,58.799999,59.400002,56.511509,1497550
2010-10-07,59.650002,62.250000,58.900002,59.750000,56.844490,4391457
2010-10-08,59.900002,61.200001,57.950001,59.349998,56.463936,1878500
2010-10-11,60.000000,60.000000,57.700001,58.000000,55.179585,1986243
2010-10-12,58.099998,59.349998,57.500000,58.000000,55.179585,2637422
2010-10-13,58.450001,61.150002,58.049999,60.400002,57.462887,2397104
2010-10-14,60.799999,64.099998,59.400002,63.150002,60.079155,3958473
2010-10-15,63.450001,63.450001,60.150002,61.299999,58.319115,1055500
2010-10-18,60.400002,62.349998,59.500000,60.000000,57.082336,1138554
2010-10-19,60.700001,62.200001,60.250000,61.150002,58.176411,2739253
2010-10-20,61.500000,65.800003,61.450001,63.799999,60.697540,3867840
2010-10-21,63.950001,66.000000,62.000000,65.500000,62.314877,3966864
2010-10-22,65.500000,67.199997,64.199997,66.400002,63.171116,2150234
2010-10-25,66.500000,67.650002,64.400002,64.849998,61.696484,2218606
2010-10-26,65.099998,65.250000,61.599998,62.599998,59.555897,2783237
2010-10-27,63.500000,63.750000,61.500000,62.950001,59.888878,1627727
2010-10-28,63.099998,63.500000,61.049999,61.700001,58.699661,566789
2010-10-29,61.900002,62.900002,59.099998,60.099998,57.177467,2497412
2010-11-01,60.500000,62.000000,60.099998,61.849998,58.842373,1619428
2010-11-02,62.049999,62.450001,60.900002,61.450001,58.461819,441400
2010-11-03,61.099998,62.400002,60.400002,60.799999,57.843430,468504
2010-11-04,61.750000,64.000000,61.200001,62.400002,59.365623,1563355
2010-11-08,64.000000,64.000000,61.549999,63.450001,60.364567,921281
2010-11-09,63.599998,66.000000,62.799999,65.699997,62.505150,1572751
2010-11-10,65.699997,65.949997,63.700001,64.099998,60.982960,442823
2010-11-11,64.199997,65.349998,63.099998,63.599998,60.507267,716758
2010-11-12,63.099998,63.500000,60.700001,61.000000,58.033703,925916
2010-11-15,60.150002,61.599998,59.799999,60.750000,57.795860,319780
2010-11-16,61.250000,61.450001,57.200001,58.000000,55.179585,1793026
2010-11-18,58.549999,59.150002,53.650002,58.000000,55.179585,923078
2010-11-19,58.150002,58.650002,56.599998,57.349998,54.561195,794556
2010-11-22,58.000000,60.099998,57.650002,59.849998,56.939625,465998
2010-11-23,59.049999,59.450001,57.349998,58.150002,55.322296,731919
2010-11-24,58.599998,59.349998,57.799999,58.049999,55.227154,223580
2010-11-25,58.450001,58.950001,57.400002,58.200001,55.369865,250636
2010-11-26,58.950001,59.000000,54.049999,58.000000,55.179585,1346170
2010-11-29,60.000000,60.099998,57.099998,58.049999,55.227154,400379
2010-11-30,57.150002,59.500000,57.150002,59.049999,56.178528,288689
2010-12-01,59.000000,60.500000,58.200001,60.000000,57.082336,358333
2010-12-02,60.950001,61.299999,59.500000,60.849998,57.890991,512359
2010-12-03,60.000000,60.500000,57.750000,58.000000,55.179585,212926
2010-12-06,58.500000,59.400002,58.099998,58.650002,55.797981,179481
2010-12-07,58.150002,58.900002,56.950001,58.299999,55.465000,1393709
2010-12-08,57.299999,58.250000,57.000000,57.500000,54.703899,621157
2010-12-09,57.049999,58.200001,55.099998,55.900002,53.181705,628767
2010-12-10,55.500000,57.950001,55.150002,57.200001,54.418488,238245
2010-12-13,57.450001,58.500000,57.000000,58.000000,55.179585,260059
2010-12-14,58.000000,58.750000,57.400002,58.299999,55.465000,279432
2010-12-15,58.299999,58.849998,57.299999,58.250000,55.417435,383693
2010-12-16,57.349998,59.750000,57.299999,58.700001,55.845547,89878
2010-12-20,58.500000,59.799999,58.500000,59.549999,56.654213,135276
2010-12-21,58.700001,64.199997,58.700001,63.299999,60.221859,598767
2010-12-22,63.349998,65.000000,61.849998,62.150002,59.127785,883566
2010-12-23,62.099998,63.099998,59.349998,59.599998,56.701782,752372
