Date,open,high,low,close,adj_close,volume
2000-01-03,20.500000,22.500000,20.299999,21.799999,9.166524,23450
2000-01-04,22.500000,22.500000,21.049999,21.650000,9.103453,75550
2000-01-05,20.600000,21.500000,20.600000,20.900000,8.788090,24300
2000-01-06,20.500000,21.750000,20.100000,20.650000,8.682970,32050
2000-01-07,20.500000,20.950001,20.200001,20.350000,8.556826,8900
2000-01-10,20.000000,20.500000,20.000000,20.200001,8.493753,17300
2000-01-11,19.299999,20.000000,19.100000,19.600000,8.241464,34750
2000-01-12,20.000000,20.000000,17.000000,19.450001,8.178391,20900
2000-01-13,18.600000,20.000000,18.600000,19.500000,8.199414,33000
2000-01-14,19.200001,19.950001,19.200001,19.700001,8.283511,4400
2000-01-17,20.000000,20.000000,19.350000,19.450001,8.178391,14750
2000-01-18,19.950001,19.950001,19.299999,19.350000,8.136343,19450
2000-01-19,19.750000,19.900000,19.250000,19.750000,8.304536,11600
2000-01-20,19.950001,19.950001,19.299999,19.600000,8.241464,7900
2000-01-21,19.150000,19.750000,18.500000,19.000000,7.989172,9100
2000-01-24,19.000000,19.500000,18.600000,18.700001,7.863029,10900
2000-01-25,19.250000,19.250000,17.600000,18.150000,7.631763,13100
2000-01-26,null,null,null,null,null,null
2000-01-27,18.000000,18.750000,17.200001,17.400000,7.316400,43650
2000-01-28,17.049999,17.950001,17.049999,17.600000,7.400497,18100
2000-01-31,17.400000,17.400000,17.000000,17.049999,7.169231,8300
2000-02-01,19.900000,19.900000,16.700001,17.049999,7.169231,22350
2000-02-02,17.350000,18.500000,17.350000,17.900000,7.526641,18300
2000-02-03,17.850000,18.000000,17.250000,17.350000,7.295376,12650
2000-02-04,16.500000,17.600000,16.500000,17.000000,7.148207,15900
2000-02-07,16.900000,17.600000,16.600000,17.250000,7.253331,21450
2000-02-08,20.100000,20.100000,16.900000,17.000000,7.148207,26150
2000-02-09,17.200001,17.700001,17.049999,17.350000,7.295376,33200
2000-02-10,17.150000,18.000000,17.049999,17.049999,7.169231,23150
2000-02-11,17.000000,18.000000,17.000000,17.750000,7.463569,18600
2000-02-14,20.100000,22.200001,20.100000,22.200001,9.334719,95400
2000-02-15,23.500000,24.000000,22.500000,23.799999,10.007491,249250
2000-02-16,25.600000,25.600000,23.549999,24.549999,10.322853,138550
2000-02-17,25.250000,25.450001,23.250000,24.350000,10.238757,107850
2000-02-18,23.000000,25.299999,23.000000,23.299999,9.797249,64950
2000-02-21,25.000000,25.200001,22.150000,22.799999,9.587008,1037850
2000-02-22,21.600000,22.600000,21.000000,21.250000,8.935259,178650
2000-02-23,22.500000,22.500000,20.200001,20.750000,8.725018,24600
2000-02-24,21.000000,21.850000,21.000000,21.700001,9.124477,17650
2000-02-25,21.750000,21.750000,20.000000,20.350000,8.556826,17600
2000-02-28,21.000000,22.000000,20.500000,22.000000,9.250621,33800
2000-02-29,23.750000,23.750000,20.299999,20.650000,8.682970,242300
2000-03-01,20.650000,21.850000,20.600000,21.100000,8.872187,15800
2000-03-02,20.799999,21.000000,19.450001,19.450001,8.178391,21700
2000-03-03,15.650000,18.000000,15.500000,17.100000,7.190255,22800
2000-03-06,17.500000,18.000000,17.250000,17.650000,7.421522,19000
2000-03-07,18.000000,18.000000,15.500000,16.350000,6.874894,33600
2000-03-08,16.000000,17.200001,15.550000,16.299999,6.853869,18350
2000-03-09,17.000000,17.000000,15.800000,15.950000,6.706701,21600
2000-03-10,16.600000,17.000000,16.000000,16.350000,6.874894,9300
2000-03-13,16.049999,16.700001,15.400000,15.750000,6.622604,23850
2000-03-14,15.100000,16.200001,14.900000,16.100000,6.769773,18600
2000-03-15,16.000000,16.650000,15.850000,15.950000,6.706701,19900
