Date,open,high,low,close,adj_close,volume
2006-12-28,55.049999,55.049999,45.549999,46.112499,13.463202,5724
2006-12-29,47.500000,48.000000,46.549999,48.000000,14.014285,1100
2007-01-02,47.750000,48.224998,47.512501,48.000000,14.014285,540
2007-01-03,47.250000,47.250000,47.250000,47.250000,13.795311,300
2007-01-04,40.000000,49.862499,40.000000,48.125000,14.050780,400
2007-01-05,47.974998,47.974998,47.974998,47.974998,14.006984,100
2007-01-08,94.125000,96.000000,94.125000,94.125000,27.481134,0
2007-01-09,54.662498,54.662498,45.025002,48.000000,14.014285,3952
2007-01-10,49.450001,52.237499,47.375000,47.487499,13.864654,1720
2007-01-11,46.762501,49.099998,46.762501,46.799999,13.663925,2660
2007-01-12,45.799999,49.200001,45.799999,46.750000,13.649328,2760
2007-01-15,46.262501,46.375000,46.262501,46.375000,13.539845,800
2007-01-16,46.375000,47.450001,40.000000,47.450001,13.853706,7200
2007-01-17,48.737499,48.737499,47.125000,47.125000,13.758814,320
2007-01-18,48.687500,48.687500,47.474998,48.450001,14.145667,880
2007-01-19,47.500000,48.000000,46.375000,48.000000,14.014285,180
2007-01-22,45.000000,45.000000,41.049999,44.375000,12.955913,28000
2007-01-23,42.637501,43.712502,42.500000,42.637501,12.448625,5064
2007-01-24,41.400002,42.987499,41.400002,42.112499,12.295344,9200
2007-01-25,42.750000,49.612499,42.250000,43.237499,12.623803,19600
2007-01-29,44.500000,44.500000,43.775002,44.025002,12.853728,2600
2007-01-31,43.549999,44.224998,43.500000,44.224998,12.912118,1324
2007-02-01,43.250000,43.562500,43.250000,43.562500,12.718691,492
2007-02-02,43.750000,46.875000,43.287498,43.812500,12.791684,3520
2007-02-05,43.750000,43.750000,43.500000,43.687500,12.755188,1860
2007-02-06,43.250000,45.500000,40.000000,42.924999,12.532566,4000
2007-02-07,41.849998,43.500000,41.849998,43.025002,12.561762,2972
2007-02-08,42.500000,43.250000,42.487499,43.250000,12.627453,2568
2007-02-09,42.087502,43.250000,42.000000,42.000000,12.262498,3864
2007-02-12,41.250000,41.250000,41.250000,41.250000,12.043525,80
2007-02-13,45.250000,45.250000,41.750000,43.087502,12.580010,3080
2007-02-14,41.750000,41.750000,41.750000,41.750000,12.189507,400
2007-02-15,42.250000,43.224998,42.250000,43.200001,12.612854,552
2007-02-19,41.762501,42.000000,41.762501,42.000000,12.262498,800
2007-02-20,84.000000,84.000000,84.000000,84.000000,24.524996,0
2007-02-21,42.250000,42.250000,41.512501,41.512501,12.120166,200
2007-02-22,42.000000,42.000000,40.687500,42.000000,12.262498,16
2007-02-23,40.012501,43.750000,40.012501,42.450001,12.393883,1404
2007-02-26,43.612499,43.612499,40.087502,40.250000,11.751560,320
2007-02-27,40.750000,40.750000,40.750000,40.750000,11.897543,200
2007-02-28,39.875000,48.237499,38.750000,40.637501,11.864697,2788
2007-03-01,39.750000,40.875000,39.637501,40.775002,11.904843,1200
2007-03-02,39.762501,39.799999,39.750000,39.775002,11.612879,2660
2007-03-05,39.762501,42.487499,37.625000,37.625000,10.985154,3200
2007-03-06,38.000000,41.750000,37.500000,37.500000,10.948661,4724
2007-03-07,36.337502,38.000000,36.275002,37.512501,10.952310,860
2007-03-08,76.000000,76.000000,76.000000,76.000000,22.189283,0
2007-03-09,36.787498,36.787498,36.775002,36.775002,10.736985,200
2007-03-12,35.825001,36.625000,35.825001,36.625000,10.693191,8
2007-03-13,37.500000,41.250000,37.500000,41.250000,12.043525,160
2007-03-14,41.750000,41.750000,41.750000,41.750000,12.189507,60
2007-03-15,40.000000,41.250000,36.625000,39.875000,11.642075,1840
2007-03-16,79.750000,79.750000,79.750000,79.750000,23.284149,0
2007-03-19,37.250000,38.750000,37.250000,38.750000,11.313613,800
2007-03-20,37.500000,40.000000,37.500000,40.000000,11.678573,400
2007-03-21,37.537498,39.750000,37.537498,38.750000,11.313613,12400
2007-03-22,39.250000,40.250000,39.125000,39.125000,11.423102,500
2007-03-23,37.750000,39.750000,37.750000,39.750000,11.605579,400
2007-03-26,40.125000,40.125000,37.512501,37.512501,10.952310,500
2007-03-28,38.500000,38.500000,37.512501,38.500000,11.240623,268
2007-03-29,38.262501,38.762501,38.262501,38.762501,11.317266,372
2007-03-30,38.500000,41.000000,38.500000,39.862499,11.638425,4400
2007-04-02,39.500000,39.500000,38.750000,38.775002,11.320914,1000
2007-04-03,38.500000,38.500000,38.000000,38.000000,11.094642,580
2007-04-04,76.000000,76.000000,76.000000,76.000000,22.189283,0
2007-04-05,38.500000,40.250000,38.500000,40.250000,11.751560,400
2007-04-09,38.750000,40.750000,38.750000,40.750000,11.897543,400
2007-04-10,40.500000,40.500000,40.500000,40.500000,11.824552,580
2007-04-11,40.250000,40.250000,38.750000,38.900002,11.357410,4000
2007-04-12,38.750000,38.750000,38.750000,38.750000,11.313613,800
2007-04-13,38.500000,38.500000,38.500000,38.500000,11.240623,100
2007-04-16,38.987499,38.987499,38.987499,38.987499,11.382956,200
2007-04-17,38.000000,39.637501,38.000000,39.637501,11.572733,1140
2007-04-18,39.000000,39.000000,39.000000,39.000000,11.386603,100
2007-04-19,38.750000,39.000000,38.750000,38.950001,11.372008,760
2007-04-20,78.000000,78.000000,78.000000,78.000000,22.773207,0
