Date,open,high,low,close,adj_close,volume
2004-06-14,7.000000,7.800000,7.000000,7.800000,2.863950,10
2004-06-15,7.960000,7.960000,7.950000,7.950000,2.919025,10
2004-06-16,8.960000,8.960000,8.600000,8.600000,3.157688,1500
2004-06-17,7.890000,7.890000,7.110000,7.160000,2.628959,6500
2004-06-18,7.120000,7.120000,7.120000,7.120000,2.614272,1000
2004-06-21,7.680000,7.680000,7.640000,7.640000,2.805202,10
2004-06-22,null,null,null,null,null,null
2004-06-23,7.300000,7.300000,7.290000,7.290000,2.676691,10
2004-06-24,6.850000,6.850000,6.850000,6.850000,2.515135,250
2004-06-25,7.490000,7.990000,6.600000,7.050000,2.588570,14025
2004-06-28,7.340000,7.350000,7.340000,7.350000,2.698721,10
2004-06-29,7.220000,7.230000,7.100000,7.190000,2.639974,7625
2004-06-30,6.940000,7.360000,6.940000,7.360000,2.702394,2045
2004-07-01,7.010000,7.010000,6.840000,6.850000,2.515135,54585
2004-07-02,7.010000,7.100000,7.000000,7.000000,2.570211,59715
2004-07-05,7.000000,7.000000,7.000000,7.000000,2.570211,2000
2004-07-06,7.000000,7.000000,6.900000,6.900000,2.533494,3500
2004-07-07,7.000000,7.000000,6.880000,6.980000,2.562868,11625
2004-07-08,7.000000,7.270000,6.700000,6.720000,2.467402,1326380
2004-07-09,6.850000,7.180000,6.600000,7.040000,2.584898,103875
2004-07-12,7.000000,7.080000,6.950000,7.000000,2.570211,72765
2004-07-13,6.700000,7.100000,6.700000,7.090000,2.603256,21020
2004-07-14,7.100000,7.600000,6.960000,7.100000,2.606929,216520
2004-07-15,7.160000,7.780000,7.160000,7.710000,2.830904,146435
2004-07-16,7.620000,8.100000,7.600000,7.860000,2.885979,96865
2004-07-19,7.700000,8.190000,7.620000,7.800000,2.863950,50580
2004-07-20,7.250000,7.960000,7.250000,7.500000,2.753797,6070
2004-07-21,7.550000,7.900000,7.550000,7.900000,2.900666,24500
2004-07-22,7.560000,7.630000,7.540000,7.560000,2.775828,5375
2004-07-23,7.590000,7.600000,7.500000,7.560000,2.775828,7315
2004-07-26,8.390000,8.390000,7.430000,7.700000,2.827232,79045
2004-07-27,7.990000,7.990000,7.460000,7.590000,2.786843,59280
2004-07-28,7.210000,8.290000,7.210000,8.000000,2.937384,110855
2004-07-29,7.700000,8.070000,7.700000,7.800000,2.863950,125760
2004-07-30,7.800000,8.050000,7.600000,7.610000,2.794186,158010
2004-08-02,7.900000,7.900000,7.750000,7.750000,2.845591,181995
2004-08-03,7.900000,8.540000,7.900000,8.100000,2.974101,118075
2004-08-04,8.000000,8.300000,7.840000,7.860000,2.885979,20000
2004-08-05,7.980000,9.150000,7.980000,8.640000,3.172375,220530
2004-08-06,9.150000,9.360000,8.200000,8.740000,3.209092,265875
2004-08-09,8.300000,10.100000,8.300000,9.630000,3.535876,293140
2004-08-10,9.750000,10.080000,9.500000,9.550000,3.506502,405255
2004-08-11,9.800000,9.800000,9.210000,9.360000,3.436739,68805
2004-08-12,9.400000,9.700000,9.000000,9.080000,3.333931,51655
2004-08-13,8.950000,9.190000,8.930000,9.090000,3.337603,19080
2004-08-16,9.200000,9.200000,8.600000,8.630000,3.168703,2755
2004-08-17,9.000000,9.250000,8.720000,9.090000,3.337603,44955
2004-08-18,9.180000,10.400000,9.000000,9.230000,3.389007,156075
2004-08-19,9.220000,10.150000,9.000000,9.740000,3.576265,148230
2004-08-20,9.610000,11.300000,9.560000,10.150000,3.726806,289500
2004-08-23,10.200000,10.210000,9.640000,9.700000,3.561578,75245
2004-08-24,9.600000,9.840000,9.520000,9.600000,3.524861,12565
2004-08-25,9.620000,9.640000,9.520000,9.540000,3.502830,24025
2004-08-26,9.800000,9.800000,9.500000,9.660000,3.546891,49560
2004-08-27,9.670000,9.670000,9.450000,9.490000,3.484472,32560
2004-08-30,9.800000,10.700000,9.650000,10.470000,3.844301,366885
2004-08-31,10.480000,10.480000,10.050000,10.120000,3.715791,122030
2004-09-01,10.280000,10.500000,10.060000,10.200000,3.745165,282725
2004-09-02,10.100000,10.700000,10.100000,10.390000,3.814927,395215
2004-09-03,10.600000,10.900000,10.450000,10.760000,3.950781,203825
2004-09-06,10.870000,10.960000,10.500000,10.550000,3.873675,206125
2004-09-07,10.600000,10.950000,10.600000,10.790000,3.961797,355425
2004-09-08,10.960000,11.850000,10.800000,11.550000,4.240849,1279325
2004-09-09,12.760000,12.760000,11.070000,11.190000,4.108665,702235
2004-09-10,11.260000,11.550000,11.100000,11.300000,4.149056,339915
2004-09-13,11.480000,11.800000,11.340000,11.410000,4.189444,905365
2004-09-14,11.450000,11.450000,11.070000,11.110000,4.079293,243095
