Date,open,high,low,close,adj_close,volume
2002-01-18,11.904800,11.904800,11.904800,11.904800,10.961458,37
2002-01-21,null,null,null,null,null,null
2002-01-22,12.380900,12.380900,12.380900,12.380900,11.399834,52
2002-01-23,null,null,null,null,null,null
2002-01-24,null,null,null,null,null,null
2002-01-25,null,null,null,null,null,null
2002-01-28,null,null,null,null,null,null
2002-01-29,null,null,null,null,null,null
2002-01-30,null,null,null,null,null,null
2002-01-31,12.904800,12.904800,12.904800,12.904800,11.882217,37
2002-02-01,null,null,null,null,null,null
2002-02-04,13.428600,13.428600,13.428600,13.428600,12.364512,37
2002-02-05,14.000000,14.000000,14.000000,14.000000,12.890635,52
2002-02-06,14.571400,14.571400,14.571400,14.571400,13.416755,337
2002-02-07,15.190500,15.190500,15.190500,15.190500,13.986798,315
2002-02-08,15.809500,15.809500,15.809500,15.809500,14.556749,376
2002-02-11,15.476200,15.476200,15.476200,15.476200,14.249859,79
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,null,null,null,null,null,null
2002-02-15,null,null,null,null,null,null
2002-02-18,15.619100,15.952400,15.619100,15.952400,14.688326,90
2002-02-19,15.714300,16.285700,15.714300,16.285700,14.995215,398
2002-02-20,15.809500,15.809500,15.761900,15.809500,14.556749,262
2002-02-21,null,null,null,null,null,null
2002-02-22,15.714300,15.714300,15.714300,15.714300,14.469092,52
2002-02-25,15.952400,15.952400,15.952400,15.952400,14.688326,299
2002-02-26,16.428600,16.428600,16.428600,16.428600,15.126791,178
2002-02-27,16.428600,16.666700,16.428600,16.666700,15.346020,210
2002-02-28,16.761900,16.904800,16.761900,16.809500,15.477506,797
2002-03-01,null,null,null,null,null,null
2002-03-04,16.714300,16.952400,16.714300,16.952400,15.609083,368
2002-03-05,16.857100,17.666700,16.857100,17.666700,16.266785,525
2002-03-06,18.381001,18.381001,18.381001,18.381001,16.924484,37
2002-03-07,19.142900,19.142900,19.142900,19.142900,17.626009,2137
2002-03-08,19.904800,19.904800,19.904800,19.904800,18.327534,2430
2002-03-11,20.714300,20.714300,20.714300,20.714300,19.072889,262
2002-03-12,20.952400,21.571400,20.952400,21.571400,19.862072,735
2002-03-13,22.476200,22.476200,22.476200,22.476200,20.695177,210
2002-03-14,23.381001,23.381001,23.381001,23.381001,21.528280,52
2002-03-15,24.333300,24.333300,24.333300,24.333300,22.405117,61
2002-03-18,25.333300,25.333300,25.333300,25.333300,23.325878,382
2002-03-19,26.381001,26.381001,26.381001,26.381001,24.290560,713
2002-03-20,27.476200,27.476200,25.333300,25.666700,23.632858,11951
2002-03-21,26.476200,26.476200,24.666700,25.333300,23.325878,2905
