Date,open,high,low,close,adj_close,volume
2002-07-01,12.450000,13.150000,12.125000,12.575000,3.936684,5062
2002-07-02,12.500000,12.950000,12.100000,12.275000,3.842766,1620
2002-07-03,12.600000,12.600000,12.275000,12.275000,3.842766,1200
2002-07-04,12.575000,13.500000,12.575000,13.275000,4.155823,7900
2002-07-05,13.500000,14.450000,13.375000,13.475000,4.218433,22814
2002-07-08,14.875000,14.875000,13.750000,14.525000,4.547143,17400
2002-07-09,14.500000,15.000000,14.000000,14.000000,4.382791,10002
2002-07-10,13.800000,14.200000,13.800000,13.975000,4.374963,12808
2002-07-11,14.000000,14.500000,12.950000,13.600000,4.257567,15016
2002-07-12,13.000000,13.775000,12.300000,13.075000,4.093212,8002
2002-07-15,14.375000,14.375000,12.000000,12.000000,3.756675,6008
2002-07-16,11.700000,12.225000,10.800000,11.025000,3.451446,9054
2002-07-17,null,null,null,null,null,null
2002-07-18,11.575000,11.575000,11.050000,11.100000,3.474926,2404
2002-07-19,11.650000,11.650000,11.650000,11.650000,3.647107,210
2002-07-22,12.000000,12.000000,11.575000,11.575000,3.623628,1200
2002-07-23,null,null,null,null,null,null
2002-07-24,11.700000,11.700000,11.450000,11.450000,3.584495,2220
2002-07-25,11.450000,11.500000,11.000000,11.500000,3.600149,660
2002-07-26,11.500000,11.500000,11.000000,11.075000,3.467099,598
2002-07-29,null,null,null,null,null,null
2002-07-30,11.000000,11.000000,10.675000,10.675000,3.341877,640
2002-07-31,10.950000,10.950000,10.950000,10.950000,3.427967,260
2002-08-01,10.900000,10.900000,10.900000,10.900000,3.412313,50
2002-08-02,10.375000,10.375000,10.375000,10.375000,3.247959,20
2002-08-05,9.875000,10.000000,9.875000,9.875000,3.091432,1850
2002-08-06,10.050000,10.050000,9.750000,9.750000,3.052299,1100
2002-08-07,10.250000,10.250000,10.200000,10.200000,3.193175,800
2002-08-08,10.600000,10.725000,10.500000,10.500000,3.287091,1000
2002-08-09,9.975000,10.400000,9.975000,9.975000,3.122737,500
2002-08-12,11.950000,11.950000,10.250000,10.250000,3.208828,200
2002-08-13,null,null,null,null,null,null
2002-08-14,10.950000,11.700000,10.500000,10.500000,3.287091,1000
2002-08-15,null,null,null,null,null,null
2002-08-16,21.500000,22.450001,20.549999,21.250000,6.652448,300
2002-08-19,10.550000,10.625000,10.300000,10.300000,3.224481,2600
2002-08-20,9.675000,10.750000,9.675000,10.750000,3.365355,4
2002-08-21,10.075000,10.250000,10.050000,10.250000,3.208828,1900
2002-08-22,9.650000,10.750000,9.650000,10.650000,3.334050,1544
2002-08-23,19.250000,19.750000,19.250000,19.700001,6.167210,200
2002-08-26,9.925000,10.725000,9.900000,9.975000,3.122737,2102
2002-08-27,18.549999,20.000000,18.549999,19.900000,6.229822,700
