Date,open,high,low,close,adj_close,volume
2000-01-03,13.000000,13.000000,12.200000,12.400000,5.234287,38400
2000-01-04,12.800000,12.850000,12.050000,12.300000,5.192076,72500
2000-01-05,12.750000,13.000000,12.300000,12.500000,5.276499,20300
2000-01-06,12.800000,12.800000,12.300000,12.550000,5.297606,41000
2000-01-07,12.250000,12.600000,12.200000,12.350000,5.213181,15200
2000-01-10,12.550000,12.600000,12.100000,12.250000,5.170970,15900
2000-01-11,12.000000,12.300000,11.950000,12.050000,5.086545,35800
2000-01-12,12.050000,12.400000,12.000000,12.200000,5.149863,4100
2000-01-13,12.000000,12.300000,11.950000,12.150000,5.128758,13300
2000-01-14,12.150000,12.300000,12.000000,12.200000,5.149863,2400
2000-01-17,12.350000,12.400000,12.000000,12.000000,5.065439,16300
2000-01-18,12.100000,12.300000,11.150000,11.550000,4.875486,82700
2000-01-19,11.750000,12.200000,11.600000,12.000000,5.065439,23800
2000-01-20,11.850000,12.200000,11.850000,12.050000,5.086545,9000
2000-01-21,12.000000,12.200000,12.000000,12.050000,5.086545,7000
2000-01-24,12.400000,12.800000,12.100000,12.150000,5.128758,27900
2000-01-25,12.200000,12.300000,11.900000,12.050000,5.086545,23300
2000-01-26,null,null,null,null,null,null
2000-01-27,12.300000,12.300000,12.000000,12.000000,5.065439,13900
2000-01-28,11.750000,12.200000,11.750000,11.850000,5.002121,11100
2000-01-31,12.000000,12.000000,11.500000,11.950000,5.044333,30100
2000-02-01,12.000000,12.000000,11.550000,11.800000,4.981015,11500
2000-02-02,11.650000,12.000000,11.650000,11.650000,4.917696,17400
2000-02-03,12.000000,12.000000,11.500000,11.500000,4.854380,18900
2000-02-04,11.450000,11.600000,11.250000,11.300000,4.769956,25800
2000-02-07,11.150000,11.500000,11.000000,11.100000,4.685531,21600
2000-02-08,11.250000,11.300000,10.900000,11.100000,4.685531,24400
2000-02-09,11.000000,11.450000,11.000000,11.250000,4.748850,16100
2000-02-10,11.300000,11.450000,11.000000,11.100000,4.685531,21100
2000-02-11,10.900000,11.300000,10.850000,10.850000,4.580002,3600
2000-02-14,10.500000,11.200000,10.500000,10.750000,4.537789,11600
2000-02-15,10.550000,10.950000,10.550000,10.650000,4.495577,4300
2000-02-16,10.500000,10.950000,10.500000,10.650000,4.495577,9000
2000-02-17,11.000000,11.000000,10.500000,10.500000,4.432260,21200
2000-02-18,10.500000,11.000000,10.250000,11.000000,4.643320,4000
2000-02-21,10.100000,11.000000,10.100000,10.500000,4.432260,18500
2000-02-22,10.500000,10.900000,10.450000,10.900000,4.601108,21500
2000-02-23,11.500000,11.500000,10.000000,10.500000,4.432260,56300
2000-02-24,10.500000,10.800000,10.000000,10.050000,4.242306,47000
2000-02-25,8.500000,10.200000,8.500000,10.150000,4.284518,7400
2000-02-28,9.000000,10.250000,9.000000,10.100000,4.263412,12400
2000-02-29,10.050000,10.500000,10.000000,10.050000,4.242306,28800
2000-03-01,9.650000,10.500000,9.650000,10.000000,4.221200,6500
2000-03-02,10.000000,10.350000,10.000000,10.100000,4.263412,14100
2000-03-03,9.800000,10.550000,9.650000,10.000000,4.221200,10000
2000-03-06,9.000000,9.800000,9.000000,9.600000,4.052351,5500
2000-03-07,9.300000,9.850000,9.100000,9.250000,3.904610,15900
2000-03-08,9.000000,9.500000,9.000000,9.100000,3.841292,12600
2000-03-09,9.100000,9.500000,8.900000,9.050000,3.820186,14700
2000-03-10,9.500000,9.500000,9.000000,9.050000,3.820186,6800
2000-03-13,9.050000,9.500000,9.000000,9.100000,3.841292,222900
2000-03-14,9.000000,9.250000,8.800000,9.000000,3.799080,20100
2000-03-15,10.000000,10.000000,9.500000,9.600000,4.052351,8600
2000-03-16,9.500000,10.000000,9.300000,9.650000,4.073457,6300
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,9.100000,9.750000,9.000000,9.400000,3.967927,17900
2000-03-22,8.700000,9.800000,8.700000,9.450000,3.989034,1500
2000-03-23,9.900000,9.900000,9.200000,9.250000,3.904610,4100
2000-03-24,9.100000,9.500000,9.000000,9.500000,4.010140,4000
2000-03-27,9.100000,9.450000,9.000000,9.250000,3.904610,3100
2000-03-28,9.000000,9.350000,9.000000,9.200000,3.883503,21000
2000-03-29,9.200000,9.400000,9.200000,9.250000,3.904610,6800
2000-03-30,9.250000,9.250000,9.000000,9.250000,3.904610,3400
2000-03-31,9.450000,9.700000,9.450000,9.600000,4.052351,5400
2000-04-03,10.700000,11.200000,10.550000,10.900000,4.601108,19000
2000-04-04,10.450000,10.850000,10.000000,10.250000,4.326729,25800
2000-04-05,10.500000,10.800000,10.250000,10.400000,4.390048,3600
2000-04-06,10.200000,10.500000,10.150000,10.300000,4.347836,8900
2000-04-07,10.050000,10.750000,9.750000,10.450000,4.411153,18900
2000-04-10,11.000000,11.000000,10.050000,10.250000,4.326729,9000
2000-04-11,10.100000,10.700000,10.050000,10.550000,4.453366,17200
2000-04-12,11.600000,11.600000,10.050000,10.100000,4.263412,21100
2000-04-13,9.750000,10.200000,9.450000,9.750000,4.115670,10600
2000-04-14,null,null,null,null,null,null
2000-04-17,9.450000,9.900000,9.450000,9.700000,4.094564,2000
2000-04-18,10.000000,10.000000,9.650000,9.700000,4.094564,3100
2000-04-19,9.600000,9.600000,9.000000,9.000000,3.799080,7100
2000-04-20,9.100000,9.400000,8.750000,9.400000,3.967927,34300
2000-04-21,null,null,null,null,null,null
2000-04-24,9.050000,9.300000,9.000000,9.100000,3.841292,4600
2000-04-25,9.000000,9.300000,9.000000,9.300000,3.925715,5000
2000-04-26,9.100000,9.400000,9.000000,9.350000,3.946822,9300
2000-04-27,9.050000,9.250000,9.050000,9.250000,3.904610,500
2000-04-28,9.050000,9.250000,9.050000,9.250000,3.904610,1200
2000-05-01,null,null,null,null,null,null
2000-05-02,9.150000,9.250000,9.000000,9.150000,3.862397,6700
2000-05-03,9.000000,9.050000,9.000000,9.050000,3.820186,1500
2000-05-04,9.050000,9.250000,9.000000,9.150000,3.862397,4600
2000-05-05,9.100000,9.250000,9.100000,9.200000,3.883503,3700
2000-05-08,9.150000,9.200000,8.750000,8.800000,3.714655,2300
2000-05-09,9.050000,9.350000,8.800000,9.150000,3.862397,15500
2000-05-10,9.100000,9.150000,9.000000,9.150000,3.862397,1400
2000-05-11,9.100000,9.250000,9.100000,9.250000,3.904610,1400
2000-05-12,9.700000,9.700000,9.250000,9.400000,3.967927,1800
2000-05-15,9.050000,9.050000,9.050000,9.050000,3.820186,300
2000-05-16,9.500000,9.650000,9.100000,9.100000,3.841292,4300
2000-05-17,9.150000,9.150000,9.100000,9.150000,3.862397,2500
2000-05-18,9.150000,9.250000,9.150000,9.250000,3.904610,1900
2000-05-19,9.050000,9.250000,9.000000,9.250000,3.904610,2200
2000-05-22,9.000000,9.200000,8.900000,9.000000,3.799080,7300
2000-05-23,8.700000,9.000000,8.700000,9.000000,3.799080,13900
2000-05-24,8.900000,9.000000,8.900000,9.000000,3.799080,3300
2000-05-25,9.000000,9.000000,8.950000,9.000000,3.799080,1500
2000-05-26,9.100000,9.100000,8.750000,8.750000,3.693550,2300
2000-05-29,8.550000,9.100000,8.550000,9.050000,3.820186,4400
2000-05-30,9.200000,9.250000,9.000000,9.150000,3.862397,5000
2000-05-31,9.250000,9.650000,9.150000,9.500000,4.010140,1900
2000-06-01,9.000000,9.600000,9.000000,9.550000,4.031246,3900
2000-06-02,9.550000,10.050000,9.450000,9.450000,3.989034,6900
2000-06-05,9.700000,9.850000,9.500000,9.850000,4.157883,8500
2000-06-06,9.500000,9.950000,9.500000,9.900000,4.178987,6500
2000-06-07,9.900000,10.050000,9.400000,9.800000,4.136776,9100
2000-06-08,9.700000,9.700000,9.300000,9.450000,3.989034,5600
2000-06-09,9.200000,9.400000,9.200000,9.250000,3.904610,9300
2000-06-12,9.100000,9.550000,9.000000,9.250000,3.904610,5300
2000-06-13,9.550000,9.550000,9.000000,9.050000,3.820186,5400
2000-06-14,9.150000,9.500000,9.150000,9.250000,3.904610,1100
2000-06-15,9.500000,9.500000,9.500000,9.500000,4.010140,1700
2000-06-16,9.150000,9.450000,9.100000,9.150000,3.862397,1800
2000-06-19,9.250000,9.450000,9.200000,9.200000,3.883503,3000
2000-06-20,9.250000,9.300000,9.150000,9.150000,3.862397,1500
2000-06-21,9.100000,9.250000,9.100000,9.250000,3.904610,4700
2000-06-22,9.100000,9.350000,8.000000,8.950000,3.777973,32100
2000-06-23,9.350000,9.350000,9.000000,9.150000,3.862397,3200
2000-06-26,9.000000,9.100000,9.000000,9.100000,3.841292,1900
2000-06-27,9.000000,9.300000,9.000000,9.150000,3.862397,10900
2000-06-28,9.050000,9.350000,9.000000,9.350000,3.946822,1500
2000-06-29,9.150000,9.150000,9.000000,9.050000,3.820186,1300
2000-06-30,9.000000,9.250000,9.000000,9.000000,3.799080,2500
2000-07-03,9.050000,9.050000,9.050000,9.050000,3.820186,1000
2000-07-04,9.200000,9.300000,9.000000,9.000000,3.799080,700
2000-07-05,9.100000,9.150000,9.100000,9.100000,3.841292,700
2000-07-06,9.000000,9.200000,9.000000,9.050000,3.820186,5500
2000-07-07,9.000000,9.500000,8.950000,9.150000,3.862397,3700
2000-07-10,9.000000,9.000000,8.050000,8.600000,3.630232,23100
2000-07-11,8.700000,8.700000,8.000000,8.150000,3.440278,57600
2000-07-12,8.100000,8.250000,8.000000,8.250000,3.482489,26200
2000-07-13,8.150000,8.500000,8.050000,8.350000,3.524702,3200
2000-07-14,8.200000,8.500000,8.200000,8.500000,3.588020,1800
2000-07-17,8.750000,9.150000,8.600000,8.600000,3.630232,12600
2000-07-18,8.700000,8.700000,8.000000,8.150000,3.440278,30900
2000-07-19,8.050000,8.450000,8.050000,8.150000,3.440278,10200
2000-07-20,8.150000,8.400000,8.100000,8.200000,3.461384,6900
2000-07-21,8.150000,8.150000,8.100000,8.100000,3.419172,700
2000-07-24,8.250000,8.250000,8.000000,8.050000,3.398066,3100
2000-07-25,8.000000,8.150000,8.000000,8.100000,3.419172,6100
2000-07-26,8.150000,8.150000,8.000000,8.100000,3.419172,1800
2000-07-27,7.750000,7.900000,7.750000,7.800000,3.292536,2000
2000-07-28,8.200000,8.300000,7.750000,7.800000,3.292536,10600
2000-07-31,8.200000,8.200000,7.900000,7.900000,3.334747,1900
2000-08-01,8.000000,8.150000,7.850000,8.100000,3.419172,1500
2000-08-02,8.000000,8.000000,7.900000,7.900000,3.334747,800
2000-08-03,8.350000,8.500000,8.000000,8.000000,3.376960,1600
2000-08-04,7.750000,8.200000,7.750000,8.050000,3.398066,14200
2000-08-07,7.800000,8.200000,7.800000,7.900000,3.334747,9000
2000-08-08,7.800000,7.900000,7.800000,7.900000,3.334747,900
2000-08-09,7.900000,7.900000,7.650000,7.750000,3.271429,12500
2000-08-10,7.550000,7.750000,7.550000,7.550000,3.187006,3400
2000-08-11,7.750000,7.750000,7.550000,7.550000,3.187006,10600
2000-08-14,7.750000,7.750000,7.550000,7.750000,3.271429,5600
2000-08-15,null,null,null,null,null,null
2000-08-16,9.000000,9.000000,7.850000,7.900000,3.334747,14000
2000-08-17,7.950000,8.000000,7.600000,7.600000,3.208112,18900
