Date,open,high,low,close,adj_close,volume
2004-07-12,38.549000,38.549000,35.399101,35.399101,26.678854,4
2004-07-13,33.109200,35.249100,33.109200,34.879101,26.286943,2016
2004-07-14,35.249100,36.599098,35.249100,35.999100,27.131046,12864
2004-07-15,34.689098,37.309101,34.689098,36.829102,27.756582,7320
2004-07-16,null,null,null,null,null,null
2004-07-19,38.549000,38.999001,38.059101,38.059101,28.683580,1467
2004-07-20,38.328999,41.028999,38.328999,40.459000,30.492289,21753
2004-07-21,41.249001,42.228901,39.639000,40.348999,30.409389,18148
2004-07-22,41.249001,43.428902,39.898998,41.808899,31.509655,27975
2004-07-23,41.929001,43.498901,40.688999,41.549000,31.313782,45375
2004-07-26,40.879002,41.629002,40.609001,40.729000,30.695772,8069
2004-07-27,39.488998,40.499001,39.039001,39.188999,29.535143,7383
2004-07-28,39.078999,39.979000,39.078999,39.299000,29.618048,1051
2004-07-29,39.258999,40.539001,38.808998,40.049000,30.183287,3680
2004-07-30,41.028999,42.528900,41.028999,42.188900,31.796051,17592
2004-08-02,43.128899,43.128899,40.688999,41.249001,31.087673,6565
2004-08-03,41.999001,43.048901,41.249001,42.078899,31.713152,10235
2004-08-04,42.188900,42.748901,41.359001,41.398998,31.200722,2245
2004-08-05,41.398998,42.748901,41.398998,42.708900,32.187954,16824
2004-08-06,41.999001,42.448898,41.629002,42.298901,31.878950,4400
2004-08-09,41.999001,43.128899,41.999001,42.748901,32.218090,15609
2004-08-10,42.748901,44.478901,42.378899,43.648899,32.896381,27108
2004-08-11,43.648899,46.308800,43.498901,44.208900,33.318432,40723
2004-08-12,43.648899,46.308800,43.498901,43.798901,33.009434,28372
2004-08-13,43.648899,43.948898,42.858898,42.938900,32.361286,5352
2004-08-16,44.998901,44.998901,42.338902,43.498901,32.783337,3213
2004-08-17,43.578899,44.628899,43.128899,43.608898,32.866238,2712
2004-08-18,43.128899,43.388901,41.999001,42.298901,31.878950,3779
2004-08-19,42.039001,44.208900,42.039001,42.188900,31.796051,4160
2004-08-20,42.598900,42.598900,40.729000,40.729000,30.695772,4687
2004-08-23,40.729000,41.848900,40.688999,40.758999,30.718378,1561
2004-08-24,41.249001,41.359001,40.539001,40.539001,30.552582,4660
