Date,open,high,low,close,adj_close,volume
2010-01-08,329.399994,378.000000,320.000000,367.000000,352.862457,529014
2010-01-11,367.450012,396.450012,365.850006,380.350006,365.698212,369961
2010-01-12,383.399994,386.600006,365.399994,369.649994,355.410370,109769
2010-01-13,368.899994,379.000000,351.149994,367.100006,352.958618,98337
2010-01-14,369.500000,379.000000,361.500000,364.450012,350.410706,39287
2010-01-15,366.100006,437.350006,366.100006,432.549988,415.887329,1016459
2010-01-18,415.250000,519.099976,415.250000,519.099976,499.103210,2742800
2010-01-19,525.000000,616.349976,525.000000,611.150024,587.607422,5642085
2010-01-20,619.000000,658.000000,595.849976,611.849976,588.280334,5605926
2010-01-21,600.000000,600.000000,550.700012,554.299988,532.947327,1928440
2010-01-22,515.250000,609.750000,507.299988,609.750000,586.261353,3376700
2010-01-25,630.000000,645.250000,605.500000,612.049988,588.472717,3428331
2010-01-27,597.400024,629.000000,551.099976,567.150024,545.302368,1678098
2010-01-28,577.700012,605.900024,571.000000,580.500000,558.138000,1816691
2010-01-29,568.799988,607.650024,552.500000,596.000000,573.040955,1593015
2010-02-01,589.799988,614.900024,578.000000,590.150024,567.416260,1507669
2010-02-02,597.799988,612.650024,575.000000,579.599976,557.272705,943512
2010-02-03,590.000000,601.000000,580.200012,583.450012,560.974365,619527
2010-02-04,585.049988,600.400024,562.000000,568.549988,546.648376,822232
2010-02-05,551.750000,554.000000,532.500000,535.500000,514.871521,431513
2010-02-06,544.849976,549.900024,535.000000,539.000000,518.236694,88300
2010-02-08,544.650024,553.299988,523.150024,528.000000,507.660492,376066
2010-02-09,529.750000,580.799988,506.100006,580.799988,558.426453,1722200
2010-02-10,592.200012,615.000000,577.349976,585.750000,563.185791,2858082
2010-02-11,591.099976,605.799988,578.000000,584.049988,561.551208,1530379
2010-02-15,590.000000,599.000000,573.650024,579.450012,557.128601,539013
2010-02-16,585.000000,591.000000,573.000000,581.950012,559.532227,546553
