Date,open,high,low,close,adj_close,volume
2002-08-12,429.100006,441.899994,425.149994,426.149994,330.537415,1648
2002-08-13,425.049988,436.000000,424.000000,431.000000,334.299286,1542
2002-08-14,430.049988,439.899994,422.049988,433.000000,335.850555,2323
2002-08-15,null,null,null,null,null,null
2002-08-16,440.899994,440.899994,430.000000,432.649994,335.579041,827
2002-08-19,403.000000,445.850006,403.000000,429.149994,332.864349,431
2002-08-20,434.899994,435.000000,426.549988,428.600006,332.437775,2059
2002-08-21,422.000000,431.000000,422.000000,426.549988,330.847687,2306
2002-08-22,425.299988,434.350006,425.000000,428.450012,332.321442,1843
2002-08-23,420.049988,434.950012,420.049988,432.549988,335.501465,1274
2002-08-26,425.200012,433.899994,425.049988,428.799988,332.592804,1954
2002-08-27,426.250000,436.000000,426.250000,428.799988,332.592804,1135
2002-08-28,433.450012,434.950012,429.500000,434.350006,336.897705,1333
2002-08-29,439.549988,442.000000,433.000000,438.000000,339.728699,2435
2002-08-30,437.049988,439.850006,432.149994,437.200012,339.108246,1928
2002-09-02,430.000000,438.149994,428.750000,436.600006,338.642822,3000
2002-09-03,447.899994,447.899994,430.399994,437.600006,339.418549,1798
2002-09-04,437.950012,442.000000,434.049988,440.049988,341.318787,2275
2002-09-05,436.350006,440.899994,430.000000,432.049988,335.113739,2974
2002-09-06,438.000000,439.950012,436.000000,438.299988,339.961365,840
2002-09-09,440.000000,440.000000,432.049988,435.700012,337.944794,3352
2002-09-10,null,null,null,null,null,null
2002-09-11,412.000000,420.000000,412.000000,414.549988,321.540039,5000
2002-09-12,418.000000,419.899994,415.100006,416.250000,322.858643,906
2002-09-13,415.500000,419.750000,415.000000,416.850006,323.324036,518
2002-09-16,410.000000,420.799988,402.149994,405.399994,314.442993,3046
2002-09-17,408.000000,410.000000,400.000000,402.299988,312.038544,1893
2002-09-18,403.500000,408.600006,402.149994,404.100006,313.434692,1061
2002-09-19,404.000000,404.000000,394.100006,396.549988,307.578613,2616
2002-09-20,425.799988,425.799988,391.000000,400.850006,310.913788,1311
2002-09-23,400.000000,405.000000,395.250000,396.100006,307.229553,936
2002-09-24,396.049988,398.500000,390.000000,394.850006,306.260010,1723
2002-09-25,393.549988,399.700012,393.500000,397.649994,308.431824,931
2002-09-26,397.000000,399.649994,392.000000,394.899994,306.298859,813
2002-09-27,395.049988,400.000000,395.049988,399.899994,310.176941,404
2002-09-30,425.000000,425.000000,400.049988,415.450012,322.238129,6844
2002-10-01,411.200012,417.799988,411.000000,411.350006,319.058044,3959
2002-10-02,null,null,null,null,null,null
2002-10-03,418.850006,418.850006,398.000000,401.649994,311.534363,5254
2002-10-04,419.799988,419.799988,404.149994,412.799988,320.182709,1626
2002-10-07,400.250000,417.850006,400.250000,416.100006,322.742340,1038
2002-10-08,428.950012,428.950012,405.049988,416.950012,323.401581,1282
2002-10-09,408.049988,414.549988,406.250000,408.250000,316.653534,3493
2002-10-10,402.649994,414.950012,402.649994,408.700012,317.002594,764
