Date,open,high,low,close,adj_close,volume
2000-01-03,23.616800,23.971100,23.150400,23.681700,5.394520,102571
2000-01-04,24.325300,24.325300,22.235201,22.796101,5.192786,223570
2000-01-05,23.368799,23.368799,22.435900,22.500900,5.125542,50854
2000-01-06,22.435900,23.498699,22.435900,22.979099,5.234471,90639
2000-01-07,23.616800,23.616800,22.459600,22.890600,5.214313,94763
2000-01-10,22.672100,23.026400,22.205700,22.223400,5.062329,307281
2000-01-11,22.199800,22.317900,21.373199,21.727400,4.949343,98989
2000-01-12,21.981300,22.495001,21.851400,22.424200,5.108070,33866
2000-01-13,22.672100,22.843300,22.099400,22.247000,5.067705,156617
2000-01-14,21.497200,22.418200,21.491301,22.087601,5.031395,43376
2000-01-17,22.896500,23.197599,21.845501,21.993099,5.009869,156126
2000-01-18,21.845501,23.605000,21.845501,23.191700,5.282901,157058
2000-01-19,24.207199,25.033800,23.746700,23.929701,5.451012,342400
2000-01-20,23.853001,23.853001,22.323799,22.459600,5.116134,142018
2000-01-21,22.435900,22.961399,21.727400,21.810101,4.968182,204101
2000-01-24,22.252899,22.412300,21.491301,21.568001,4.913034,156448
2000-01-25,21.373199,21.833700,20.782801,21.089800,4.804103,236984
2000-01-26,null,null,null,null,null,null
2000-01-27,21.833700,21.845501,20.782801,20.954000,4.773170,133202
2000-01-28,21.373199,21.373199,20.310400,20.463900,4.661527,334660
2000-01-31,20.074301,20.658800,18.828501,18.934799,4.313210,288913
2000-02-01,19.336300,20.068399,19.011499,19.596001,4.463826,864114
2000-02-02,20.458000,20.458000,19.483900,19.566500,4.457106,154890
2000-02-03,20.074301,20.074301,18.846201,18.982000,4.323962,195225
2000-02-04,19.129601,19.336300,18.214500,18.338400,4.177355,256360
2000-02-07,19.247700,19.247700,17.370100,17.517799,3.990427,178924
2000-02-08,17.712601,17.771601,16.886000,17.210699,3.920472,470462
2000-02-09,17.240299,17.948799,16.295601,16.484501,3.755049,438984
2000-02-10,17.700800,17.700800,16.708900,17.175301,3.912408,270045
2000-02-11,16.649799,17.712601,16.579000,17.004101,3.873410,210215
2000-02-14,17.122200,17.122200,16.059401,16.254299,3.702611,242243
