Date,open,high,low,close,adj_close,volume
2008-01-08,175.300003,212.000000,161.699997,164.699997,124.270851,22042252
2008-01-09,166.800003,172.800003,154.250000,155.250000,117.140556,5104081
2008-01-10,158.750000,171.500000,152.149994,154.949997,116.914192,7501937
2008-01-11,155.199997,156.449997,141.050003,143.199997,108.048470,1760990
2008-01-14,143.449997,153.500000,139.000000,141.350006,106.652603,1515189
2008-01-15,143.000000,147.800003,137.550003,138.550003,104.539932,721823
2008-01-16,138.000000,138.000000,126.750000,130.600006,98.541428,803686
2008-01-17,134.000000,154.000000,129.000000,148.000000,111.670227,5203805
2008-01-18,145.000000,148.399994,130.949997,133.500000,100.729561,1672825
2008-01-21,133.000000,133.000000,106.800003,108.000000,81.489082,804568
2008-01-22,99.000000,99.000000,87.000000,92.400002,69.718437,294572
2008-01-23,100.000000,105.000000,93.000000,97.599998,73.641991,362831
2008-01-24,101.000000,103.900002,90.150002,91.500000,69.039360,275839
2008-01-25,95.000000,99.000000,88.500000,96.250000,72.623375,367339
2008-01-28,93.500000,105.000000,84.949997,101.449997,76.546913,476091
2008-01-29,103.000000,105.400002,99.099998,100.849998,76.094193,230106
2008-01-30,103.650002,103.650002,96.000000,97.000000,73.189270,148156
2008-01-31,95.099998,98.000000,93.000000,93.800003,70.774780,156878
2008-02-01,96.000000,96.900002,92.000000,94.349998,71.189766,124031
2008-02-04,98.000000,103.000000,95.250000,101.400002,76.509193,275156
2008-02-05,100.099998,100.900002,98.099998,99.849998,75.339676,181126
2008-02-06,96.000000,98.000000,91.349998,97.000000,73.189270,154652
2008-02-07,96.250000,103.800003,94.000000,94.949997,71.642479,232361
2008-02-08,95.000000,97.150002,91.000000,93.900002,70.850235,139494
2008-02-11,92.500000,93.500000,90.000000,90.500000,68.284836,139523
2008-02-12,94.500000,94.500000,81.000000,81.849998,61.758156,177166
2008-02-13,86.000000,86.000000,79.500000,81.099998,61.192261,157255
2008-02-14,83.000000,85.849998,82.550003,84.300003,63.606758,115884
2008-02-15,83.900002,90.000000,81.099998,87.800003,66.247612,157822
2008-02-18,90.000000,92.000000,89.000000,91.300003,68.888451,138736
2008-02-19,94.000000,94.750000,91.000000,91.900002,69.341171,157691
2008-02-20,90.199997,92.900002,89.000000,90.250000,68.096207,89818
2008-02-21,91.000000,92.400002,87.050003,88.199997,66.549416,82599
2008-02-22,86.550003,89.000000,83.000000,88.099998,66.473961,83292
2008-02-25,87.650002,90.900002,86.500000,88.349998,66.662598,64803
2008-02-26,89.500000,90.199997,87.250000,89.750000,67.718933,75671
2008-02-27,90.500000,92.000000,87.099998,87.949997,66.360786,54569
2008-02-28,85.000000,90.050003,84.300003,87.000000,65.643982,54118
2008-02-29,86.099998,87.650002,85.000000,85.849998,64.776283,46570
2008-03-03,82.500000,86.699997,79.000000,80.949997,61.079082,62937
2008-03-04,80.400002,80.400002,74.000000,77.199997,58.249603,107080
2008-03-05,73.500000,79.000000,73.449997,75.300003,56.815998,120555
2008-03-07,74.199997,74.949997,70.300003,74.250000,56.023743,153734
2008-03-10,74.000000,74.000000,68.000000,72.849998,54.967407,89442
2008-03-11,71.000000,78.050003,71.000000,75.449997,56.929176,93055
2008-03-12,77.000000,77.500000,73.000000,75.000000,56.589642,77178
2008-03-13,70.000000,72.000000,65.000000,67.150002,50.666592,123207
2008-03-14,69.000000,69.500000,65.050003,68.050003,51.345673,99902
2008-03-17,69.400002,69.400002,61.500000,62.450001,47.120312,78918
2008-03-18,58.000000,63.000000,58.000000,60.299999,45.498070,71710
2008-03-19,64.650002,64.650002,60.000000,60.849998,45.913063,88898
2008-03-24,61.000000,62.000000,56.450001,57.450001,43.347668,98080
2008-03-25,58.349998,60.599998,57.000000,58.549999,44.177647,143526
2008-03-26,58.049999,60.750000,58.049999,59.349998,44.781265,69504
2008-03-27,59.900002,62.450001,58.099998,59.299999,44.743542,122721
2008-03-28,60.200001,63.500000,59.549999,61.849998,46.667587,263867
2008-03-31,61.000000,62.400002,57.099998,57.849998,43.649471,256761
2008-04-01,59.950001,69.449997,58.650002,68.150002,51.421124,255808
2008-04-02,76.000000,81.800003,72.650002,81.699997,61.644981,1553972
2008-04-03,87.800003,87.800003,75.150002,77.150002,58.211876,1053262
2008-04-04,77.000000,77.000000,71.500000,73.400002,55.382397,328795
2008-04-07,74.000000,74.300003,71.599998,72.800003,54.929684,118788
2008-04-08,72.099998,79.000000,72.099998,75.599998,57.042358,167389
2008-04-09,73.500000,78.900002,73.500000,77.449997,58.438236,140538
2008-04-10,77.000000,83.500000,75.150002,79.650002,60.098209,428950
2008-04-11,84.949997,85.000000,80.099998,82.250000,62.059975,291348
2008-04-15,81.099998,82.000000,75.000000,81.150002,61.229992,113299
2008-04-16,80.699997,82.849998,78.150002,79.599998,60.060471,120837
2008-04-17,82.000000,87.599998,80.099998,85.900002,64.813995,271284
2008-04-21,87.000000,93.199997,83.500000,91.849998,69.303452,390113
2008-04-22,92.000000,93.500000,88.150002,89.150002,67.266220,222495
2008-04-23,89.500000,91.500000,85.099998,86.550003,65.304443,191266
2008-04-24,88.000000,89.000000,86.000000,86.900002,65.568527,56762
2008-04-25,88.900002,88.900002,86.000000,86.750000,65.455345,66302
2008-04-28,87.500000,87.500000,82.800003,83.550003,63.040855,94729
2008-04-29,83.199997,86.500000,82.500000,85.000000,64.134933,68981
2008-04-30,85.050003,86.000000,83.550003,84.199997,63.531296,63040
2008-05-02,86.949997,89.500000,83.099998,84.000000,63.380402,41711
2008-05-05,83.400002,85.900002,83.400002,84.150002,63.493576,63012
2008-05-06,83.500000,84.500000,78.599998,80.800003,60.965912,114089
2008-05-07,82.000000,82.500000,80.000000,80.199997,60.513187,51207
2008-05-08,80.000000,89.900002,79.000000,87.199997,65.794891,689905
2008-05-09,86.699997,92.349998,85.699997,87.349998,65.908073,785718
2008-05-12,86.099998,87.500000,82.000000,84.449997,63.719936,217363
2008-05-13,86.000000,93.000000,85.000000,89.199997,67.303947,1327971
2008-05-14,89.050003,95.500000,88.250000,93.050003,70.208878,1164925
2008-05-15,94.000000,96.949997,93.150002,94.849998,71.567024,944282
2008-05-16,95.500000,97.699997,93.650002,94.150002,71.038864,318158
2008-05-20,93.250000,94.099998,90.500000,91.699997,69.190262,117129
2008-05-21,90.000000,97.800003,88.250000,95.199997,71.831116,1038733
2008-05-22,95.500000,95.500000,92.150002,93.199997,70.322052,175477
2008-05-23,92.000000,94.949997,89.500000,89.900002,67.832115,155876
2008-05-26,88.900002,88.900002,85.699997,86.449997,65.228989,105341
2008-05-27,87.000000,90.400002,83.800003,84.949997,64.097198,137626
2008-05-28,85.300003,86.750000,83.500000,84.400002,63.682205,87923
2008-05-29,85.250000,89.500000,84.000000,84.900002,64.059471,218013
2008-05-30,85.000000,87.250000,81.000000,82.199997,62.022247,103463
