Date,open,high,low,close,adj_close,volume
2006-10-19,169.250000,169.250000,119.550003,121.550003,97.948769,2558307
2006-10-20,122.000000,133.899994,122.000000,125.099998,100.809471,1992100
2006-10-23,123.400002,126.449997,117.750000,118.949997,95.853600,218900
2006-10-26,121.000000,122.500000,116.250000,117.199997,94.443398,279200
2006-10-27,117.099998,118.699997,107.750000,108.550003,87.472961,225900
2006-10-30,108.599998,111.099998,102.000000,102.599998,82.678261,227700
2006-10-31,104.650002,104.650002,98.000000,98.500000,79.374344,206200
2006-11-01,100.400002,107.900002,97.500000,104.150002,83.927299,520800
2006-11-02,105.750000,107.900002,101.500000,102.550003,82.637970,185400
2006-11-03,103.000000,103.000000,99.300003,99.900002,80.502525,87500
2006-11-06,97.300003,102.150002,97.300003,99.349998,80.059326,59900
2006-11-07,101.000000,104.400002,97.300003,98.099998,79.052017,239400
2006-11-08,101.599998,101.599998,96.099998,96.500000,77.762711,63600
2006-11-09,97.800003,98.199997,95.500000,96.250000,77.561234,61200
2006-11-10,96.800003,96.800003,93.000000,93.650002,75.466087,55400
2006-11-13,94.000000,94.000000,90.050003,90.550003,72.967995,55000
2006-11-14,91.000000,91.800003,88.000000,88.349998,71.195175,64200
2006-11-15,88.400002,92.500000,88.150002,89.400002,72.041298,120000
2006-11-16,91.900002,93.699997,90.000000,90.599998,73.008286,109900
2006-11-17,91.000000,96.500000,90.199997,94.199997,75.909279,170200
2006-11-20,90.250000,105.699997,90.250000,98.900002,79.696686,882900
2006-11-21,100.099998,104.449997,98.500000,100.150002,80.703979,295400
2006-11-22,101.699997,109.900002,100.500000,105.349998,84.894302,995700
2006-11-23,106.000000,107.400002,102.099998,103.250000,83.202057,194100
2006-11-24,105.000000,108.000000,102.000000,105.099998,84.692833,169200
2006-11-27,106.000000,118.500000,104.500000,116.449997,93.839020,1263600
2006-11-28,114.000000,121.199997,113.099998,119.449997,96.256508,621800
2006-11-29,121.000000,128.899994,120.800003,123.250000,99.318665,547800
2006-11-30,123.500000,125.000000,118.099998,120.000000,96.699722,163200
2006-12-01,120.150002,126.750000,119.099998,124.949997,100.688583,303100
2006-12-04,124.750000,135.399994,122.199997,129.399994,104.274536,504800
2006-12-05,128.000000,135.699997,125.300003,128.449997,103.508987,547300
2006-12-06,129.699997,132.050003,125.500000,126.599998,102.018204,243800
2006-12-07,127.699997,136.949997,127.000000,131.350006,105.845909,1109000
2006-12-08,132.250000,132.250000,124.000000,125.199997,100.890038,254900
2006-12-11,125.000000,125.000000,112.000000,115.250000,92.872025,150500
2006-12-12,116.550003,118.900002,100.050003,105.449997,84.974892,185700
2006-12-13,106.000000,109.500000,100.050003,108.050003,87.070038,162600
2006-12-14,109.500000,113.949997,108.550003,112.400002,90.575417,113000
2006-12-15,113.050003,117.000000,111.099998,111.849998,90.132202,148000
2006-12-18,113.000000,113.849998,109.099998,111.050003,89.487534,59400
2006-12-19,111.000000,118.500000,108.000000,109.900002,88.560814,181500
2006-12-20,113.750000,114.400002,110.000000,111.949997,90.212784,104000
2006-12-21,112.000000,112.000000,109.000000,109.849998,88.520531,45500
2006-12-22,109.000000,111.500000,106.699997,107.400002,86.546249,61000
2006-12-26,102.250000,110.000000,102.250000,108.550003,87.472961,19700
2006-12-27,109.900002,115.300003,109.000000,113.550003,91.502121,64900
2006-12-28,110.000000,116.199997,110.000000,112.750000,90.857452,40600
2006-12-29,112.099998,115.900002,110.500000,112.400002,90.575417,42500
2007-01-02,107.099998,120.949997,107.099998,118.550003,95.531265,121700
