Date,open,high,low,close,adj_close,volume
2007-06-13,48.980000,49.900002,42.000000,42.000000,36.989872,184041450
2007-06-14,49.400002,51.669998,47.000000,48.634998,42.833382,67471190
2007-06-15,49.430000,49.430000,46.509998,47.340000,41.692867,21718000
2007-06-18,47.610001,56.250000,44.825001,52.540001,46.272564,52668140
2007-06-19,55.000000,56.000000,52.634998,54.154999,47.694912,43900010
2007-06-20,54.000000,54.299999,51.799999,52.900002,46.589626,14335740
2007-06-21,52.500000,62.799999,52.020000,61.314999,54.000801,70254420
2007-06-22,61.200001,61.700001,58.299999,59.424999,52.336258,37723580
2007-06-25,60.000000,60.000000,57.200001,57.615002,50.742172,10033510
2007-06-26,57.099998,63.700001,57.099998,61.889999,54.507221,41906780
2007-06-27,61.000000,62.389999,59.000000,59.294998,52.221764,16781430
2007-06-28,59.840000,60.950001,58.459999,58.869999,51.847469,8478450
2007-06-29,59.009998,60.294998,57.099998,57.384998,50.539608,5402380
2007-07-02,58.005001,61.455002,56.509998,59.435001,52.345066,15999740
2007-07-03,60.000000,61.240002,59.255001,59.634998,52.521210,8457420
2007-07-04,59.865002,59.900002,57.720001,58.025002,51.103271,2704900
2007-07-05,58.395000,58.400002,55.200001,56.625000,49.870274,2582430
2007-07-06,56.799999,58.750000,55.900002,56.430000,49.698532,3166270
2007-07-09,56.945000,58.090000,56.200001,56.520000,49.777798,1811400
2007-07-10,56.900002,61.669998,56.650002,59.525002,52.424335,14014160
2007-07-11,59.599998,59.799999,57.810001,58.180000,51.239777,2087110
2007-07-12,58.599998,67.800003,58.599998,65.065002,57.303471,23549190
2007-07-13,64.400002,67.199997,63.264999,63.700001,56.101311,8752970
2007-07-16,64.010002,65.500000,63.160000,63.730000,56.127728,4542240
2007-07-17,64.320000,66.779999,63.660000,64.029999,56.391941,4111450
2007-07-18,64.199997,65.000000,61.320000,62.270000,54.841885,2865620
2007-07-19,62.500000,63.794998,61.520000,62.529999,55.070873,1786530
