Date,open,high,low,close,adj_close,volume
2009-12-11,171.600006,216.949997,171.600006,215.000000,206.558334,59793400
2009-12-14,217.500000,231.449997,207.850006,210.875000,202.595306,24515736
2009-12-15,210.000000,219.449997,204.324997,213.425003,205.045212,23832294
2009-12-16,215.500000,218.800003,211.274994,213.500000,205.117233,7526688
2009-12-17,212.000000,216.850006,205.300003,206.975006,198.848434,3520546
2009-12-18,190.000000,213.250000,190.000000,210.225006,201.970856,5485314
2009-12-21,211.225006,212.949997,208.000000,209.725006,201.490463,1788166
2009-12-22,209.975006,217.824997,209.250000,216.024994,207.543106,3199740
2009-12-23,216.949997,219.949997,214.074997,218.199997,209.632690,2774750
2009-12-24,219.699997,224.350006,217.500000,219.149994,210.545380,2371744
2009-12-29,219.324997,219.850006,213.149994,215.100006,206.654434,888162
2009-12-30,215.250000,228.000000,214.024994,225.850006,216.982346,3413122
2009-12-31,227.649994,234.850006,223.100006,225.725006,216.862244,5186404
2010-01-04,226.350006,229.800003,220.675003,224.199997,215.397125,2360456
2010-01-05,226.399994,228.824997,221.399994,222.225006,213.499664,997590
2010-01-06,223.574997,225.350006,220.125000,221.324997,212.635025,895714
2010-01-07,222.500000,223.074997,215.125000,216.050003,207.567108,619208
2010-01-08,174.449997,217.475006,174.449997,211.000000,202.715378,667200
2010-01-11,212.500000,219.500000,212.500000,216.524994,208.023453,970660
2010-01-12,217.899994,222.399994,214.000000,216.300003,207.807312,1287550
2010-01-13,214.699997,217.449997,210.524994,216.550003,208.047501,356460
2010-01-14,217.375000,219.725006,216.250000,217.449997,208.912140,193142
2010-01-15,217.500000,219.000000,212.524994,213.949997,205.549561,137470
2010-01-18,213.500000,215.475006,210.600006,213.524994,205.141266,172810
2010-01-19,213.500000,219.725006,212.625000,213.824997,205.429489,615660
2010-01-20,214.550003,215.850006,213.000000,213.149994,204.780991,164868
2010-01-21,212.449997,214.199997,207.449997,208.875000,200.673859,238404
2010-01-22,206.500000,213.975006,200.550003,211.574997,203.267822,664268
2010-01-25,211.250000,212.500000,208.074997,208.949997,200.745911,88840
2010-01-27,213.750000,213.750000,203.199997,205.300003,197.239227,267182
2010-01-28,207.500000,219.500000,205.600006,208.274994,200.097412,178232
2010-01-29,208.500000,208.500000,201.250000,204.949997,196.902954,525862
2010-02-01,204.949997,210.000000,202.500000,204.824997,196.782852,342434
2010-02-02,206.500000,209.949997,206.500000,209.000000,200.793930,250094
2010-02-03,209.000000,211.949997,209.000000,209.774994,201.538513,235380
2010-02-04,209.949997,209.949997,205.050003,208.324997,200.145447,63552
2010-02-05,205.175003,210.949997,201.399994,209.449997,201.226242,145482
2010-02-06,null,null,null,null,null,null
2010-02-08,210.500000,222.949997,208.524994,217.524994,208.984207,1319474
2010-02-09,217.750000,217.750000,211.475006,214.225006,205.813782,317444
2010-02-10,215.949997,219.000000,211.175003,212.600006,204.252594,311486
2010-02-11,213.000000,217.449997,209.750000,212.250000,203.916321,84554
2010-02-15,213.875000,215.750000,210.199997,211.925003,203.604080,44804
2010-02-16,210.000000,213.250000,210.000000,212.199997,203.868286,62272
2010-02-17,212.500000,227.399994,209.699997,223.175003,214.412384,617032
2010-02-18,224.050003,236.000000,220.100006,223.750000,214.964798,1196264
2010-02-19,220.074997,227.500000,218.500000,223.449997,214.676590,273116
2010-02-22,224.125000,226.000000,215.324997,216.600006,208.095551,105298
2010-02-23,215.550003,220.000000,215.000000,217.675003,209.128326,199322
2010-02-24,215.000000,216.500000,212.199997,213.574997,205.189301,46662
2010-02-25,216.149994,216.149994,210.750000,213.250000,204.877075,41624
2010-02-26,213.850006,222.000000,212.500000,220.449997,211.794342,175908
2010-03-02,222.875000,222.899994,217.949997,219.850006,211.217926,47804
2010-03-03,218.050003,222.500000,218.050003,219.850006,211.217926,75586
2010-03-04,220.050003,224.949997,219.500000,220.475006,211.818405,88774
2010-03-05,220.524994,233.425003,220.024994,227.875000,218.927826,554528
2010-03-08,226.074997,232.949997,226.074997,230.699997,221.641922,330702
2010-03-09,231.899994,232.449997,226.699997,228.024994,219.071945,121324
2010-03-10,229.875000,244.000000,229.000000,233.875000,224.692261,848132
2010-03-11,235.000000,237.949997,229.000000,235.199997,225.965225,205114
2010-03-12,235.000000,240.500000,232.574997,235.500000,226.253448,370478
2010-03-15,234.725006,237.500000,229.050003,232.574997,223.443298,63970
2010-03-16,234.449997,239.975006,231.750000,236.399994,227.118088,162624
2010-03-17,236.500000,243.399994,235.000000,237.074997,227.766602,255160
2010-03-18,236.475006,238.500000,233.500000,234.449997,225.244659,56912
2010-03-19,235.500000,244.949997,231.000000,239.399994,230.000290,249464
2010-03-22,237.675003,239.500000,236.175003,237.449997,228.126877,342910
2010-03-23,238.425003,239.425003,232.500000,233.699997,224.524139,89854
2010-03-25,235.000000,241.000000,235.000000,237.500000,228.174942,329880
2010-03-26,236.050003,242.449997,236.000000,240.250000,230.816971,236638
2010-03-29,239.725006,244.500000,236.500000,242.300003,232.786453,181004
2010-03-30,243.000000,251.975006,238.600006,245.500000,235.860840,681984
2010-03-31,246.000000,252.225006,239.000000,240.675003,231.225250,315704
2010-04-01,241.024994,247.399994,241.000000,243.975006,234.395706,101844
2010-04-05,244.500000,251.475006,242.500000,247.774994,238.046478,214258
2010-04-06,247.524994,249.425003,244.500000,246.649994,236.965668,94518
2010-04-07,247.649994,256.450012,247.500000,253.449997,243.498672,360020
2010-04-08,253.500000,256.000000,248.050003,251.050003,241.192902,152524
2010-04-09,251.925003,262.325012,250.000000,260.000000,249.791489,424254
2010-04-12,259.000000,266.899994,256.575012,262.674988,252.361465,217146
2010-04-13,261.100006,269.950012,261.075012,263.625000,253.274139,488934
2010-04-15,267.500000,268.450012,263.450012,265.125000,254.715271,171770
2010-04-16,264.500000,283.200012,264.500000,279.325012,268.357758,704498
2010-04-19,276.299988,276.899994,267.500000,270.575012,259.951263,413584
2010-04-20,271.000000,273.350006,258.899994,263.399994,253.057983,199326
2010-04-21,264.924988,268.924988,260.000000,261.450012,251.184586,283948
2010-04-22,261.500000,261.975006,257.049988,260.024994,249.815521,217060
2010-04-23,260.750000,260.750000,254.600006,257.000000,246.909302,333910
2010-04-26,258.899994,263.500000,254.024994,255.524994,245.492188,41206
2010-04-27,256.899994,265.500000,250.250000,252.524994,242.609985,276530
2010-04-28,248.500000,252.500000,241.300003,242.774994,233.242767,141892
2010-04-29,246.399994,249.199997,242.574997,245.899994,236.245102,112188
2010-04-30,248.000000,252.000000,247.574997,250.274994,240.448318,71964
2010-05-03,247.774994,249.574997,244.500000,245.550003,235.908859,37124
2010-05-04,246.000000,249.449997,244.750000,246.074997,236.413223,68418
2010-05-05,243.500000,248.000000,239.000000,245.824997,236.173050,61408
2010-05-06,243.500000,245.524994,240.000000,242.800003,233.266830,46570
2010-05-07,241.550003,241.550003,232.750000,234.100006,224.908401,64404
2010-05-10,237.399994,244.899994,235.500000,236.475006,227.190170,31370
2010-05-11,237.500000,239.024994,232.574997,235.850006,226.589706,35012
2010-05-12,233.524994,242.000000,233.524994,240.324997,230.888977,37834
