Date,open,high,low,close,adj_close,volume
2002-07-01,350.000000,354.899994,348.000000,350.700012,297.711395,1529
2002-07-02,353.299988,354.700012,341.750000,342.700012,290.920166,1583
2002-07-03,352.899994,352.899994,337.500000,339.350006,288.076294,2875
2002-07-04,342.000000,344.000000,337.000000,340.200012,288.797852,4179
2002-07-05,341.549988,349.000000,340.000000,342.049988,290.368317,2639
2002-07-08,348.950012,370.000000,343.700012,353.600006,300.173218,3341
2002-07-09,364.299988,365.000000,351.100006,351.750000,298.602722,3370
2002-07-10,352.100006,353.000000,344.950012,347.350006,294.867554,1159
2002-07-11,345.000000,345.000000,340.100006,341.299988,289.731628,1806
2002-07-12,347.600006,347.600006,339.250000,340.350006,288.925232,565
2002-07-15,332.049988,344.200012,330.000000,341.299988,289.731628,984
2002-07-16,331.049988,340.500000,331.049988,340.049988,288.670532,1442
2002-07-17,340.000000,341.000000,334.200012,335.149994,284.510895,939
2002-07-18,339.000000,341.850006,334.000000,335.100006,284.468475,1069
2002-07-19,334.149994,339.649994,334.149994,335.950012,285.190002,619
2002-07-22,330.000000,344.899994,324.299988,337.649994,286.633179,2585
2002-07-23,345.000000,345.000000,328.000000,332.700012,282.431091,1472
2002-07-24,328.450012,341.000000,328.450012,338.149994,287.057587,1673
2002-07-25,340.000000,343.500000,334.149994,340.000000,288.628082,2177
2002-07-26,335.000000,343.899994,333.500000,336.799988,285.911621,2394
2002-07-29,331.000000,335.000000,312.700012,320.100006,271.734894,2316
2002-07-30,325.000000,325.000000,315.149994,319.600006,271.310455,2070
2002-07-31,285.000000,328.799988,285.000000,311.100006,264.094727,2354
2002-08-01,322.250000,340.000000,320.000000,323.500000,274.621155,4984
2002-08-02,324.000000,330.000000,317.049988,327.950012,278.398773,1558
2002-08-05,330.000000,335.700012,330.000000,334.950012,284.341095,2551
2002-08-06,331.049988,333.250000,327.000000,329.600006,279.799500,1038
2002-08-07,332.000000,334.000000,329.000000,329.200012,279.459930,1712
2002-08-08,329.200012,329.700012,320.000000,320.649994,272.201752,2087
2002-08-09,321.700012,326.899994,321.399994,325.399994,276.234100,825
2002-08-12,328.500000,329.950012,325.000000,328.149994,278.568604,268
2002-08-13,329.899994,331.950012,328.399994,330.549988,280.605927,268
2002-08-14,330.000000,335.000000,325.700012,332.100006,281.921753,497
2002-08-15,null,null,null,null,null,null
2002-08-16,331.049988,338.000000,331.049988,334.200012,283.704437,465
2002-08-19,359.899994,359.899994,326.100006,327.149994,277.719666,1995
2002-08-20,331.000000,334.899994,331.000000,333.799988,283.364899,569
2002-08-21,322.200012,333.950012,322.200012,330.500000,280.563446,483
2002-08-22,322.100006,331.000000,322.100006,326.850006,277.464966,367
2002-08-23,329.000000,335.000000,326.500000,328.250000,278.653442,1169
2002-08-26,326.149994,335.000000,326.149994,334.350006,283.831757,652
2002-08-27,330.049988,330.049988,325.000000,326.049988,276.785889,956
2002-08-28,326.149994,331.000000,325.000000,325.299988,276.149200,533
2002-08-29,326.049988,327.950012,322.000000,322.850006,274.069397,887
2002-08-30,325.000000,330.000000,325.000000,325.450012,276.276520,99
